Epoch,loss,accuracy,validation loss,validation accuracy
46,0.10691738873720169,0.9650331735610962,1.7518422603607178,0.585121214389801
47,0.09987425804138184,0.9673299789428711,1.7464778423309326,0.5993313193321228
48,0.09988124668598175,0.9672309756278992,1.7412517070770264,0.5929228067398071
49,0.09880053251981735,0.9677259922027588,1.8386718034744263,0.5803844928741455
50,0.09664426743984222,0.9685971736907959,1.862809658050537,0.5773195624351501
51,0.10935472697019577,0.9632907509803772,1.7810966968536377,0.5993313193321228
52,0.0963621586561203,0.9680823683738708,1.7773514986038208,0.600724458694458
53,0.08501217514276505,0.9718641638755798,1.800671100616455,0.5898578763008118
54,0.08924251794815063,0.9713493585586548,1.8076707124710083,0.5932014584541321
55,0.0882088765501976,0.9715869426727295,1.8510067462921143,0.5887433886528015
56,0.08211040496826172,0.9730917811393738,1.8493664264678955,0.6010030508041382
57,0.08364804834127426,0.972180962562561,1.8940601348876953,0.5890220403671265
58,0.08022065460681915,0.974022388458252,1.8152880668640137,0.600724458694458
59,0.0775771364569664,0.9743193984031677,1.8434256315231323,0.6023961901664734
60,0.08750148862600327,0.9711117744445801,1.7337418794631958,0.607968807220459
61,0.08153127133846283,0.9732897877693176,1.8065394163131714,0.5940373539924622
62,0.07926972210407257,0.9741609692573547,1.812042474746704,0.6012817025184631
63,0.07335428893566132,0.9751707911491394,1.79831063747406,0.6124268770217896
64,0.07949858903884888,0.9733887910842896,1.8023488521575928,0.5998885631561279
65,0.07743985205888748,0.9742005467414856,1.814518928527832,0.5929228067398071
66,0.07205868512392044,0.9763785600662231,1.878031611442566,0.592644214630127
67,0.07112511992454529,0.9769923686981201,1.817710518836975,0.5982167720794678
68,0.07421713322401047,0.9752301573753357,1.7569605112075806,0.6018389463424683
69,0.07131121307611465,0.9769725799560547,1.952571988105774,0.6023961901664734
70,0.07118841260671616,0.9759231805801392,1.8706470727920532,0.6085260510444641
71,0.06726634502410889,0.9786159992218018,1.8659024238586426,0.5909724235534668
72,0.07283597439527512,0.9767745733261108,1.8522417545318604,0.6065756678581238
73,0.0642511323094368,0.9791109561920166,1.8358761072158813,0.6093619465827942
74,0.06634552776813507,0.9780814051628113,1.7788769006729126,0.5968236327171326
75,0.0683092251420021,0.9772695899009705,1.7497061491012573,0.61521315574646
76,0.0648307204246521,0.9782199859619141,1.8947092294692993,0.5993313193321228
77,0.06434688717126846,0.9780021905899048,1.8723541498184204,0.6140986084938049
78,0.09138718247413635,0.970537543296814,1.8544889688491821,0.6057397723197937
79,0.06654581427574158,0.977645754814148,1.8962509632110596,0.6004458069801331
80,0.05922636762261391,0.9811701774597168,1.8146997690200806,0.6065756678581238
81,0.057573478668928146,0.9811107516288757,1.9103798866271973,0.5945945978164673
82,0.05607084184885025,0.9815859794616699,1.960625171661377,0.5976595282554626
83,0.055218569934368134,0.9815067648887634,1.934738039970398,0.6082473993301392
84,0.0651339590549469,0.9789129495620728,1.9234856367111206,0.5984954237937927
85,0.057946305721998215,0.9810118079185486,1.932900071144104,0.5979381203651428
86,0.055636513978242874,0.9809128046035767,1.961480736732483,0.5954304933547974
87,0.060421429574489594,0.9802989959716797,1.9124714136123657,0.6023961901664734
88,0.05945656821131706,0.9807741641998291,1.99786376953125,0.5837280750274658
89,0.054130155593156815,0.9815067648887634,1.9860825538635254,0.6051825284957886
90,0.0572500042617321,0.9810711741447449,1.8595471382141113,0.6029534935951233
91,0.05703088268637657,0.9809919595718384,1.9840292930603027,0.5870715975761414
92,0.05140961706638336,0.9825958013534546,2.012138843536377,0.5957090854644775
93,0.0543675422668457,0.982100784778595,1.9878343343734741,0.600724458694458
94,0.05214282125234604,0.9828333854675293,1.9549237489700317,0.6026748418807983
95,0.05706479772925377,0.9805960059165955,1.971841812133789,0.607690155506134
96,0.05134281888604164,0.9831106066703796,1.9311811923980713,0.5968236327171326
97,0.05153604969382286,0.9833877682685852,1.9185813665390015,0.61521315574646
98,0.04880642518401146,0.9838827848434448,1.942887783050537,0.6023961901664734
99,0.05302214249968529,0.9820215702056885,2.0226755142211914,0.5984954237937927
100,0.052988238632678986,0.9825165867805481,2.0525317192077637,0.5948732495307922
