Epoch,loss,accuracy,validation loss,validation accuracy
88,0.10256972163915634,0.9666765928268433,1.539605736732483,0.6497631669044495
89,0.12970229983329773,0.9572319388389587,1.5735771656036377,0.6453050971031189
90,0.09805645793676376,0.9677259922027588,1.6097619533538818,0.645026445388794
91,0.10016549378633499,0.9675081968307495,1.6311109066009521,0.6514349579811096
92,0.14631780982017517,0.9527175426483154,1.5358914136886597,0.6519922018051147
93,0.23374050855636597,0.9252351522445679,1.4110106229782104,0.6402897834777832
94,0.1328609585762024,0.9568161368370056,1.5221325159072876,0.6447478532791138
95,0.11159150302410126,0.964102566242218,1.601582407951355,0.6519922018051147
96,0.09629455208778381,0.9694485664367676,1.618664264678955,0.6472554802894592
97,0.08832154422998428,0.9717453718185425,1.6691354513168335,0.6489272713661194
98,0.08807150274515152,0.9719038009643555,1.6134158372879028,0.6436333060264587
99,0.08222705870866776,0.9738243818283081,1.653344750404358,0.6464196443557739
100,0.08806116133928299,0.9723789691925049,1.6919317245483398,0.6453050971031189
