Epoch,loss,accuracy,validation loss,validation accuracy
86,0.083443284034729,0.9724185466766357,1.6476836204528809,0.6010030508041382
87,0.08422063291072845,0.9709929823875427,1.7378910779953003,0.5837280750274658
88,0.08091146498918533,0.9725967645645142,1.6973350048065186,0.6071329116821289
89,0.083272784948349,0.9724185466766357,1.8006784915924072,0.5976595282554626
90,0.0796525627374649,0.9732699990272522,1.6858093738555908,0.6179994344711304
91,0.08557142317295074,0.9713295698165894,1.683725118637085,0.6085260510444641
92,0.07941735535860062,0.9731907844543457,1.7118157148361206,0.592086911201477
93,0.07799786329269409,0.9738243818283081,1.6974636316299438,0.6026748418807983
94,0.07693271338939667,0.9730521440505981,1.7377235889434814,0.6082473993301392
95,0.07810145616531372,0.9736263751983643,1.65553617477417,0.6071329116821289
96,0.07710646092891693,0.9748737812042236,1.7084769010543823,0.6032320857048035
97,0.07633393257856369,0.97392338514328,1.7733793258666992,0.5998885631561279
98,0.07555533200502396,0.974992573261261,1.6968685388565063,0.6146559119224548
99,0.07785297930240631,0.9740421772003174,1.735920786857605,0.5987740159034729
100,0.09912607073783875,0.9677457809448242,1.757922649383545,0.5957090854644775
