Epoch,loss,accuracy,validation loss,validation accuracy
60,0.10336478799581528,0.966914176940918,1.6334320306777954,0.6037893295288086
61,0.10455001890659332,0.9674487709999084,1.6156246662139893,0.6065756678581238
62,0.10386893898248672,0.9668745398521423,1.7203505039215088,0.5937587022781372
63,0.11983700841665268,0.962459146976471,1.5399270057678223,0.6140986084938049
64,0.11487975716590881,0.965330183506012,1.686036467552185,0.5959877371788025
65,0.09856829792261124,0.9696861505508423,1.6971664428710938,0.6001671552658081
66,0.09891283512115479,0.9693693518638611,1.6288083791732788,0.6182780861854553
67,0.09469127655029297,0.97008216381073,1.5694971084594727,0.6065756678581238
68,0.09753099828958511,0.969468355178833,1.654794692993164,0.6082473993301392
69,0.09189382195472717,0.9713493585586548,1.6518560647964478,0.6026748418807983
70,0.10107091069221497,0.9684189558029175,1.6785368919372559,0.6021175980567932
71,0.0883837342262268,0.9730323553085327,1.6076838970184326,0.6057397723197937
72,0.11294351518154144,0.9640035629272461,1.7126851081848145,0.6035107374191284
73,0.0872570350766182,0.9731313586235046,1.6605019569396973,0.6115909814834595
74,0.08207285404205322,0.9741213917732239,1.6824610233306885,0.6018389463424683
75,0.08334799855947495,0.9743391871452332,1.625410556793213,0.6127054691314697
76,0.08208708465099335,0.9739035964012146,1.6529372930526733,0.6090832948684692
77,0.135355144739151,0.9581427574157715,1.663777232170105,0.6015602946281433
78,0.07495579868555069,0.9768735766410828,1.7889138460159302,0.6012817025184631
79,0.07914669066667557,0.975507378578186,1.6602604389190674,0.6090832948684692
80,0.08159641176462173,0.9751707911491394,1.7505065202713013,0.6032320857048035
81,0.08073392510414124,0.9745965600013733,1.6781895160675049,0.600724458694458
82,0.07600251585245132,0.9758836030960083,1.7468912601470947,0.6143772602081299
83,0.07852530479431152,0.9755271673202515,1.7322766780853271,0.600724458694458
84,0.0795135647058487,0.9762597680091858,1.6873408555984497,0.6043466329574585
85,0.07969512045383453,0.9747352004051208,1.6376713514328003,0.6115909814834595
86,0.07894885540008545,0.9751113653182983,1.6953097581863403,0.6012817025184631
87,0.08028677850961685,0.975606381893158,1.700608491897583,0.5987740159034729
88,0.07823522388935089,0.9754281640052795,1.6888624429702759,0.6082473993301392
89,0.09108591079711914,0.9717651605606079,1.718410611152649,0.6051825284957886
90,0.07168207317590714,0.9775863885879517,1.7053815126419067,0.6174421906471252
91,0.09601807594299316,0.9697455763816833,1.7200883626937866,0.6082473993301392
92,0.06436969339847565,0.9800613522529602,1.7783052921295166,0.5990526676177979
93,0.06730087846517563,0.979744553565979,1.6824853420257568,0.6110337376594543
94,0.06683933734893799,0.9791505932807922,1.788565754890442,0.6104764342308044
95,0.06889495998620987,0.9787545800209045,1.7369427680969238,0.6054611206054688
96,0.06695182621479034,0.9794079661369324,1.743414282798767,0.6140986084938049
97,0.06950263679027557,0.9786159992218018,1.7188539505004883,0.6121482253074646
98,0.06918490678071976,0.977645754814148,1.7394957542419434,0.6060183644294739
99,0.06880257278680801,0.9786951541900635,1.7279878854751587,0.6121482253074646
100,0.0685696005821228,0.9788733720779419,1.7221038341522217,0.6157703995704651
