Epoch,loss,accuracy,validation loss,validation accuracy
39,0.10526591539382935,0.588108241558075,1.2040859460830688,0.5383114814758301
40,0.10482196509838104,0.5943432450294495,1.196975827217102,0.5327389240264893
41,0.10374027490615845,0.5957713723182678,1.2069518566131592,0.5380328893661499
42,0.10270479321479797,0.6010310649871826,1.2689714431762695,0.5098913311958313
43,0.10213074088096619,0.6046535968780518,1.2068368196487427,0.5391473770141602
44,0.10098931193351746,0.603678286075592,1.2620437145233154,0.5327389240264893
45,0.10715444386005402,0.5939601063728333,1.2142871618270874,0.546113133430481
46,0.10334546864032745,0.5988366007804871,1.2627485990524292,0.5341320633888245
47,0.10164562612771988,0.6063603758811951,1.2368179559707642,0.5321816802024841
48,0.09991877526044846,0.6118987202644348,1.173397421836853,0.561437726020813
49,0.098442442715168,0.6179943680763245,1.289048433303833,0.5332961678504944
50,0.10012198984622955,0.615242600440979,1.210365653038025,0.5564224123954773
51,0.0989403948187828,0.6166010499000549,1.4107205867767334,0.5179715752601624
52,0.095366932451725,0.6281305551528931,1.326261281967163,0.5410978198051453
53,0.0949004665017128,0.6293497085571289,1.2474254369735718,0.5332961678504944
54,0.09484443813562393,0.6329374313354492,1.2337584495544434,0.5463917255401611
55,0.09398511052131653,0.6368734836578369,1.2091385126113892,0.5491780638694763
56,0.09444809705018997,0.6318924427032471,1.2008098363876343,0.5324602723121643
57,0.0957714319229126,0.6300114989280701,1.248595952987671,0.53886878490448
58,0.09211146086454391,0.6432825922966003,1.2104402780532837,0.5463917255401611
59,0.09191495925188065,0.6411578059196472,1.2202439308166504,0.5514070987701416
60,0.09127228707075119,0.6462433338165283,1.161908745765686,0.5658957958221436
61,0.08957388997077942,0.6473231315612793,1.1808863878250122,0.5486207604408264
62,0.08946435153484344,0.6510850191116333,1.140152931213379,0.569517970085144
63,0.08895427733659744,0.656100869178772,1.1903746128082275,0.5567010045051575
64,0.08914791792631149,0.6557177305221558,1.1363613605499268,0.5717470049858093
65,0.08785305172204971,0.6581559777259827,1.1600472927093506,0.5631095170974731
66,0.08716443926095963,0.6631021499633789,1.170098066329956,0.5639454126358032
67,0.0873965173959732,0.6596885919570923,1.161747932434082,0.5739760398864746
68,0.08580324053764343,0.6639729738235474,1.1610915660858154,0.5681248307228088
69,0.08600101619958878,0.6660280823707581,1.1272841691970825,0.5745332837104797
70,0.08499322831630707,0.6687798500061035,1.1640174388885498,0.5681248307228088
71,0.08331745117902756,0.6707304120063782,1.1565477848052979,0.569796621799469
72,0.08389714360237122,0.670068621635437,1.2637324333190918,0.5422123074531555
73,0.08245585858821869,0.6782541871070862,1.2335902452468872,0.5438840985298157
74,0.08312800526618958,0.6777316927909851,1.121805191040039,0.5792700052261353
75,0.08196539431810379,0.6806228160858154,1.212317943572998,0.5583727955818176
76,0.08482672274112701,0.6702079772949219,1.2189984321594238,0.5525215864181519
77,0.0825551450252533,0.6782193779945374,1.2017258405685425,0.5486207604408264
78,0.07938522845506668,0.6870667934417725,1.1811914443969727,0.5622736215591431
79,0.07948973774909973,0.6896095275878906,1.2225664854049683,0.5488994121551514
80,0.07885928452014923,0.6917691230773926,1.2702250480651855,0.5536361336708069
81,0.07872249186038971,0.6898533701896667,1.2271391153335571,0.5502925515174866
82,0.07841327786445618,0.6865094304084778,1.1537096500396729,0.5748119354248047
83,0.07866767793893814,0.6958445310592651,1.1740849018096924,0.5636667609214783
84,0.07657516002655029,0.7001985311508179,1.277719497680664,0.5355252027511597
85,0.07808646559715271,0.6965411305427551,1.179278016090393,0.5631095170974731
86,0.07634902745485306,0.7011390328407288,1.2132923603057861,0.5572583079338074
87,0.07519159466028214,0.7061200141906738,1.3995153903961182,0.4873223602771759
88,0.07596254348754883,0.704482913017273,1.2390191555023193,0.5502925515174866
89,0.07465551048517227,0.7066425085067749,1.2299129962921143,0.5597659349441528
90,0.07384782284498215,0.7113797068595886,1.2470593452453613,0.5466703772544861
91,0.07318498194217682,0.714410126209259,1.2187395095825195,0.5608804821968079
92,0.07301521301269531,0.7132954597473145,1.2325987815856934,0.545834481716156
93,0.07115143537521362,0.7220731973648071,1.2209850549697876,0.5502925515174866
94,0.07129325717687607,0.7212372422218323,1.271277904510498,0.5427695512771606
95,0.07183714210987091,0.7191821336746216,1.264344334602356,0.5536361336708069
96,0.0701938346028328,0.7287262082099915,1.2572957277297974,0.5575369000434875
97,0.07154059410095215,0.7218294143676758,1.1311594247817993,0.5862357020378113
98,0.06954265385866165,0.7311644554138184,1.2145776748657227,0.5700752139091492
99,0.06969103217124939,0.7273676991462708,1.2637304067611694,0.5742546916007996
100,0.06789851933717728,0.7374690771102905,1.2117496728897095,0.5700752139091492
