Epoch,loss,accuracy,validation loss,validation accuracy
41,0.1689813882112503,0.9480843544006348,1.575423002243042,0.6528280973434448
42,0.16686125099658966,0.9489555358886719,1.5330616235733032,0.6567289233207703
43,0.16879016160964966,0.9480249285697937,1.5069445371627808,0.6522708535194397
44,0.1590752899646759,0.9508563280105591,1.6184077262878418,0.6453050971031189
45,0.16262660920619965,0.9485991597175598,1.499837875366211,0.6466982364654541
46,0.1869562864303589,0.9418671131134033,1.5271999835968018,0.6550571322441101
47,0.1430734395980835,0.9561033844947815,1.5976662635803223,0.6397325396537781
48,0.15188190340995789,0.9530937671661377,1.6556719541549683,0.6338813304901123
49,0.14374883472919464,0.9553707838058472,1.592199683189392,0.6447478532791138
50,0.12788863480091095,0.9604989886283875,1.5900779962539673,0.6567289233207703
51,0.1421152800321579,0.9577269554138184,1.624618411064148,0.6494845151901245
52,0.12769213318824768,0.9617265462875366,1.6637463569641113,0.6494845151901245
53,0.13299299776554108,0.9601029753684998,1.6409069299697876,0.6408470273017883
54,0.12257084995508194,0.9626967906951904,1.6728752851486206,0.6436333060264587
55,0.185530424118042,0.943332314491272,1.5981186628341675,0.6592365503311157
56,0.12004147469997406,0.9638451933860779,1.6698706150054932,0.6536639928817749
57,0.1065913587808609,0.9688347578048706,1.7508454322814941,0.6595152020454407
58,0.10206350684165955,0.9692505598068237,1.7401165962219238,0.6547784805297852
59,0.10635551810264587,0.9685377478599548,1.7704142332077026,0.6500418186187744
60,0.10437176376581192,0.9676269888877869,1.7451978921890259,0.6511563062667847
61,0.10872888565063477,0.967369556427002,1.8287116289138794,0.6536639928817749
62,0.11102475225925446,0.9669339656829834,1.7880957126617432,0.6464196443557739
63,0.10758794099092484,0.9677457809448242,1.7657952308654785,0.6494845151901245
64,0.13122469186782837,0.9601425528526306,1.6932451725006104,0.6425188183784485
65,0.09565485268831253,0.9703593850135803,1.7167179584503174,0.6620228290557861
66,0.23075683414936066,0.9298683404922485,1.5750333070755005,0.6550571322441101
67,0.11359519511461258,0.9648747444152832,1.709499716758728,0.653106689453125
68,0.08846928179264069,0.9740421772003174,1.759743571281433,0.6600724458694458
69,0.08316738158464432,0.9756261706352234,1.8677242994308472,0.6570075154304504
70,0.08689213544130325,0.9742005467414856,1.913635492324829,0.6475341320037842
71,0.08647935837507248,0.9752103686332703,1.7876300811767578,0.6631373763084412
72,0.07854215055704117,0.9771705865859985,1.8434011936187744,0.65422123670578
73,0.08133350312709808,0.975051999092102,1.8248542547225952,0.6628587245941162
74,0.08560992777347565,0.9738441705703735,1.819112777709961,0.6595152020454407
75,0.09827885031700134,0.9721611738204956,1.7815979719161987,0.6597937941551208
76,0.0975845530629158,0.9708147644996643,1.7767881155014038,0.661465585231781
77,0.09037325531244278,0.9745173454284668,1.7985191345214844,0.661744236946106
78,0.098333440721035,0.9706167578697205,1.7401959896087646,0.6547784805297852
79,0.09314879775047302,0.9718047976493835,1.7924126386642456,0.6553357243537903
80,0.08365079015493393,0.9747153520584106,1.7984859943389893,0.6550571322441101
81,0.09763024002313614,0.9708939790725708,1.7557886838912964,0.6539425849914551
82,0.09274649620056152,0.9728541970252991,1.767322301864624,0.6570075154304504
83,0.07718927413225174,0.9762994050979614,1.865648627281189,0.6494845151901245
84,0.07542862743139267,0.9779229760169983,1.8519480228424072,0.6623014807701111
85,0.09864000231027603,0.9710721969604492,1.743249535560608,0.6570075154304504
86,0.09761805832386017,0.9711909890174866,1.681516408920288,0.6572861671447754
87,0.08404186367988586,0.9742599725723267,1.8500428199768066,0.6497631669044495
88,0.07705485820770264,0.9769330024719238,1.7865175008773804,0.6553357243537903
89,0.07674702256917953,0.9776656031608582,1.9960602521896362,0.6447478532791138
90,0.07448899000883102,0.9777646064758301,1.8550140857696533,0.6475341320037842
91,0.07363441586494446,0.9774873852729797,1.8423153162002563,0.6547784805297852
92,0.07282306253910065,0.9793683886528015,1.8699525594711304,0.6578434109687805
93,0.080813929438591,0.976576566696167,1.8205677270889282,0.6553357243537903
94,0.07691732048988342,0.9774873852729797,1.8912290334701538,0.6519922018051147
95,0.07239310443401337,0.978675365447998,1.8790699243545532,0.6586793065071106
96,0.07950868457555771,0.9768141508102417,1.822090983390808,0.6550571322441101
97,0.06937838345766068,0.9799624085426331,1.919541358947754,0.6603510975837708
98,0.0746375024318695,0.978160560131073,1.9282474517822266,0.6478127837181091
99,0.06737955659627914,0.9802792072296143,1.9406663179397583,0.6558930277824402
100,0.06703519076108932,0.980516791343689,1.972003698348999,0.6547784805297852
