Epoch,loss,accuracy,validation loss,validation accuracy
27,0.13082146644592285,0.5052770972251892,1.2502551078796387,0.5277236104011536
28,0.1227496862411499,0.5300080180168152,1.2374260425567627,0.53886878490448
29,0.12366575747728348,0.5283709168434143,1.186245322227478,0.545834481716156
30,0.11956874281167984,0.5434532761573792,1.383853793144226,0.5037614703178406
31,0.12424585223197937,0.5299035310745239,1.2451415061950684,0.5277236104011536
32,0.11957298219203949,0.5412240028381348,1.1975975036621094,0.5405405163764954
33,0.11659957468509674,0.5544254183769226,1.1995210647583008,0.5408191680908203
34,0.1175789088010788,0.5541467666625977,1.1765880584716797,0.5383114814758301
35,0.12843748927116394,0.523982048034668,1.199803352355957,0.5360824465751648
36,0.11867893487215042,0.5471106767654419,1.1935412883758545,0.5472276210784912
37,0.11401360481977463,0.5598592758178711,1.1456687450408936,0.5580942034721375
38,0.10992851853370667,0.5780417323112488,1.243346095085144,0.522986888885498
39,0.10905712097883224,0.5823609232902527,1.2294377088546753,0.546949028968811
40,0.11055706441402435,0.5822564363479614,1.129659652709961,0.5706325173377991
41,0.10930526256561279,0.5791563391685486,1.1357085704803467,0.5672889351844788
42,0.10562838613986969,0.5965725183486938,1.1327781677246094,0.5700752139091492
43,0.10424423962831497,0.5996029376983643,1.1176172494888306,0.5834494233131409
44,0.10476011037826538,0.6038524508476257,1.1237311363220215,0.5856784582138062
45,0.10291105508804321,0.6086244583129883,1.078640341758728,0.5932014584541321
46,0.10110363364219666,0.6111323833465576,1.1614996194839478,0.5787127614021301
47,0.09871616959571838,0.6221393942832947,1.1041622161865234,0.5845639705657959
48,0.10218822956085205,0.6170190572738647,1.123029351234436,0.5764837265014648
49,0.10365220159292221,0.6156954169273376,1.1977717876434326,0.5586514472961426
50,0.09866394847631454,0.6269462704658508,1.051775336265564,0.6051825284957886
51,0.09822945296764374,0.6245776414871216,1.0633375644683838,0.5971022844314575
52,0.09564965963363647,0.6387195587158203,1.1076480150222778,0.5906937718391418
53,0.10031925141811371,0.6271552443504333,1.093406319618225,0.585121214389801
54,0.0957297533750534,0.6397993564605713,1.0833791494369507,0.5915296673774719
55,0.09107499569654465,0.6517468094825745,1.0805481672286987,0.5915296673774719
56,0.0906938761472702,0.6583998203277588,1.0606884956359863,0.6090832948684692
57,0.09226638823747635,0.6519906520843506,1.0834497213363647,0.5934800505638123
58,0.08943374454975128,0.662823498249054,1.0297718048095703,0.6188353300094604
59,0.09157528728246689,0.6601065993309021,1.094273328781128,0.5971022844314575
60,0.09406465291976929,0.6464523077011108,1.0416395664215088,0.6129841208457947
61,0.08950584381818771,0.6643909811973572,1.044838309288025,0.6090832948684692
62,0.08657862991094589,0.6733080148696899,1.0250284671783447,0.622178852558136
63,0.08381389826536179,0.6814239621162415,1.0183424949645996,0.6285873651504517
64,0.0825856477022171,0.6897488832473755,1.061443567276001,0.6129841208457947
65,0.0797930657863617,0.6997457146644592,1.0437766313552856,0.6193925738334656
66,0.07834833860397339,0.7084537744522095,1.0418905019760132,0.623572051525116
67,0.07745524495840073,0.7086279392242432,1.0773351192474365,0.606854259967804
68,0.08335904031991959,0.6921522617340088,1.061910629272461,0.607690155506134
69,0.07720549404621124,0.711449384689331,1.0381110906600952,0.6205071210861206
70,0.08261245489120483,0.6953917145729065,1.0555288791656494,0.6110337376594543
71,0.07880603522062302,0.7053537368774414,1.0442839860916138,0.6258010864257812
72,0.07364022731781006,0.724894642829895,1.0682258605957031,0.6238506436347961
73,0.0710626095533371,0.735379159450531,1.046539068222046,0.6241292953491211
74,0.07047650218009949,0.7341251969337463,1.0266016721725464,0.6352744698524475
75,0.06794685125350952,0.7456198334693909,1.05964195728302,0.6280301213264465
76,0.07215072214603424,0.7311992645263672,1.0403059720993042,0.6291446089744568
77,0.0694136843085289,0.7438433766365051,1.017917275428772,0.6366676092147827
78,0.06644301861524582,0.7495558857917786,1.0556328296661377,0.6330454349517822
79,0.06466642022132874,0.7600055932998657,1.040506362915039,0.6383393406867981
80,0.06335730105638504,0.7655090689659119,1.0839883089065552,0.630259096622467
81,0.06293439865112305,0.7678428292274475,1.0549858808517456,0.6414042711257935
82,0.0630006417632103,0.7716395258903503,1.0318145751953125,0.6419615745544434
83,0.05967478081583977,0.7809746265411377,1.0557624101638794,0.6480913758277893
84,0.05788395181298256,0.7869657874107361,1.1094262599945068,0.6188353300094604
85,0.06230873242020607,0.7713608741760254,1.4097529649734497,0.545834481716156
86,0.0662677213549614,0.7545369267463684,1.0708070993423462,0.6308164000511169
87,0.05936972796916962,0.7825072407722473,1.0840532779693604,0.6391752362251282
88,0.05479013919830322,0.7978334426879883,1.123354434967041,0.6310949921607971
89,0.052939530462026596,0.8104427456855774,1.1479856967926025,0.6277514696121216
90,0.051772188395261765,0.8110697269439697,1.1002860069274902,0.6427974104881287
91,0.052390772849321365,0.810895562171936,1.0982519388198853,0.638617992401123
92,0.049260519444942474,0.8208227157592773,1.091443419456482,0.638617992401123
93,0.04881862923502922,0.8217283487319946,1.1209728717803955,0.6411256790161133
94,0.04875028133392334,0.826117217540741,1.1066267490386963,0.6430760622024536
95,0.0505981370806694,0.8171653747558594,1.1226022243499756,0.6341599225997925
96,0.049679242074489594,0.821380078792572,1.1092422008514404,0.6508776545524597
97,0.047623176127672195,0.827301561832428,1.1139805316925049,0.6397325396537781
98,0.045608967542648315,0.8354174494743347,1.1983126401901245,0.6349958181381226
99,0.04744553565979004,0.8278936743736267,1.2004717588424683,0.638617992401123
100,0.04185929149389267,0.8504649996757507,1.155653476715088,0.6422401666641235
