Epoch,loss,accuracy,validation loss,validation accuracy
31,0.028057586401700974,0.8953986763954163,1.4889971017837524,0.5814990401268005
32,0.027185020968317986,0.9014594554901123,1.476465106010437,0.5870715975761414
33,0.026694435626268387,0.9032011032104492,1.4971003532409668,0.5845639705657959
34,0.028975335881114006,0.8955031633377075,1.4874866008758545,0.584006667137146
35,0.023053377866744995,0.9159845113754272,1.637648344039917,0.5853998064994812
36,0.021322844550013542,0.9243094325065613,1.5996135473251343,0.5929228067398071
37,0.020417068153619766,0.9258420467376709,1.663885235786438,0.5801059007644653
38,0.022023485973477364,0.9230554699897766,1.6063827276229858,0.5948732495307922
39,0.019248733296990395,0.930648922920227,1.62775719165802,0.6023961901664734
40,0.021245229989290237,0.9260510802268982,1.5735186338424683,0.592644214630127
41,0.021906135603785515,0.923682451248169,1.6271485090255737,0.5959877371788025
42,0.017731407657265663,0.9369535446166992,1.6774147748947144,0.6043466329574585
43,0.017343245446681976,0.9391828179359436,1.6621308326721191,0.6043466329574585
44,0.015724333003163338,0.9447908401489258,1.683165192604065,0.6060183644294739
45,0.014485540799796581,0.9489707350730896,1.7503360509872437,0.6015602946281433
46,0.014678983017802238,0.9492493867874146,1.717115879058838,0.6051825284957886
47,0.013635583221912384,0.9532899260520935,1.7294095754623413,0.6012817025184631
48,0.015079546719789505,0.9484830498695374,1.75702702999115,0.5831707715988159
49,0.01596328243613243,0.9437458515167236,1.7016208171844482,0.5957090854644775
50,0.016398215666413307,0.9416907429695129,1.7484735250473022,0.6118695735931396
51,0.013879360631108284,0.9521752595901489,1.6805098056793213,0.6029534935951233
52,0.015328055247664452,0.9477515816688538,1.757672667503357,0.6015602946281433
53,0.01646304689347744,0.9438503384590149,1.7425360679626465,0.5837280750274658
54,0.014939217828214169,0.9492841958999634,1.754136562347412,0.5965449810028076
55,0.012295245192945004,0.958061933517456,1.7632817029953003,0.6046252250671387
56,0.012268432416021824,0.9582360982894897,1.8381426334381104,0.5948732495307922
57,0.011203714646399021,0.9617890119552612,1.8114023208618164,0.592086911201477
58,0.012657989747822285,0.9571214318275452,1.7456176280975342,0.5959877371788025
59,0.01098103541880846,0.9616844654083252,1.8308722972869873,0.6040679812431335
60,0.013827888295054436,0.9540213942527771,1.7665975093841553,0.6057397723197937
61,0.011941525153815746,0.9582012891769409,1.8243017196655273,0.6004458069801331
62,0.014365270733833313,0.9496673345565796,1.8352688550949097,0.6032320857048035
63,0.010744759812951088,0.9627294540405273,1.8523139953613281,0.6035107374191284
64,0.01055469922721386,0.9653767347335815,1.855852723121643,0.6082473993301392
65,0.013146409764885902,0.9551011919975281,1.812028169631958,0.592086911201477
66,0.013046094216406345,0.9572259783744812,1.8200302124023438,0.5993313193321228
67,0.012328121811151505,0.959420382976532,1.8138329982757568,0.6082473993301392
68,0.010492250323295593,0.9636699557304382,1.8722327947616577,0.6074115633964539
69,0.009565331041812897,0.9676756262779236,1.9290021657943726,0.6012817025184631
70,0.009281717240810394,0.9708802103996277,1.9431328773498535,0.5979381203651428
71,0.00950496457517147,0.9689295887947083,1.839312195777893,0.6171635389328003
72,0.010787548497319221,0.962903618812561,1.8327208757400513,0.6127054691314697
73,0.009665991179645061,0.9682329297065735,1.892255425453186,0.5990526676177979
74,0.01148040872067213,0.9595945477485657,1.8449821472167969,0.5971022844314575
75,0.009126986376941204,0.9689644575119019,1.8806568384170532,0.6065756678581238
76,0.008615585044026375,0.9703577160835266,1.8407344818115234,0.6090832948684692
77,0.00789855420589447,0.9724128246307373,1.903936743736267,0.607690155506134
78,0.008914466015994549,0.9704970717430115,1.9215296506881714,0.5979381203651428
79,0.008785204030573368,0.9711588621139526,1.9096070528030396,0.599609911441803
80,0.008804002776741982,0.9702184200286865,1.8967148065567017,0.6037893295288086
81,0.008544239215552807,0.9705318808555603,1.9742788076400757,0.6074115633964539
82,0.009994585067033768,0.9677104949951172,1.9186351299285889,0.6015602946281433
83,0.007659622933715582,0.9744331240653992,1.917205572128296,0.5979381203651428
84,0.01047736406326294,0.9641923904418945,1.798989176750183,0.6213430166244507
85,0.009205627255141735,0.9681981205940247,1.8460571765899658,0.6082473993301392
86,0.008246405981481075,0.9719251990318298,1.888420581817627,0.6115909814834595
87,0.009536432102322578,0.9695914387702942,1.8521684408187866,0.6074115633964539
88,0.0074184127151966095,0.9748510718345642,1.9225330352783203,0.6057397723197937
89,0.007598171476274729,0.9737016558647156,1.9570684432983398,0.6168849468231201
90,0.007708386983722448,0.9745027422904968,1.8762109279632568,0.5993313193321228
91,0.00734369270503521,0.9740151166915894,1.9069219827651978,0.6154918074607849
92,0.008103204891085625,0.9732836484909058,1.92055082321167,0.6110337376594543
93,0.007249698042869568,0.9753735661506653,2.022054433822632,0.5965449810028076
94,0.007671091705560684,0.9734578132629395,1.8853299617767334,0.6140986084938049
95,0.006642436608672142,0.9777421951293945,1.9493069648742676,0.6157703995704651
96,0.006605236325412989,0.9769410490989685,1.9134780168533325,0.6099191904067993
97,0.008698204532265663,0.9700790643692017,1.9658960103988647,0.6060183644294739
98,0.007952309213578701,0.9740847945213318,1.90671968460083,0.607968807220459
99,0.008869421668350697,0.9711588621139526,1.8989778757095337,0.600724458694458
100,0.0061953263357281685,0.9797624349594116,2.020763397216797,0.6107550859451294
