Epoch,loss,accuracy,validation loss,validation accuracy
79,0.1485181301832199,0.9535095691680908,1.5233896970748901,0.6505990624427795
80,0.15375085175037384,0.9528363347053528,1.4812980890274048,0.6472554802894592
81,0.15437421202659607,0.9510939717292786,1.5436903238296509,0.6355530619621277
82,0.14643095433712006,0.9545985460281372,1.578534483909607,0.6363889575004578
83,0.15386736392974854,0.9524403810501099,1.544331431388855,0.6327667832374573
84,0.15128928422927856,0.9527571797370911,1.5554317235946655,0.6483700275421143
85,0.1458759307861328,0.9550539255142212,1.5482759475708008,0.6444692015647888
86,0.14782719314098358,0.9550539255142212,1.643545150756836,0.6060183644294739
87,0.15981008112430573,0.9492525458335876,1.547882080078125,0.6397325396537781
88,0.14540976285934448,0.954796552658081,1.603310465812683,0.6349958181381226
89,0.1441505402326584,0.9543807506561279,1.568845510482788,0.6380607485771179
90,0.1391938030719757,0.9565785527229309,1.5250993967056274,0.6405683755874634
91,0.13149431347846985,0.9587169289588928,1.6012365818023682,0.6338813304901123
92,0.14743740856647491,0.9544599652290344,1.5643996000289917,0.6391752362251282
93,0.1327216923236847,0.9583209753036499,1.5892149209976196,0.6427974104881287
94,0.13365699350833893,0.9587565660476685,1.5777398347854614,0.6441906094551086
95,0.16819284856319427,0.9482229351997375,1.3699729442596436,0.6380607485771179
96,0.16328102350234985,0.9482031464576721,1.5032949447631836,0.6466982364654541
97,0.12643598020076752,0.9595485329627991,1.5786101818084717,0.6447478532791138
98,0.12169533222913742,0.9621225595474243,1.5935118198394775,0.6478127837181091
99,0.120264433324337,0.9620235562324524,1.5973103046417236,0.6444692015647888
100,0.12344451248645782,0.9614889621734619,1.5839197635650635,0.637782096862793
