Epoch,loss,accuracy,validation loss,validation accuracy
39,0.07569945603609085,0.7239541411399841,1.08823823928833,0.6179994344711304
40,0.06482864171266556,0.7578459978103638,1.0755914449691772,0.630537748336792
41,0.05829470232129097,0.7849106788635254,1.1248788833618164,0.6363889575004578
42,0.051828183233737946,0.8068898320198059,1.1260849237442017,0.6269155740737915
43,0.04798136651515961,0.8238183259963989,1.1534276008605957,0.6271942257881165
44,0.04777129739522934,0.8258734345436096,1.2033551931381226,0.6408470273017883
45,0.04486808553338051,0.8357657790184021,1.1994991302490234,0.6394538879394531
46,0.04379786550998688,0.8417917490005493,1.1964738368988037,0.6288659572601318
47,0.039215900003910065,0.8561426997184753,1.274955153465271,0.6366676092147827
48,0.03661198168992996,0.8644327521324158,1.3462809324264526,0.6291446089744568
49,0.03910478204488754,0.8612630367279053,1.2899703979492188,0.631652295589447
50,0.036830391734838486,0.869657576084137,1.2481765747070312,0.6347171664237976
51,0.03631771355867386,0.8695879578590393,1.2839397192001343,0.646976888179779
52,0.03226238861680031,0.8848792910575867,1.3339265584945679,0.6349958181381226
53,0.04606298357248306,0.837124228477478,1.2330806255340576,0.630537748336792
54,0.0350491888821125,0.8742902874946594,1.2808972597122192,0.6411256790161133
55,0.02995205670595169,0.8920547366142273,1.3426077365875244,0.6464196443557739
56,0.026460722088813782,0.9058483242988586,1.4398682117462158,0.6419615745544434
57,0.025763604789972305,0.9097495675086975,1.4021809101104736,0.6402897834777832
58,0.025226591154932976,0.9128147959709167,1.399149775505066,0.638617992401123
59,0.02560381405055523,0.9111428260803223,1.4175759553909302,0.6246865391731262
60,0.02755316160619259,0.9027830958366394,1.6599351167678833,0.6015602946281433
61,0.02596345916390419,0.909157395362854,1.5159964561462402,0.6274728178977966
62,0.024189651012420654,0.915880024433136,1.583577275276184,0.6336026787757874
63,0.023539181798696518,0.920721709728241,1.454278588294983,0.645026445388794
64,0.023830879479646683,0.9178654551506042,1.5288937091827393,0.6271942257881165
65,0.024257123470306396,0.9155665636062622,1.5304210186004639,0.638617992401123
66,0.021927855908870697,0.9245880842208862,1.5947351455688477,0.6124268770217896
67,0.026031510904431343,0.9090180993080139,1.52176833152771,0.637782096862793
68,0.019052643328905106,0.9299174547195435,1.5741019248962402,0.646976888179779
69,0.019721126183867455,0.9337141513824463,1.5750240087509155,0.6308164000511169
70,0.01976686902344227,0.9321815371513367,1.6251466274261475,0.6358317136764526
71,0.018639281392097473,0.9366748929023743,1.4966062307357788,0.6439119577407837
72,0.018580321222543716,0.9399142861366272,1.609594464302063,0.6288659572601318
73,0.018748123198747635,0.9337141513824463,1.579433798789978,0.6375035047531128
74,0.018414439633488655,0.9371277093887329,1.5935908555984497,0.6363889575004578
75,0.01677735336124897,0.9439548850059509,1.5979067087173462,0.6394538879394531
76,0.018320482224225998,0.9371973872184753,1.4982346296310425,0.6427974104881287
77,0.016019443050026894,0.9452088475227356,1.7892208099365234,0.6115909814834595
78,0.017505930736660957,0.9406458139419556,1.6252347230911255,0.630259096622467
79,0.018301060423254967,0.9362569451332092,1.5304523706436157,0.6455837488174438
80,0.01564962789416313,0.9465324282646179,1.6337937116622925,0.6358317136764526
81,0.014029983431100845,0.9524887800216675,1.6733589172363281,0.6400111317634583
82,0.016305726021528244,0.9441638588905334,1.7038097381591797,0.6369462013244629
83,0.01962914504110813,0.9340276718139648,1.6728402376174927,0.631652295589447
84,0.015416029840707779,0.9460099339485168,1.6537315845489502,0.6358317136764526
85,0.014309832826256752,0.9517921209335327,1.6810802221298218,0.6246865391731262
86,0.015540423803031445,0.9479605555534363,1.7093206644058228,0.6425188183784485
87,0.01391694974154234,0.9521404504776001,1.647493600845337,0.6453050971031189
88,0.013556569814682007,0.9552753567695618,1.728345513343811,0.6355530619621277
89,0.013696587644517422,0.9520010948181152,1.745829701423645,0.6375035047531128
90,0.014112279750406742,0.9508516788482666,1.689050555229187,0.6444692015647888
91,0.01428128033876419,0.9522449374198914,1.685594916343689,0.6383393406867981
92,0.014204239472746849,0.9532202482223511,1.6664546728134155,0.6400111317634583
93,0.012830794788897038,0.958061933517456,1.7669702768325806,0.6369462013244629
94,0.01300840824842453,0.9559371471405029,1.7035984992980957,0.645862340927124
95,0.011468051001429558,0.9604653716087341,1.8064666986465454,0.6355530619621277
96,0.012575870379805565,0.9572955965995789,1.6901766061782837,0.6472554802894592
97,0.012262248434126377,0.9581664204597473,1.7784814834594727,0.638896644115448
98,0.011508211493492126,0.9608137011528015,1.7194205522537231,0.646140992641449
99,0.012410089373588562,0.9587585926055908,1.760479211807251,0.6427974104881287
100,0.011830171570181847,0.9597339034080505,1.8210258483886719,0.6411256790161133
