Epoch,loss,accuracy,validation loss,validation accuracy
67,0.07486835867166519,0.7137134671211243,1.057296872138977,0.6118695735931396
68,0.07392607629299164,0.7155247330665588,1.0558799505233765,0.6154918074607849
69,0.07401911169290543,0.7182068228721619,1.1188151836395264,0.5915296673774719
70,0.07368636876344681,0.7174056768417358,1.045242190361023,0.6185566782951355
71,0.07226530462503433,0.7225260138511658,1.0860919952392578,0.6132627725601196
72,0.0733150988817215,0.7183461785316467,1.0415807962417603,0.6230147480964661
73,0.07276807725429535,0.7231878638267517,1.070067048072815,0.6166062951087952
74,0.06848190724849701,0.7347869873046875,1.1751872301101685,0.5904151797294617
75,0.07094807922840118,0.7322790622711182,1.0642046928405762,0.6146559119224548
76,0.07074598222970963,0.7299453020095825,1.0923818349838257,0.6040679812431335
77,0.06818367540836334,0.7373645901679993,1.0680855512619019,0.6210643649101257
78,0.06767184287309647,0.7447142004966736,1.0810750722885132,0.607968807220459
79,0.06558366119861603,0.7502176761627197,1.1560463905334473,0.5853998064994812
80,0.06575516611337662,0.749346911907196,1.1334377527236938,0.5929228067398071
81,0.06589330732822418,0.75380539894104,1.0614640712738037,0.6271942257881165
82,0.07023464888334274,0.7385488748550415,1.0793390274047852,0.5973808765411377
83,0.0686241164803505,0.7380263805389404,1.0868109464645386,0.6135413646697998
84,0.06359589099884033,0.7590999603271484,1.09134840965271,0.6090832948684692
85,0.0649317055940628,0.7557560205459595,1.2387945652008057,0.5514070987701416
86,0.07856103777885437,0.7086628079414368,1.1271730661392212,0.5932014584541321
87,0.06706060469150543,0.7444007396697998,1.1128711700439453,0.600724458694458
88,0.06324124336242676,0.7590999603271484,1.0857295989990234,0.6074115633964539
89,0.06106456369161606,0.7649168968200684,1.1096667051315308,0.6037893295288086
90,0.06066315248608589,0.7716395258903503,1.0880621671676636,0.6146559119224548
91,0.0597928911447525,0.7747396230697632,1.0558173656463623,0.6299805045127869
92,0.06027684360742569,0.7742519974708557,1.108052134513855,0.6096405386924744
93,0.05670994892716408,0.7861646413803101,1.1361119747161865,0.6096405386924744
94,0.05667630583047867,0.7859904766082764,1.1086984872817993,0.6157703995704651
95,0.055464908480644226,0.7915287613868713,1.1289587020874023,0.6127054691314697
96,0.05993272736668587,0.7759239077568054,1.1179941892623901,0.6085260510444641
97,0.05426811799407005,0.7924692630767822,1.1206833124160767,0.607968807220459
98,0.0533720999956131,0.798808753490448,1.0994505882263184,0.6188353300094604
99,0.05562978610396385,0.792364776134491,1.1617225408554077,0.6001671552658081
100,0.05248113349080086,0.8005155324935913,1.1789486408233643,0.6071329116821289
