Epoch,loss,accuracy,validation loss,validation accuracy
42,0.05410052463412285,0.7933748960494995,1.200934886932373,0.5753691792488098
43,0.05316860228776932,0.7938277125358582,1.1726313829421997,0.5893006324768066
44,0.05471173673868179,0.792364776134491,1.1597591638565063,0.5848425626754761
45,0.05161624774336815,0.8027099370956421,1.1364308595657349,0.5940373539924622
46,0.04797089844942093,0.8185935020446777,1.12859308719635,0.6090832948684692
47,0.04561809077858925,0.8263262510299683,1.1640011072158813,0.600724458694458
48,0.04469432681798935,0.8308892846107483,1.168017864227295,0.5979381203651428
49,0.04405592754483223,0.8334320187568665,1.170366883277893,0.6049038767814636
50,0.04558996111154556,0.8282071948051453,1.147162675857544,0.6010030508041382
51,0.044575050473213196,0.8339893221855164,1.184300422668457,0.5984954237937927
52,0.04232567921280861,0.8431153893470764,1.2532967329025269,0.584285318851471
53,0.042168132960796356,0.8423142433166504,1.1912575960159302,0.6082473993301392
54,0.04134075716137886,0.8425232768058777,1.2346906661987305,0.5898578763008118
55,0.040955279022455215,0.8464592695236206,1.2178195714950562,0.5867930054664612
56,0.03820350393652916,0.8555505275726318,1.2048887014389038,0.6043466329574585
57,0.03683856502175331,0.8610191941261292,1.2164298295974731,0.6065756678581238
58,0.03440224751830101,0.8690305948257446,1.2247586250305176,0.599609911441803
59,0.03368842229247093,0.871538519859314,1.2563070058822632,0.5906937718391418
60,0.03521814942359924,0.8677418231964111,1.1890922784805298,0.6082473993301392
61,0.03406589478254318,0.8743599653244019,1.2528998851776123,0.5971022844314575
62,0.031805627048015594,0.8793758153915405,1.2436381578445435,0.6046252250671387
63,0.033031824976205826,0.8772510290145874,1.282160758972168,0.5965449810028076
64,0.03150214999914169,0.8830680251121521,1.2542060613632202,0.599609911441803
65,0.029564324766397476,0.8886760473251343,1.2768304347991943,0.5957090854644775
66,0.030329594388604164,0.8851928114891052,1.219611406326294,0.6118695735931396
67,0.030573340132832527,0.8895120024681091,1.2181661128997803,0.6132627725601196
68,0.028638415038585663,0.8951548337936401,1.2489559650421143,0.6065756678581238
69,0.028323767706751823,0.8954334855079651,1.2579693794250488,0.6082473993301392
70,0.02780117280781269,0.8988470435142517,1.2991915941238403,0.6051825284957886
71,0.028603894636034966,0.8948065042495728,1.2442060708999634,0.6046252250671387
72,0.03089369647204876,0.8871782422065735,1.2792788743972778,0.6099191904067993
73,0.027879221364855766,0.8976627588272095,1.2690352201461792,0.6040679812431335
74,0.026996664702892303,0.9003796577453613,1.291439414024353,0.6060183644294739
75,0.026357479393482208,0.902016818523407,1.2922654151916504,0.6004458069801331
76,0.023365363478660583,0.9151485562324524,1.349535346031189,0.5990526676177979
77,0.02421187423169613,0.9097843766212463,1.3929775953292847,0.5937587022781372
78,0.02462167665362358,0.9082517623901367,1.3539276123046875,0.5951518416404724
79,0.023514294996857643,0.9129889607429504,1.453322410583496,0.584285318851471
80,0.02418210543692112,0.9124316573143005,1.382232427597046,0.6001671552658081
81,0.022576529532670975,0.9168901443481445,1.3748830556869507,0.5934800505638123
82,0.022747831419110298,0.9153575301170349,1.3018453121185303,0.6060183644294739
83,0.022171800956130028,0.9202340841293335,1.3594530820846558,0.607690155506134
84,0.02156294509768486,0.9224633574485779,1.4104892015457153,0.6032320857048035
85,0.02229912206530571,0.9174475073814392,1.4028939008712769,0.600724458694458
86,0.0206635519862175,0.9239262938499451,1.3765640258789062,0.6049038767814636
87,0.020116958767175674,0.925284743309021,1.3515641689300537,0.6012817025184631
88,0.020806187763810158,0.925563395023346,1.4193518161773682,0.592365562915802
89,0.02376515045762062,0.9165766835212708,1.4333786964416504,0.6062970161437988
90,0.024281973019242287,0.9134417772293091,1.3681660890579224,0.6040679812431335
91,0.02134520374238491,0.9229161739349365,1.3917535543441772,0.6018389463424683
92,0.020810643211007118,0.9228116869926453,1.350880742073059,0.6060183644294739
93,0.020828088745474815,0.9258420467376709,1.3721904754638672,0.6082473993301392
94,0.0188814178109169,0.9314152598381042,1.3608893156051636,0.6154918074607849
95,0.018089659512043,0.9354557991027832,1.4252713918685913,0.6051825284957886
96,0.01969980262219906,0.9305444359779358,1.3694885969161987,0.61521315574646
97,0.020273998379707336,0.9261555671691895,1.399986743927002,0.592086911201477
98,0.01892472431063652,0.9319725632667542,1.4249879121780396,0.607690155506134
99,0.01861361786723137,0.9340276718139648,1.3943548202514648,0.6096405386924744
100,0.018019963055849075,0.9371625781059265,1.411526083946228,0.6107550859451294
