Epoch,loss,accuracy,validation loss,validation accuracy
31,0.0707974061369896,0.730816125869751,1.078086256980896,0.614934504032135
32,0.06809993833303452,0.7392455339431763,1.0469247102737427,0.6249651908874512
33,0.06491339206695557,0.7486850619316101,1.0887537002563477,0.6118695735931396
34,0.060274526476860046,0.7673203349113464,1.0706934928894043,0.6349958181381226
35,0.057304877787828445,0.7798599600791931,1.1041254997253418,0.6230147480964661
36,0.05368572473526001,0.7921906113624573,1.1268821954727173,0.631652295589447
37,0.0525367334485054,0.7961614727973938,1.1303294897079468,0.6266369223594666
38,0.05165700986981392,0.8006200194358826,1.1524890661239624,0.6324881315231323
39,0.04875742271542549,0.8151798844337463,1.1632704734802246,0.6330454349517822
40,0.04769226536154747,0.8166776895523071,1.159627914428711,0.6277514696121216
41,0.04676856845617294,0.820996880531311,1.2358980178833008,0.6241292953491211
42,0.04341694712638855,0.8314465880393982,1.2050832509994507,0.6344385743141174
43,0.04455752670764923,0.8317949175834656,1.3148140907287598,0.6182780861854553
44,0.04363064467906952,0.8327005505561829,1.227378249168396,0.6274728178977966
45,0.038757793605327606,0.8491413593292236,1.2989256381988525,0.6283087134361267
46,0.038638822734355927,0.852171778678894,1.2631887197494507,0.6246865391731262
47,0.039455290883779526,0.8521369695663452,1.2506427764892578,0.6308164000511169
48,0.03684545308351517,0.8601832389831543,1.2859594821929932,0.6246865391731262
49,0.03483248129487038,0.8680552840232849,1.283292531967163,0.6358317136764526
50,0.034207843244075775,0.8703542351722717,1.2896044254302979,0.638896644115448
51,0.03402065113186836,0.8721655011177063,1.3113682270050049,0.6361103653907776
52,0.03167299926280975,0.8784005045890808,1.3243701457977295,0.630537748336792
53,0.03073824569582939,0.8843916654586792,1.3633766174316406,0.6352744698524475
54,0.028632311150431633,0.8916367888450623,1.3566205501556396,0.6336026787757874
55,0.028583040460944176,0.8928558826446533,1.407375693321228,0.6341599225997925
56,0.02944432571530342,0.8901737928390503,1.3896667957305908,0.6336026787757874
57,0.028636572882533073,0.892612099647522,1.385807991027832,0.6419615745544434
58,0.027220746502280235,0.8992998600006104,1.4935303926467896,0.6324881315231323
59,0.027343692258000374,0.8957470059394836,1.4471642971038818,0.6336026787757874
60,0.02666352689266205,0.9021561145782471,1.386709451675415,0.6408470273017883
61,0.024684153497219086,0.9076247811317444,1.393386721611023,0.6341599225997925
62,0.02470296248793602,0.9065449833869934,1.37018883228302,0.645026445388794
63,0.023967497050762177,0.911038339138031,1.4637480974197388,0.6366676092147827
64,0.023193510249257088,0.9128844738006592,1.4349569082260132,0.6416829228401184
65,0.02385197952389717,0.9109338521957397,1.4061355590820312,0.6361103653907776
66,0.024491792544722557,0.906997799873352,1.4010663032531738,0.6422401666641235
67,0.02220403589308262,0.9196071028709412,1.527900218963623,0.6324881315231323
68,0.021143866702914238,0.9221847057342529,1.536645531654358,0.6291446089744568
69,0.020602364093065262,0.9221847057342529,1.4950180053710938,0.6455837488174438
70,0.020809119567275047,0.9219408631324768,1.5620741844177246,0.6344385743141174
71,0.02071429416537285,0.9226723313331604,1.5336098670959473,0.6202284693717957
72,0.020628834143280983,0.9210003614425659,1.56159508228302,0.6372248530387878
73,0.0205432940274477,0.9256330728530884,1.5502046346664429,0.6400111317634583
74,0.019453436136245728,0.9289073348045349,1.4892499446868896,0.6436333060264587
75,0.01929536461830139,0.9276881814002991,1.5644490718841553,0.6430760622024536
76,0.018083006143569946,0.9328433871269226,1.5453051328659058,0.6494845151901245
77,0.018012002110481262,0.9322860240936279,1.6265709400177002,0.6447478532791138
78,0.018784375861287117,0.9305095672607422,1.5750200748443604,0.6492059230804443
79,0.018323494121432304,0.932808518409729,1.5928603410720825,0.6349958181381226
80,0.01819363236427307,0.9333310127258301,1.6509333848953247,0.637782096862793
81,0.01737595722079277,0.9355602860450745,1.6445965766906738,0.6383393406867981
82,0.016998646780848503,0.9385558366775513,1.5784916877746582,0.65338534116745
83,0.01642186939716339,0.9374760389328003,1.5893417596817017,0.6375035047531128
84,0.016832217574119568,0.9390435218811035,1.5926662683486938,0.6478127837181091
85,0.016420960426330566,0.9398446679115295,1.6287238597869873,0.6327667832374573
86,0.01608256623148918,0.9414817690849304,1.6815686225891113,0.6372248530387878
87,0.01544325239956379,0.94301438331604,1.6642839908599854,0.6380607485771179
88,0.015706688165664673,0.9429447054862976,1.6803520917892456,0.6274728178977966
89,0.019701672717928886,0.9293601512908936,1.5491293668746948,0.6352744698524475
90,0.017543798312544823,0.9368142485618591,1.644331932067871,0.6352744698524475
91,0.017433201894164085,0.9376153945922852,1.869768500328064,0.6260796785354614
92,0.015622822567820549,0.9439548850059509,1.6415762901306152,0.6414042711257935
93,0.015048632398247719,0.944895327091217,1.6285274028778076,0.6383393406867981
94,0.013487333431839943,0.9503291845321655,1.6165668964385986,0.6366676092147827
95,0.013588125817477703,0.9516527652740479,1.6186612844467163,0.6511563062667847
96,0.013012507930397987,0.9517921209335327,1.6813186407089233,0.6405683755874634
97,0.015719447284936905,0.9441289901733398,1.6093441247940063,0.6453050971031189
98,0.014087958261370659,0.9488661885261536,1.7100224494934082,0.6269155740737915
99,0.014690198004245758,0.947333574295044,1.7039530277252197,0.6330454349517822
100,0.013647825457155704,0.9498763680458069,1.672661542892456,0.6430760622024536
