Epoch,loss,accuracy,validation loss,validation accuracy
56,0.07380999624729156,0.7174405455589294,1.0920841693878174,0.6085260510444641
57,0.07378191500902176,0.7174405455589294,1.0241446495056152,0.6308164000511169
58,0.07117593288421631,0.7320700883865356,1.0461475849151611,0.6271942257881165
59,0.0707293227314949,0.7312689423561096,1.0952160358428955,0.6012817025184631
60,0.07395153492689133,0.7190776467323303,1.055712342262268,0.6166062951087952
61,0.07116271555423737,0.7311295866966248,1.0381224155426025,0.6280301213264465
62,0.06991834193468094,0.7366679310798645,1.0351712703704834,0.6338813304901123
63,0.06669184565544128,0.7473266124725342,1.0513806343078613,0.6333240270614624
64,0.06469812989234924,0.7559650540351868,1.0267682075500488,0.638617992401123
65,0.06722382456064224,0.7487199306488037,1.0546042919158936,0.6288659572601318
66,0.0641385093331337,0.7597617506980896,1.032328724861145,0.6419615745544434
67,0.06249311566352844,0.7650214433670044,1.0510742664337158,0.6375035047531128
68,0.06040159612894058,0.7716395258903503,1.0598161220550537,0.6402897834777832
69,0.0588480643928051,0.7787801623344421,1.1088478565216064,0.6363889575004578
70,0.05836611986160278,0.7781880497932434,1.1488548517227173,0.6046252250671387
71,0.060509975999593735,0.7730328440666199,1.1089626550674438,0.6205071210861206
72,0.05595765635371208,0.7905535101890564,1.113494873046875,0.6285873651504517
73,0.059305790811777115,0.7795116305351257,1.1175628900527954,0.6246865391731262
74,0.05584914982318878,0.7915984392166138,1.1306333541870117,0.6366676092147827
75,0.0534387081861496,0.7988783717155457,1.141812801361084,0.6252437829971313
76,0.05663727596402168,0.7917377948760986,1.1596304178237915,0.6193925738334656
77,0.053559042513370514,0.8000278472900391,1.110840082168579,0.6380607485771179
78,0.04988516494631767,0.8106865286827087,1.1329658031463623,0.6414042711257935
79,0.0496736578643322,0.8125674724578857,1.1685248613357544,0.6327667832374573
80,0.04873810335993767,0.8165035247802734,1.1525803804397583,0.6455837488174438
81,0.053549401462078094,0.8058448433876038,1.1426773071289062,0.6322095394134521
82,0.04959935322403908,0.8138214349746704,1.1679556369781494,0.6310949921607971
83,0.0477759912610054,0.8222857117652893,1.2227166891098022,0.61604905128479
84,0.04672711715102196,0.8230171799659729,1.2416512966156006,0.6115909814834595
85,0.044671639800071716,0.8330140113830566,1.2598925828933716,0.623572051525116
86,0.04620160162448883,0.8294262886047363,1.1934846639633179,0.6330454349517822
87,0.044682636857032776,0.8331185579299927,1.2603427171707153,0.6121482253074646
88,0.04167111963033676,0.8440210223197937,1.2034960985183716,0.6319308876991272
89,0.04203479364514351,0.8441951870918274,1.2753355503082275,0.6074115633964539
90,0.041027285158634186,0.846389651298523,1.2931572198867798,0.6166062951087952
91,0.040913503617048264,0.8504649996757507,1.2398971319198608,0.623293399810791
92,0.03843340650200844,0.8562819957733154,1.2648323774337769,0.6246865391731262
93,0.0385918989777565,0.855515718460083,1.2479896545410156,0.6274728178977966
94,0.039020996540784836,0.8558291792869568,1.2248847484588623,0.6372248530387878
95,0.040860921144485474,0.8542965650558472,1.2012524604797363,0.6324881315231323
96,0.039153993129730225,0.8548538684844971,1.2257014513015747,0.6249651908874512
97,0.039603181183338165,0.8523808121681213,1.2100427150726318,0.6394538879394531
98,0.04021083936095238,0.852554976940155,1.1617038249969482,0.645026445388794
99,0.035991568118333817,0.8648507595062256,1.2215770483016968,0.638617992401123
100,0.034497153013944626,0.8740813136100769,1.2634433507919312,0.622178852558136
