Epoch,loss,accuracy,validation loss,validation accuracy
59,0.01835150644183159,0.9383468627929688,1.685858964920044,0.6074115633964539
60,0.017166277393698692,0.9438503384590149,1.699284553527832,0.5948732495307922
61,0.018681315705180168,0.9381378889083862,1.6462557315826416,0.6012817025184631
62,0.019590619951486588,0.932808518409729,1.6373188495635986,0.5979381203651428
63,0.017176810652017593,0.939252495765686,1.6659129858016968,0.5979381203651428
64,0.015514543280005455,0.9471594095230103,1.7129627466201782,0.6035107374191284
65,0.014517169445753098,0.9517573118209839,1.7423090934753418,0.592644214630127
66,0.014414303004741669,0.9507471323013306,1.797376036643982,0.6049038767814636
67,0.014482627622783184,0.9517921209335327,1.7230687141418457,0.6023961901664734
68,0.015093928202986717,0.951095461845398,1.729827642440796,0.6113123297691345
69,0.01598702184855938,0.9458358287811279,1.7037556171417236,0.5993313193321228
70,0.014339720830321312,0.9512696266174316,1.7518352270126343,0.5973808765411377
71,0.01565040834248066,0.9462189674377441,1.720583438873291,0.592086911201477
72,0.014531953260302544,0.9507471323013306,1.7186247110366821,0.6029534935951233
73,0.012245811522006989,0.9594900608062744,1.7240124940872192,0.6118695735931396
74,0.013516404666006565,0.9558674693107605,1.7444123029708862,0.5973808765411377
75,0.014626534655690193,0.9512696266174316,1.7659908533096313,0.5826135277748108
76,0.013303635641932487,0.9546831846237183,1.7327743768692017,0.6113123297691345
77,0.013600416481494904,0.9575046300888062,1.811876654624939,0.592365562915802
78,0.011392373591661453,0.962903618812561,1.828115463256836,0.5932014584541321
79,0.012209175154566765,0.9591069221496582,1.7717981338500977,0.5957090854644775
80,0.01304219663143158,0.9565293192863464,1.8139129877090454,0.5937587022781372
81,0.014111735858023167,0.9540910720825195,1.6988459825515747,0.5937587022781372
82,0.013426066376268864,0.9556236863136292,1.7488127946853638,0.592086911201477
83,0.01188636850565672,0.9598731994628906,1.8320845365524292,0.6035107374191284
84,0.014242925681173801,0.9519662857055664,1.7646195888519287,0.6107550859451294
85,0.01207420788705349,0.960500180721283,1.795111894607544,0.592365562915802
86,0.012012303806841373,0.9607092142105103,1.7792842388153076,0.6043466329574585
87,0.00956248864531517,0.9688947796821594,1.8496419191360474,0.5962663888931274
88,0.010761510580778122,0.963983416557312,1.9220057725906372,0.6018389463424683
89,0.010004925541579723,0.9670486450195312,1.8525692224502563,0.6090832948684692
90,0.010906273499131203,0.9638441205024719,1.8915830850601196,0.5884647369384766
91,0.011105723679065704,0.9650284051895142,1.8101806640625,0.5965449810028076
92,0.011867999099195004,0.9621721506118774,1.838897705078125,0.5968236327171326
93,0.011589101515710354,0.9636699557304382,1.8025507926940918,0.6085260510444641
94,0.009349540807306767,0.9687206149101257,1.9237133264541626,0.5979381203651428
95,0.010401413775980473,0.9663868546485901,1.770909070968628,0.6065756678581238
96,0.011069079861044884,0.9640530943870544,1.886213779449463,0.5898578763008118
97,0.009978746995329857,0.9667003154754639,1.841647982597351,0.5962663888931274
98,0.011429513804614544,0.9627991318702698,1.8000895977020264,0.6023961901664734
99,0.010185007937252522,0.9655160307884216,1.8369449377059937,0.6010030508041382
100,0.008532026782631874,0.9725173115730286,1.8888013362884521,0.600724458694458
