Epoch,loss,accuracy,validation loss,validation accuracy
54,0.13076701760292053,0.9555489420890808,1.5259058475494385,0.6556143760681152
55,0.13076534867286682,0.9560439586639404,1.4753234386444092,0.6480913758277893
56,0.14845508337020874,0.9494505524635315,1.4957219362258911,0.6466982364654541
57,0.127629816532135,0.956994354724884,1.4958863258361816,0.6539425849914551
58,0.12453979253768921,0.958122968673706,1.5093419551849365,0.645026445388794
59,0.12422897666692734,0.9583605527877808,1.5157201290130615,0.6366676092147827
60,0.12664882838726044,0.9579843282699585,1.5435959100723267,0.6358317136764526
61,0.12456613779067993,0.9583605527877808,1.5574089288711548,0.6333240270614624
62,0.12591345608234406,0.9573705792427063,1.5475757122039795,0.6419615745544434
63,0.12159203737974167,0.9601029753684998,1.5163154602050781,0.6547784805297852
64,0.12095170468091965,0.9594891667366028,1.5680278539657593,0.6494845151901245
65,0.12088489532470703,0.9600633382797241,1.6131527423858643,0.6400111317634583
66,0.11792949587106705,0.9605781435966492,1.5610796213150024,0.6447478532791138
67,0.11908885091543198,0.9600633382797241,1.5710599422454834,0.6464196443557739
68,0.11249091476202011,0.9623997807502747,1.585633397102356,0.6400111317634583
69,0.11233874410390854,0.9622215628623962,1.6401453018188477,0.6391752362251282
70,0.10436218976974487,0.9649935364723206,1.6199402809143066,0.6366676092147827
71,0.10439801216125488,0.9657657742500305,1.6379441022872925,0.6411256790161133
72,0.10684323310852051,0.9648549556732178,1.6233444213867188,0.6453050971031189
73,0.10397540777921677,0.9653697609901428,1.610366940498352,0.6363889575004578
74,0.10387292504310608,0.9654885530471802,1.5649267435073853,0.6492059230804443
75,0.10028300434350967,0.9663993716239929,1.596402645111084,0.6416829228401184
76,0.10016439110040665,0.9675081968307495,1.608837366104126,0.6416829228401184
77,0.10036732256412506,0.9671715497970581,1.687981128692627,0.6361103653907776
78,0.09838874638080597,0.9674685597419739,1.5675339698791504,0.6436333060264587
79,0.09398898482322693,0.9673299789428711,1.584604024887085,0.6517135500907898
80,0.09383296221494675,0.9688941836357117,1.614805817604065,0.6411256790161133
81,0.09409064799547195,0.9688941836357117,1.6266971826553345,0.645026445388794
82,0.09403498470783234,0.9690525531768799,1.6555066108703613,0.6349958181381226
83,0.0936422199010849,0.967428982257843,1.6994035243988037,0.6380607485771179
84,0.09071750193834305,0.97008216381073,1.6174063682556152,0.6503204107284546
85,0.09031400829553604,0.9695871472358704,1.6539748907089233,0.6464196443557739
86,0.09247449040412903,0.9695079922676086,1.6366716623306274,0.6623014807701111
87,0.0889667496085167,0.9720423817634583,1.671501874923706,0.646976888179779
88,0.08774776011705399,0.9710325598716736,1.6582038402557373,0.654499888420105
89,0.08362402021884918,0.9716067910194397,1.646066665649414,0.6519922018051147
90,0.08477085828781128,0.9722403883934021,1.6457855701446533,0.6416829228401184
91,0.08140579611063004,0.9726957678794861,1.710638165473938,0.6383393406867981
92,0.09701018035411835,0.9678645730018616,1.5811474323272705,0.6430760622024536
93,0.07931239902973175,0.9741213917732239,1.7149416208267212,0.6414042711257935
94,0.07658158987760544,0.9743391871452332,1.650348424911499,0.6427974104881287
95,0.0819271057844162,0.9731709957122803,1.6741195917129517,0.6430760622024536
96,0.07906320691108704,0.973863959312439,1.7015135288238525,0.6363889575004578
97,0.0799105167388916,0.9732303619384766,1.6480082273483276,0.6453050971031189
98,0.07720883935689926,0.9741213917732239,1.687415599822998,0.631652295589447
99,0.07208917289972305,0.9756261706352234,1.7840317487716675,0.6213430166244507
100,0.07970625162124634,0.9737253785133362,1.6240886449813843,0.6391752362251282
