Epoch,loss,accuracy,validation loss,validation accuracy
42,0.569240152835846,0.7935451865196228,1.0992670059204102,0.5959877371788025
43,0.5620805025100708,0.7974854111671448,1.1318713426589966,0.576762318611145
44,0.5464145541191101,0.8038610219955444,1.1462807655334473,0.569796621799469
45,0.5430457592010498,0.8040193915367126,1.151532530784607,0.5714683532714844
46,0.5564028024673462,0.8000593781471252,1.1012130975723267,0.5965449810028076
47,0.5307561159133911,0.8103554248809814,1.136356234550476,0.5801059007644653
48,0.519879937171936,0.8151074051856995,1.1555395126342773,0.5845639705657959
49,0.5064611434936523,0.8177210092544556,1.1726754903793335,0.569796621799469
50,0.49890458583831787,0.8223938345909119,1.1361950635910034,0.5859571099281311
51,0.501931369304657,0.8223938345909119,1.1474156379699707,0.5773195624351501
52,0.49055102467536926,0.8254826068878174,1.1737481355667114,0.561159074306488
53,0.4833206534385681,0.8287298083305359,1.148333191871643,0.5828921794891357
54,0.4792260527610779,0.8294822573661804,1.147503137588501,0.5834494233131409
55,0.4699532389640808,0.8339372277259827,1.1458364725112915,0.5893006324768066
56,0.4592536389827728,0.8365112543106079,1.1654279232025146,0.5703538656234741
57,0.48328232765197754,0.828531801700592,1.1907049417495728,0.5773195624351501
58,0.467018187046051,0.8364320397377014,1.1791781187057495,0.5692393183708191
59,0.44942018389701843,0.8430848717689514,1.166825294494629,0.5750905275344849
60,0.43432363867759705,0.8460152745246887,1.1889381408691406,0.5711897611618042
61,0.44341304898262024,0.8441540598869324,1.1704180240631104,0.5736973881721497
62,0.4314102232456207,0.8461142182350159,1.1943943500518799,0.5522429943084717
63,0.42515990138053894,0.8502524495124817,1.2272818088531494,0.537754237651825
64,0.42292332649230957,0.8516384363174438,1.2297343015670776,0.5547506213188171
65,0.4203510880470276,0.8511038422584534,1.1978706121444702,0.561437726020813
66,0.4112476110458374,0.8542916774749756,1.197074294090271,0.5756478309631348
67,0.40724894404411316,0.8589644432067871,1.2102729082107544,0.5594873428344727
68,0.4019627273082733,0.8594000339508057,1.1950184106826782,0.5881861448287964
69,0.39926329255104065,0.8587862849235535,1.172903299331665,0.5773195624351501
70,0.3919481933116913,0.8645084500312805,1.1945083141326904,0.5600445866584778
71,0.38182204961776733,0.8659538626670837,1.2109652757644653,0.5633881092071533
72,0.385638564825058,0.8646668791770935,1.2387404441833496,0.5438840985298157
73,0.38375821709632874,0.8652806878089905,1.287556529045105,0.5277236104011536
74,0.3735214173793793,0.8687258958816528,1.1686477661132812,0.5709111094474792
75,0.36691752076148987,0.8709830641746521,1.239913821220398,0.5525215864181519
76,0.3632534146308899,0.8730818629264832,1.201639175415039,0.5692393183708191
77,0.3568107485771179,0.8755964636802673,1.2113909721374512,0.5656171441078186
78,0.35718417167663574,0.874349057674408,1.254982590675354,0.5600445866584778
79,0.35359635949134827,0.875933051109314,1.2170424461364746,0.5670102834701538
80,0.354133665561676,0.8747054934501648,1.2332042455673218,0.5519643425941467
81,0.34887829422950745,0.8789030909538269,1.2080893516540527,0.5658957958221436
82,0.3414643406867981,0.8799722790718079,1.2111583948135376,0.5706325173377991
83,0.337582528591156,0.881516695022583,1.2201135158538818,0.569517970085144
84,0.33966389298439026,0.8798930644989014,1.2649717330932617,0.5475062727928162
85,0.3296946883201599,0.885912299156189,1.2666908502578735,0.5728614926338196
86,0.33156415820121765,0.8833580613136292,1.2452882528305054,0.5544719696044922
87,0.32792264223098755,0.8859915137290955,1.231465458869934,0.5656171441078186
88,0.3272579312324524,0.8869022727012634,1.2790988683700562,0.5558651685714722
89,0.3177714943885803,0.8888822793960571,1.2828773260116577,0.5455558896064758
90,0.3236874043941498,0.8880506753921509,1.2221710681915283,0.5533574819564819
91,0.31708553433418274,0.8891595005989075,1.239112138748169,0.5753691792488098
92,0.3175230324268341,0.8908029198646545,1.2489631175994873,0.5578155517578125
93,0.3103516101837158,0.8931788802146912,1.26485013961792,0.5483421683311462
94,0.30359795689582825,0.8938521146774292,1.3299757242202759,0.5126776099205017
95,0.3062232732772827,0.8949015140533447,1.2898503541946411,0.5363610982894897
96,0.3072011470794678,0.8944064974784851,1.3078243732452393,0.5413764119148254
97,0.29867351055145264,0.8954361081123352,1.3333921432495117,0.5268877148628235
98,0.2962414622306824,0.8970596790313721,1.2966585159301758,0.5558651685714722
99,0.29635441303253174,0.8969606757164001,1.2899141311645508,0.5472276210784912
100,0.2876509428024292,0.9002673029899597,1.320970058441162,0.5380328893661499
