Epoch,loss,accuracy,validation loss,validation accuracy
66,0.014117308892309666,0.9499111771583557,1.6284172534942627,0.6115909814834595
67,0.013996866531670094,0.9500505328178406,1.6195255517959595,0.61521315574646
68,0.013914925046265125,0.9504684805870056,1.7132059335708618,0.6018389463424683
69,0.013976756483316422,0.9483785629272461,1.6385167837142944,0.6185566782951355
70,0.012329346500337124,0.9563203454017639,1.697081446647644,0.607690155506134
71,0.012477472424507141,0.9551360011100769,1.699769377708435,0.6127054691314697
72,0.012734069488942623,0.9546831846237183,1.6812368631362915,0.6166062951087952
73,0.011919206939637661,0.9579922556877136,1.7215685844421387,0.6085260510444641
74,0.011812463402748108,0.9576091170310974,1.8041539192199707,0.5951518416404724
75,0.014148252084851265,0.9499111771583557,1.666300654411316,0.6140986084938049
76,0.013437291607260704,0.9525584578514099,1.7001265287399292,0.606854259967804
77,0.013652794994413853,0.9515134692192078,1.7077913284301758,0.6049038767814636
78,0.012225030921399593,0.9555191993713379,1.7227084636688232,0.6115909814834595
79,0.01204534713178873,0.9565641283988953,1.6906946897506714,0.6188353300094604
80,0.010446598753333092,0.9624159932136536,1.762385368347168,0.6146559119224548
81,0.011888284236192703,0.9583057761192322,1.7503244876861572,0.6132627725601196
82,0.011702252551913261,0.9582012891769409,1.6771045923233032,0.6143772602081299
83,0.012062977068126202,0.9582709074020386,1.7412570714950562,0.6129841208457947
84,0.010551512241363525,0.9640182256698608,1.7218239307403564,0.6124268770217896
85,0.013080458156764507,0.9536382555961609,1.783917784690857,0.6146559119224548
86,0.012710611335933208,0.9554843306541443,1.738340139389038,0.6113123297691345
87,0.011266388930380344,0.9606046676635742,1.6898614168167114,0.6140986084938049
88,0.010113973170518875,0.9652721881866455,1.8068207502365112,0.6132627725601196
89,0.010458951815962791,0.9629384279251099,1.764020562171936,0.6196712255477905
90,0.010359030216932297,0.9636699557304382,1.8360309600830078,0.6224575042724609
91,0.011428914964199066,0.9612665176391602,1.7866625785827637,0.6168849468231201
92,0.009529071860015392,0.9645755887031555,1.7521945238113403,0.6230147480964661
93,0.009760857559740543,0.9673272967338562,1.8472450971603394,0.6051825284957886
94,0.016491280868649483,0.94813472032547,1.601994514465332,0.5731401443481445
95,0.017152782529592514,0.9405064582824707,1.7175627946853638,0.5898578763008118
96,0.011557678692042828,0.9590372443199158,1.7104209661483765,0.6124268770217896
97,0.011295029893517494,0.9617193341255188,1.7317297458648682,0.6135413646697998
98,0.00931572075933218,0.9685812592506409,1.7825002670288086,0.6124268770217896
99,0.007791293319314718,0.9720644950866699,1.8323261737823486,0.6246865391731262
100,0.008191303350031376,0.9724825024604797,1.8841862678527832,0.6057397723197937
