Epoch,loss,accuracy,validation loss,validation accuracy
27,0.6731823682785034,0.7550935745239258,1.9657012224197388,0.522986888885498
28,0.6597513556480408,0.7585387825965881,2.317270278930664,0.5123990178108215
29,0.6569502949714661,0.7599841356277466,2.2813477516174316,0.5394260287284851
30,0.6394698023796082,0.7662211656570435,1.9111937284469604,0.5455558896064758
31,0.6546371579170227,0.7630531787872314,2.4768152236938477,0.4987461566925049
32,0.6537705659866333,0.7632709741592407,1.2619266510009766,0.5463917255401611
33,0.608228862285614,0.7798832058906555,1.2990070581436157,0.5500139594078064
34,0.5930114984512329,0.7834669947624207,1.251144289970398,0.5558651685714722
35,0.5885988473892212,0.7851302027702332,1.3187544345855713,0.5413764119148254
36,0.5734832882881165,0.7920404076576233,1.3108489513397217,0.5477849245071411
37,0.5681069493293762,0.7954657673835754,1.1660997867584229,0.5664530396461487
38,0.5595935583114624,0.7983368039131165,1.2118886709213257,0.5550292730331421
39,0.5482221841812134,0.8031877875328064,1.1859029531478882,0.5475062727928162
40,0.5779160261154175,0.7903969883918762,1.1515291929244995,0.561437726020813
41,0.5362303256988525,0.8065934181213379,1.2174128293991089,0.523265540599823
42,0.5193706750869751,0.8125928044319153,1.2240228652954102,0.5430482029914856
43,0.5104300379753113,0.81667160987854,1.1913695335388184,0.5480635166168213
44,0.5034258961677551,0.8202553987503052,1.1817106008529663,0.5589300394058228
45,0.5126250982284546,0.8157212138175964,1.366672158241272,0.5174143314361572
46,0.48894184827804565,0.8225522041320801,1.3258671760559082,0.5032042264938354
47,0.4854905307292938,0.8276408314704895,1.2311286926269531,0.5324602723121643
48,0.4787813425064087,0.8261162042617798,1.2422211170196533,0.5444413423538208
49,0.47101378440856934,0.8303336501121521,1.3042452335357666,0.5045973658561707
50,0.4643753468990326,0.8323532342910767,1.2642240524291992,0.5218724012374878
51,0.46212661266326904,0.8353034257888794,1.2480969429016113,0.5215937495231628
52,0.4542514681816101,0.8377586603164673,1.2652462720870972,0.5307885408401489
53,0.4406708776950836,0.8435600399971008,1.3629285097122192,0.5040401220321655
54,0.4431535005569458,0.8437580466270447,1.2826656103134155,0.5082195401191711
55,0.43244192004203796,0.8449064493179321,1.3603168725967407,0.5202006101608276
56,0.425111323595047,0.8469062447547913,1.2951370477676392,0.5310671329498291
57,0.42040202021598816,0.8505494594573975,1.3285630941390991,0.5065478086471558
58,0.4220421016216278,0.8509058356285095,1.3326170444488525,0.5154638886451721
59,0.40861958265304565,0.8532026410102844,1.2562439441680908,0.5402619242668152
60,0.41908183693885803,0.8510642647743225,1.2975728511810303,0.5266090631484985
61,0.39808133244514465,0.8596376776695251,1.2542738914489746,0.5371969938278198
62,0.3909657299518585,0.8611424565315247,1.3129382133483887,0.5452772378921509
63,0.3932315707206726,0.8603306412696838,1.3342845439910889,0.5282808542251587
64,0.38420289754867554,0.8638946413993835,1.307937502861023,0.5224296450614929
65,0.37978503108024597,0.8660330772399902,1.3797179460525513,0.507940948009491
66,0.3690267503261566,0.8683298826217651,1.3456822633743286,0.5182502269744873
67,0.37273305654525757,0.8677358627319336,1.3051704168319702,0.5327389240264893
68,0.3688534200191498,0.868527889251709,1.3076919317245483,0.5519643425941467
69,0.3589802086353302,0.872765064239502,1.3035825490951538,0.530509889125824
70,0.35702112317085266,0.8712206482887268,1.2850751876831055,0.522986888885498
71,0.3520852327346802,0.875636100769043,1.3369929790496826,0.5399832725524902
72,0.35490548610687256,0.8730224967002869,1.331661343574524,0.537754237651825
73,0.3508818745613098,0.8747648596763611,1.2891191244125366,0.5413764119148254
74,0.3385559618473053,0.880447506904602,1.3222421407699585,0.5193647146224976
75,0.3362218141555786,0.8808038830757141,1.3409724235534668,0.5118417143821716
76,0.3290705680847168,0.883041262626648,1.319172978401184,0.5332961678504944
77,0.33125191926956177,0.8836748600006104,1.2972654104232788,0.5427695512771606
78,0.338118314743042,0.880546510219574,1.3274006843566895,0.5369183421134949
79,0.32461482286453247,0.8857736587524414,1.363264799118042,0.5449985861778259
80,0.3188701868057251,0.8868429064750671,1.4128047227859497,0.5241014361381531
81,0.3219815194606781,0.8872587084770203,1.3080679178237915,0.5491780638694763
82,0.31047526001930237,0.889080286026001,1.345252513885498,0.5394260287284851
83,0.3122255802154541,0.8892585039138794,1.2513030767440796,0.5580942034721375
84,0.30714720487594604,0.8916741013526917,1.3562968969345093,0.538590133190155
85,0.30749422311782837,0.8911395072937012,1.3301830291748047,0.5408191680908203
86,0.36728453636169434,0.8706662654876709,1.2800142765045166,0.5449985861778259
87,0.30649304389953613,0.891792893409729,1.3092378377914429,0.5525215864181519
88,0.2871343493461609,0.8997920751571655,1.3242155313491821,0.5472276210784912
89,0.31016919016838074,0.8899514675140381,1.4178307056427002,0.5296739935874939
90,0.2841951251029968,0.9003860950469971,1.4040356874465942,0.5268877148628235
91,0.28583744168281555,0.9001880884170532,1.3985145092010498,0.5168570876121521
92,0.2973807752132416,0.8954163193702698,1.3648960590362549,0.5241014361381531
93,0.281673789024353,0.9006633162498474,1.3961281776428223,0.5324602723121643
94,0.27827420830726624,0.902682900428772,1.3771287202835083,0.5293954014778137
95,0.3096596896648407,0.8916741013526917,1.3497542142868042,0.5332961678504944
96,0.28012174367904663,0.900841474533081,1.4457597732543945,0.5213151574134827
97,0.27525100111961365,0.902069091796875,1.4742298126220703,0.4845360815525055
98,0.2690136730670929,0.9061875343322754,1.3586863279342651,0.5477849245071411
99,0.2699123024940491,0.9046431183815002,1.4191763401031494,0.5254945755004883
100,0.26832982897758484,0.9053162932395935,1.3751349449157715,0.5341320633888245
