Epoch,loss,accuracy,validation loss,validation accuracy
54,0.12030789256095886,0.5250269770622253,1.4015613794326782,0.48983004689216614
55,0.1184292584657669,0.5287540555000305,1.37820303440094,0.4987461566925049
56,0.11802993714809418,0.5357553362846375,1.5465600490570068,0.47227638959884644
57,0.11605630815029144,0.5410150289535522,1.4372209310531616,0.4965171217918396
58,0.11578474193811417,0.5413981676101685,1.5204260349273682,0.4864864945411682
59,0.11663127690553665,0.5401442050933838,1.4017294645309448,0.5084981918334961
60,0.11381667107343674,0.5473544597625732,1.349310040473938,0.516021192073822
61,0.11272025853395462,0.5529276728630066,1.2825205326080322,0.5271663665771484
62,0.1118614599108696,0.5534849762916565,1.2879267930984497,0.5246586799621582
63,0.11069176346063614,0.5608693957328796,1.2983707189559937,0.5280022025108337
64,0.1100829467177391,0.5624716877937317,1.2406175136566162,0.5438840985298157
65,0.10890763252973557,0.564561665058136,1.2576979398727417,0.5402619242668152
66,0.108460433781147,0.5684976577758789,1.2437093257904053,0.5394260287284851
67,0.10755503922700882,0.5714583992958069,1.258607268333435,0.538590133190155
68,0.10586205124855042,0.5761607885360718,1.2204681634902954,0.5433268547058105
69,0.1066976934671402,0.5751506686210632,1.25895094871521,0.538590133190155
70,0.10480934381484985,0.5790518522262573,1.1918636560440063,0.5572583079338074
71,0.10453400015830994,0.5860531330108643,1.1569808721542358,0.5592086911201477
72,0.10530184209346771,0.5847643613815308,1.166326880455017,0.5631095170974731
73,0.10296881198883057,0.5892577171325684,1.175899863243103,0.5650599002838135
74,0.1024089977145195,0.5936117768287659,1.1647591590881348,0.5631095170974731
75,0.10151182115077972,0.5969208478927612,1.1634433269500732,0.5692393183708191
76,0.10099861770868301,0.5989062786102295,1.1685417890548706,0.5667316913604736
77,0.09931584447622299,0.6034693121910095,1.1635576486587524,0.5703538656234741
78,0.09959784150123596,0.6032602787017822,1.1343107223510742,0.57704097032547
79,0.09765583276748657,0.6118290424346924,1.1454788446426392,0.5692393183708191
80,0.09769900888204575,0.6134313344955444,1.1163338422775269,0.585121214389801
81,0.09753800183534622,0.6105054020881653,1.1094695329666138,0.5803844928741455
82,0.09668764472007751,0.6175763607025146,1.1240513324737549,0.5845639705657959
83,0.09526156634092331,0.6214079260826111,1.102130651473999,0.5856784582138062
84,0.0944947600364685,0.6230102181434631,1.1257323026657104,0.5929228067398071
85,0.09382504224777222,0.6256923079490662,1.1185015439987183,0.5945945978164673
86,0.09289369732141495,0.63056880235672,1.1215981245040894,0.5934800505638123
87,0.09123078733682632,0.6357588171958923,1.1149492263793945,0.5826135277748108
88,0.09087257832288742,0.6388589143753052,1.1039539575576782,0.5957090854644775
89,0.0910424217581749,0.6394858956336975,1.0838627815246582,0.6040679812431335
90,0.09039235860109329,0.6393465399742126,1.096779704093933,0.5959877371788025
91,0.08924355357885361,0.6461736559867859,1.1096017360687256,0.599609911441803
92,0.08838696777820587,0.6485422849655151,1.069489598274231,0.6026748418807983
93,0.087957002222538,0.6511895060539246,1.0699670314788818,0.6090832948684692
94,0.08656464517116547,0.656623363494873,1.0644999742507935,0.6026748418807983
95,0.08565498143434525,0.657180666923523,1.074450135231018,0.6093619465827942
96,0.08471798151731491,0.6605594158172607,1.0854219198226929,0.6101978421211243
97,0.08497924357652664,0.6656449437141418,1.096907377243042,0.599609911441803
98,0.08373522013425827,0.6672471761703491,1.0738524198532104,0.6023961901664734
99,0.08321241289377213,0.6675955057144165,1.088263750076294,0.6062970161437988
100,0.08265198022127151,0.6707652807235718,1.0744637250900269,0.6099191904067993
