Epoch,loss,accuracy,validation loss,validation accuracy
70,0.05887433886528015,0.979902982711792,2.0058889389038086,0.6623014807701111
71,0.05953511223196983,0.9801405668258667,1.9729297161102295,0.6425188183784485
72,0.06268641352653503,0.9792495965957642,1.940242886543274,0.6405683755874634
73,0.05695946887135506,0.9812097549438477,2.0016446113586426,0.6455837488174438
74,0.05842239409685135,0.9810118079185486,1.972474455833435,0.646976888179779
75,0.05785611644387245,0.981645405292511,1.8938199281692505,0.6478127837181091
76,0.05943089723587036,0.980516791343689,1.9263947010040283,0.6553357243537903
77,0.055773623287677765,0.9816057682037354,1.966321349143982,0.6581220626831055
78,0.05719584599137306,0.9811107516288757,1.944157361984253,0.6558930277824402
79,0.0554194301366806,0.9821403622627258,1.9947811365127563,0.6550571322441101
80,0.053197722882032394,0.9824373722076416,1.9526060819625854,0.6572861671447754
81,0.05216377601027489,0.9831897616386414,2.0794308185577393,0.6558930277824402
82,0.05372118949890137,0.9829917550086975,1.9614691734313965,0.6620228290557861
83,0.0555381178855896,0.9823977947235107,1.9114753007888794,0.6556143760681152
84,0.05636551231145859,0.9818235635757446,1.9964960813522339,0.6609083414077759
85,0.04880721867084503,0.9842193722724915,2.044327974319458,0.6536639928817749
86,0.06197677552700043,0.9801999926567078,2.100843906402588,0.6558930277824402
87,0.08192233741283417,0.9736065864562988,1.9029603004455566,0.6492059230804443
88,0.04586752504110336,0.9849123954772949,1.9988819360733032,0.6497631669044495
89,0.042107269167900085,0.9864171743392944,2.0249557495117188,0.6547784805297852
90,0.04131545498967171,0.9861598014831543,2.0172672271728516,0.6539425849914551
91,0.03684192895889282,0.9884368181228638,2.1393773555755615,0.6553357243537903
92,0.04362941533327103,0.9858430027961731,2.0058062076568604,0.661186933517456
93,0.04456491768360138,0.9856449961662292,2.0833580493927,0.6567289233207703
94,0.045930564403533936,0.9853677749633789,2.129323720932007,0.6480913758277893
95,0.04981144890189171,0.983744204044342,2.0113630294799805,0.6561716198921204
96,0.04864318668842316,0.9844569563865662,1.9400094747543335,0.6572861671447754
97,0.042878225445747375,0.9861795902252197,2.0331597328186035,0.661744236946106
98,0.04374151676893234,0.985783576965332,2.1217143535614014,0.6519922018051147
99,0.047017984092235565,0.984358012676239,2.032590866088867,0.6589578986167908
100,0.04483628273010254,0.9855063557624817,2.0514354705810547,0.646976888179779
