Epoch,loss,accuracy,validation loss,validation accuracy
87,0.04389546439051628,0.986397385597229,2.1240689754486084,0.6492059230804443
88,0.04366530850529671,0.9864568114280701,2.1322054862976074,0.6517135500907898
89,0.047545939683914185,0.9854074120521545,2.0898399353027344,0.65338534116745
90,0.04740210622549057,0.9856053590774536,2.088860273361206,0.6480913758277893
91,0.04806690663099289,0.9858232140541077,2.1942927837371826,0.6500418186187744
92,0.055974360555410385,0.9835659861564636,2.177021026611328,0.6436333060264587
93,0.041734449565410614,0.9873477816581726,2.2691776752471924,0.6391752362251282
94,0.057044513523578644,0.9821799993515015,2.141958236694336,0.6419615745544434
95,0.04142643138766289,0.9872685670852661,2.196768045425415,0.6466982364654541
96,0.04192914441227913,0.9873279929161072,2.1280903816223145,0.6475341320037842
97,0.06438535451889038,0.9811899662017822,2.1204135417938232,0.6394538879394531
98,0.04299556091427803,0.9872685670852661,2.1351194381713867,0.6547784805297852
99,0.041103966534137726,0.9877833724021912,2.1338906288146973,0.654499888420105
100,0.04442587494850159,0.9867933988571167,2.204094648361206,0.6433547139167786
