Epoch,loss,accuracy,validation loss,validation accuracy
72,0.008668136782944202,0.9685812592506409,1.8786693811416626,0.6135413646697998
73,0.008133824914693832,0.9710195660591125,1.932281255722046,0.6132627725601196
74,0.0090946638956666,0.9673621654510498,1.96479332447052,0.6029534935951233
75,0.012972353026270866,0.9536382555961609,1.7374463081359863,0.6104764342308044
76,0.010662251152098179,0.9620327949523926,1.8742997646331787,0.6207857131958008
77,0.009712913073599339,0.9657250046730042,1.8212149143218994,0.6157703995704651
78,0.008193395100533962,0.9695914387702942,1.8654801845550537,0.6249651908874512
79,0.008413230068981647,0.9710195660591125,1.8951300382614136,0.6213430166244507
80,0.009066065773367882,0.969904899597168,1.9524919986724854,0.6110337376594543
81,0.00830952636897564,0.9702184200286865,1.9544240236282349,0.6174421906471252
82,0.007980763912200928,0.9718555212020874,1.9651309251785278,0.6146559119224548
83,0.007888106629252434,0.9716813564300537,1.9124171733856201,0.6241292953491211
84,0.008017594926059246,0.9713330268859863,1.9897412061691284,0.6210643649101257
85,0.00692526763305068,0.9745724201202393,1.9744223356246948,0.6138200163841248
86,0.009419921785593033,0.9668396711349487,1.8902565240859985,0.6288659572601318
87,0.00817335955798626,0.969626247882843,1.8578625917434692,0.6179994344711304
88,0.007806526031345129,0.9702532291412354,1.9927207231521606,0.6171635389328003
89,0.007089259568601847,0.9741196036338806,1.9836523532867432,0.6185566782951355
90,0.007383186370134354,0.9733184576034546,1.9750360250473022,0.6140986084938049
91,0.007857236079871655,0.9711937308311462,2.0403568744659424,0.6188353300094604
92,0.007294835057109594,0.9752342700958252,2.0248289108276367,0.61521315574646
93,0.010221845470368862,0.9644362330436707,1.9537286758422852,0.6104764342308044
94,0.007113983388990164,0.9743286371231079,2.01802396774292,0.6085260510444641
95,0.0070485277101397514,0.9745027422904968,2.006828784942627,0.6127054691314697
96,0.007273650728166103,0.9741196036338806,2.1097116470336914,0.6121482253074646
97,0.0072143361903727055,0.9743286371231079,2.0125317573547363,0.6060183644294739
98,0.007886006496846676,0.9715768694877625,2.0607810020446777,0.5951518416404724
99,0.007909906096756458,0.9714375138282776,2.0366225242614746,0.6026748418807983
100,0.007773095276206732,0.9722735285758972,2.029895782470703,0.6121482253074646
