Epoch,loss,accuracy,validation loss,validation accuracy
72,0.17393359541893005,0.9405207633972168,1.476185917854309,0.5801059007644653
73,0.15825346112251282,0.9460053443908691,1.5336846113204956,0.568682074546814
74,0.1562206894159317,0.9470349550247192,1.4657330513000488,0.5951518416404724
75,0.15477830171585083,0.9480843544006348,1.422528862953186,0.5962663888931274
76,0.15559858083724976,0.9464805722236633,1.622030258178711,0.5497353076934814
77,0.27539071440696716,0.9116325378417969,1.4146970510482788,0.5814990401268005
78,0.1495806872844696,0.9487773776054382,1.4573819637298584,0.5873502492904663
79,0.14498203992843628,0.9512523412704468,1.4766383171081543,0.5756478309631348
80,0.13687612116336823,0.9535689353942871,1.4345152378082275,0.584285318851471
81,0.1425325870513916,0.9514305591583252,1.4330123662948608,0.5890220403671265
82,0.14003026485443115,0.9528363347053528,1.4919003248214722,0.5703538656234741
83,0.14392073452472687,0.9513315558433533,1.4418306350708008,0.5965449810028076
84,0.14330017566680908,0.9519255757331848,1.4228034019470215,0.5990526676177979
85,0.1405126452445984,0.9533709287643433,1.4346470832824707,0.5890220403671265
86,0.14178162813186646,0.9515097737312317,1.4497185945510864,0.5982167720794678
87,0.1412298083305359,0.9516087770462036,1.515928030014038,0.5837280750274658
88,0.1359168142080307,0.9548163414001465,1.4805504083633423,0.5937587022781372
89,0.13790571689605713,0.9526779651641846,1.4961625337600708,0.5867930054664612
90,0.13388140499591827,0.9544005393981934,1.545306921005249,0.5750905275344849
91,0.14010697603225708,0.953153133392334,1.430050253868103,0.5929228067398071
92,0.1368200182914734,0.9534897804260254,1.5028949975967407,0.5932014584541321
93,0.13638676702976227,0.9536877274513245,1.4316831827163696,0.5984954237937927
94,0.1300797313451767,0.9549351334571838,1.4972463846206665,0.5879074931144714
95,0.13219906389713287,0.9537867307662964,1.4054608345031738,0.6037893295288086
96,0.13024258613586426,0.9562617540359497,1.4483801126480103,0.6032320857048035
97,0.1286652386188507,0.9564399719238281,1.5296307802200317,0.5820562839508057
98,0.12755922973155975,0.9569547772407532,1.4983460903167725,0.6029534935951233
99,0.14486588537693024,0.9508167505264282,1.4382034540176392,0.5918083190917969
100,0.20161190629005432,0.9321255087852478,1.5604021549224854,0.5803844928741455
