Epoch,loss,accuracy,validation loss,validation accuracy
45,0.07984815537929535,0.973408579826355,1.8871397972106934,0.6466982364654541
46,0.0876869186758995,0.9708741903305054,1.8041058778762817,0.6511563062667847
47,0.07573768496513367,0.9748935699462891,1.9311004877090454,0.6358317136764526
48,0.0906854048371315,0.9700227975845337,1.8413692712783813,0.6494845151901245
49,0.0720633789896965,0.9757845997810364,1.8756892681121826,0.646140992641449
50,0.07176118344068527,0.9758043885231018,1.955786943435669,0.6486486196517944
51,0.07100498676300049,0.9766755700111389,1.8797155618667603,0.6430760622024536
52,0.0688818022608757,0.9774081707000732,1.9644056558609009,0.6503204107284546
53,0.07097107172012329,0.9762795567512512,2.0165913105010986,0.6483700275421143
54,0.06709250807762146,0.9772299528121948,1.9636554718017578,0.645862340927124
55,0.06686276942491531,0.977645754814148,1.9249204397201538,0.6447478532791138
56,0.06364256888628006,0.978833794593811,1.9325557947158813,0.6489272713661194
57,0.06794334948062897,0.9775269627571106,1.8376049995422363,0.6453050971031189
58,0.10018475353717804,0.9663795828819275,1.7914377450942993,0.6503204107284546
59,0.054894331842660904,0.9816849827766418,1.9626010656356812,0.6466982364654541
60,0.0537034310400486,0.9822987914085388,1.9059736728668213,0.6564502716064453
61,0.054234907031059265,0.9814671874046326,1.9894598722457886,0.645026445388794
62,0.05582066997885704,0.9810513854026794,1.929447054862976,0.6439119577407837
63,0.05518976226449013,0.9812889695167542,1.9510992765426636,0.6500418186187744
64,0.05853699892759323,0.980259358882904,1.932375431060791,0.6422401666641235
65,0.06922595202922821,0.977348804473877,1.8759710788726807,0.6422401666641235
66,0.05273032560944557,0.9824373722076416,1.9918986558914185,0.6419615745544434
67,0.055176615715026855,0.9809325933456421,1.9677929878234863,0.6455837488174438
68,0.05932506173849106,0.9801405668258667,1.9605351686477661,0.6497631669044495
69,0.05164003372192383,0.9831303954124451,2.048081874847412,0.6536639928817749
70,0.054404422640800476,0.9818829894065857,1.904373049736023,0.6517135500907898
71,0.05213657021522522,0.982556164264679,1.9667396545410156,0.6466982364654541
72,0.053066741675138474,0.9821997880935669,2.0068466663360596,0.6494845151901245
73,0.05286771059036255,0.9829323887825012,1.984765887260437,0.646140992641449
74,0.055280767381191254,0.9812691807746887,1.9772170782089233,0.6505990624427795
75,0.04751063138246536,0.9837045669555664,2.0466883182525635,0.6478127837181091
76,0.05003196746110916,0.983070969581604,2.0184457302093506,0.6519922018051147
77,0.05262730270624161,0.9825165867805481,1.9995790719985962,0.6441906094551086
78,0.05315060913562775,0.9827938079833984,1.9893453121185303,0.65338534116745
79,0.05735844746232033,0.9816057682037354,1.947192668914795,0.646140992641449
80,0.04235640540719032,0.9854074120521545,1.9947476387023926,0.6597937941551208
81,0.04139707610011101,0.9857439994812012,2.076542377471924,0.6427974104881287
82,0.047221582382917404,0.9841005802154541,2.134648323059082,0.645026445388794
83,0.04240979626774788,0.9857637882232666,2.0341405868530273,0.6419615745544434
84,0.046004969626665115,0.9844768047332764,2.0386362075805664,0.6558930277824402
85,0.04184608906507492,0.9856252074241638,2.2226812839508057,0.6414042711257935
86,0.04399280995130539,0.9844569563865662,2.1023669242858887,0.646976888179779
87,0.043568991124629974,0.9852885603904724,2.0338776111602783,0.646140992641449
88,0.0442197248339653,0.9846946001052856,2.0582501888275146,0.6422401666641235
89,0.04073993116617203,0.9856053590774536,2.0352346897125244,0.6480913758277893
90,0.04022044688463211,0.9862785935401917,2.0762641429901123,0.6508776545524597
91,0.050653159618377686,0.9827541708946228,2.0675485134124756,0.646976888179779
92,0.0395984910428524,0.9871695637702942,2.1039419174194336,0.6514349579811096
93,0.03801526129245758,0.9871497750282288,2.1356279850006104,0.6511563062667847
94,0.043371256440877914,0.9853479862213135,2.1747026443481445,0.6230147480964661
95,0.04617084562778473,0.9847737550735474,2.0165998935699463,0.6511563062667847
96,0.041365329176187515,0.9866943955421448,2.097158193588257,0.6480913758277893
97,0.038148775696754456,0.9871299862861633,2.0697128772735596,0.6483700275421143
98,0.040012177079916,0.9866943955421448,2.0445632934570312,0.6497631669044495
99,0.03676280751824379,0.9875655770301819,2.1186771392822266,0.637782096862793
100,0.035905301570892334,0.9877042174339294,2.2330985069274902,0.654499888420105
