Epoch,loss,accuracy,validation loss,validation accuracy
42,0.07842414826154709,0.9757647514343262,1.8398736715316772,0.6115909814834595
43,0.08080816268920898,0.9745965600013733,1.845970869064331,0.6216216087341309
44,0.06552305817604065,0.9790713787078857,1.9583755731582642,0.6018389463424683
45,0.11717744171619415,0.963132381439209,1.8144943714141846,0.61521315574646
46,0.07491134107112885,0.9768933653831482,1.9504975080490112,0.6166062951087952
47,0.055122219026088715,0.9826749563217163,1.9754048585891724,0.6107550859451294
48,0.05279155075550079,0.9841203689575195,2.0727877616882324,0.6140986084938049
49,0.06556477397680283,0.9799624085426331,1.9902784824371338,0.606854259967804
50,0.0588223934173584,0.9818433523178101,2.01263165473938,0.6118695735931396
51,0.07059623301029205,0.9778239727020264,1.9836280345916748,0.6049038767814636
52,0.05878080427646637,0.982160210609436,2.0296308994293213,0.5932014584541321
53,0.08830132335424423,0.9726957678794861,1.9428699016571045,0.6032320857048035
54,0.0501457117497921,0.9844371676445007,2.0853970050811768,0.6088047027587891
55,0.05376286059617996,0.98261559009552,1.996060848236084,0.6174421906471252
56,0.05147732421755791,0.984298586845398,1.978540062904358,0.6043466329574585
57,0.07034702599048615,0.9784773588180542,1.8600982427597046,0.6099191904067993
58,0.05594351887702942,0.983585774898529,1.9750456809997559,0.6090832948684692
59,0.056320495903491974,0.9824175834655762,2.0171892642974854,0.6051825284957886
60,0.051606662571430206,0.9834274053573608,2.0957775115966797,0.5837280750274658
61,0.06632514297962189,0.9789525866508484,1.9804459810256958,0.6138200163841248
62,0.051527708768844604,0.9836055636405945,2.026542901992798,0.5943159461021423
63,0.04971369728446007,0.9847737550735474,2.133551597595215,0.6143772602081299
64,0.05500826984643936,0.982457160949707,2.1539599895477295,0.584285318851471
65,0.056806378066539764,0.9828531742095947,2.0976250171661377,0.5959877371788025
66,0.07179270684719086,0.9774477481842041,2.0197930335998535,0.6127054691314697
67,0.04307539388537407,0.9860805869102478,2.11366605758667,0.6088047027587891
68,0.04252738878130913,0.9865359663963318,2.1455440521240234,0.6171635389328003
69,0.040946442633867264,0.9871299862861633,2.2465720176696777,0.600724458694458
70,0.05373593792319298,0.9833284020423889,2.1020820140838623,0.607690155506134
71,0.049569450318813324,0.9836452007293701,2.2241361141204834,0.5876288414001465
72,0.04508931562304497,0.9858627915382385,2.244209051132202,0.554193377494812
73,0.053169507533311844,0.9831897616386414,2.130962610244751,0.6115909814834595
74,0.038810841739177704,0.9877437949180603,2.1650328636169434,0.6010030508041382
75,0.046776559203863144,0.9861201643943787,2.156672477722168,0.6010030508041382
76,0.040590524673461914,0.9872884154319763,2.0961968898773193,0.5965449810028076
77,0.04543636739253998,0.9861598014831543,2.1123523712158203,0.5948732495307922
78,0.04129510745406151,0.9868329763412476,2.0881271362304688,0.6074115633964539
79,0.04147174581885338,0.9870309829711914,2.192798137664795,0.6157703995704651
80,0.043311890214681625,0.9863775968551636,2.1380667686462402,0.614934504032135
81,0.03892342746257782,0.9878031611442566,2.113752603530884,0.6049038767814636
82,0.04159851744771004,0.986912190914154,2.105012893676758,0.6113123297691345
83,0.0381365530192852,0.9873477816581726,2.1717042922973633,0.6051825284957886
84,0.03739326447248459,0.9875853657722473,2.119638681411743,0.6115909814834595
85,0.041152648627758026,0.9872487783432007,2.096245050430298,0.6115909814834595
86,0.03836241737008095,0.9876843690872192,2.1884593963623047,0.6127054691314697
87,0.04033058136701584,0.9876645803451538,2.099210023880005,0.6115909814834595
88,0.045094601809978485,0.9857637882232666,2.080213785171509,0.6107550859451294
89,0.035209886729717255,0.9887734055519104,2.144808769226074,0.6182780861854553
90,0.038743872195482254,0.9877240061759949,2.132863998413086,0.6210643649101257
91,0.03952959179878235,0.9872289896011353,2.0786781311035156,0.6071329116821289
92,0.034789182245731354,0.9891892075538635,2.0905649662017822,0.6071329116821289
93,0.0523408018052578,0.9840213656425476,2.0549895763397217,0.6154918074607849
94,0.03049319051206112,0.9903573989868164,2.2036070823669434,0.6101978421211243
95,0.028633257374167442,0.9906544089317322,2.2389605045318604,0.5998885631561279
96,0.032913077622652054,0.9893475770950317,2.189826011657715,0.6049038767814636
97,0.03766757994890213,0.9875457882881165,2.1680994033813477,0.6065756678581238
98,0.03320106491446495,0.9896050095558167,2.1482768058776855,0.6207857131958008
99,0.033035196363925934,0.9895455837249756,2.142310380935669,0.6118695735931396
100,0.029798533767461777,0.9905157685279846,2.243314743041992,0.61604905128479
