Epoch,loss,accuracy,validation loss,validation accuracy
85,0.009834800846874714,0.9640530943870544,1.8551477193832397,0.6023961901664734
86,0.009488645941019058,0.9662823677062988,1.7940493822097778,0.614934504032135
87,0.010345225222408772,0.9629384279251099,1.7938439846038818,0.6010030508041382
88,0.010244115255773067,0.963182270526886,1.773114562034607,0.607690155506134
89,0.009097824804484844,0.9675363302230835,1.8212956190109253,0.6110337376594543
90,0.01016785204410553,0.9639137387275696,1.7670387029647827,0.614934504032135
91,0.009375002235174179,0.9668396711349487,1.7556155920028687,0.6088047027587891
92,0.009293663315474987,0.9663868546485901,1.7948112487792969,0.6146559119224548
93,0.010606363415718079,0.9611620306968689,1.685251235961914,0.6168849468231201
94,0.01005761232227087,0.9654463529586792,1.7437583208084106,0.6168849468231201
95,0.01046462170779705,0.9629732966423035,1.7343313694000244,0.6040679812431335
96,0.009010694921016693,0.968546450138092,1.843181848526001,0.6182780861854553
97,0.008068658411502838,0.9709150195121765,1.8853423595428467,0.6118695735931396
98,0.010599746368825436,0.9637744426727295,1.8922805786132812,0.5904151797294617
99,0.00933045893907547,0.966143012046814,1.7953554391860962,0.6099191904067993
100,0.008584775030612946,0.9689644575119019,1.8985906839370728,0.6138200163841248
