Epoch,loss,accuracy,validation loss,validation accuracy
53,0.10926744341850281,0.5799226760864258,1.394127368927002,0.4895513951778412
54,0.11171168833971024,0.5733742117881775,1.2338905334472656,0.5399832725524902
55,0.1055217906832695,0.5920791625976562,1.1739505529403687,0.5625522136688232
56,0.10661423206329346,0.5899195671081543,1.224179983139038,0.5252159237861633
57,0.10491780936717987,0.5968511700630188,1.1488596200942993,0.5734187960624695
58,0.10451268404722214,0.6017276644706726,1.1460932493209839,0.5689607262611389
59,0.10516265034675598,0.5970253348350525,1.2062509059906006,0.5441626906394958
60,0.1039745882153511,0.6019018292427063,1.2085977792739868,0.553078830242157
61,0.10454022139310837,0.6005781888961792,1.196756362915039,0.5622736215591431
62,0.10422247648239136,0.5994287729263306,1.1439082622528076,0.5645026564598083
63,0.09901674836874008,0.6180291771888733,1.1915538311004639,0.5511284470558167
64,0.10031231492757797,0.6161831021308899,1.164029598236084,0.5575369000434875
65,0.10053270310163498,0.6145111322402954,1.1791988611221313,0.5650599002838135
66,0.09899766743183136,0.6175066828727722,1.146698236465454,0.5586514472961426
67,0.09791406244039536,0.6272249221801758,1.1266722679138184,0.5753691792488098
68,0.09668587148189545,0.628409206867218,1.1196613311767578,0.5792700052261353
69,0.09694843739271164,0.6356891393661499,1.196336269378662,0.5547506213188171
70,0.09700418263673782,0.6295586824417114,1.2096480131149292,0.5525215864181519
71,0.09586156904697418,0.6346093416213989,1.1264888048171997,0.5745332837104797
72,0.09292501956224442,0.6450241804122925,1.1056121587753296,0.592365562915802
73,0.09226026386022568,0.648577094078064,1.1278060674667358,0.5789913535118103
74,0.09238824993371964,0.6501445770263672,1.1395606994628906,0.5748119354248047
75,0.09351398050785065,0.6491692662239075,1.0990619659423828,0.5915296673774719
76,0.09291569888591766,0.6491692662239075,1.111147165298462,0.5828921794891357
77,0.09175657480955124,0.6508411765098572,1.1516237258911133,0.5817776322364807
78,0.09297545254230499,0.6539760828018188,1.1790204048156738,0.5714683532714844
79,0.09047546982765198,0.655822217464447,1.1182811260223389,0.5862357020378113
80,0.09036830812692642,0.6558918952941895,1.090260624885559,0.5979381203651428
81,0.09013324230909348,0.6604200601577759,1.129593849182129,0.5795485973358154
82,0.08905859291553497,0.6608032584190369,1.0686510801315308,0.5948732495307922
83,0.08693356066942215,0.6698247790336609,1.0797083377838135,0.5918083190917969
84,0.08717530965805054,0.670869767665863,1.0778273344039917,0.6046252250671387
85,0.08492477983236313,0.680831789970398,1.0807652473449707,0.5895792841911316
86,0.08718479424715042,0.6726810336112976,1.2736495733261108,0.5324602723121643
87,0.0943276435136795,0.6499007344245911,1.1011998653411865,0.5801059007644653
88,0.08767706155776978,0.6681180000305176,1.088225245475769,0.5890220403671265
89,0.08280695229768753,0.6855689883232117,1.0844180583953857,0.5932014584541321
90,0.08277566730976105,0.6914904713630676,1.0755494832992554,0.5968236327171326
91,0.08267109096050262,0.6889477372169495,1.1955825090408325,0.5516856908798218
92,0.0846962109208107,0.6791598200798035,1.0560909509658813,0.607968807220459
93,0.08143200725317001,0.6881814002990723,1.0932320356369019,0.5932014584541321
94,0.0801723524928093,0.6970636248588562,1.0603963136672974,0.6040679812431335
95,0.08216080814599991,0.6901320219039917,1.059333324432373,0.6101978421211243
96,0.08158936351537704,0.6944164037704468,1.1139624118804932,0.5814990401268005
97,0.07977677136659622,0.698282778263092,1.0850361585617065,0.5973808765411377
98,0.0771135464310646,0.7098819017410278,1.105794906616211,0.5856784582138062
99,0.07610105723142624,0.7110313773155212,1.056231141090393,0.607690155506134
100,0.0766044557094574,0.7102302312850952,1.141146183013916,0.5742546916007996
