Epoch,loss,accuracy,validation loss,validation accuracy
53,0.07807783782482147,0.975447952747345,1.7493082284927368,0.6074115633964539
54,0.08163831382989883,0.974537193775177,1.8125789165496826,0.6026748418807983
55,0.08233164250850677,0.9731511473655701,1.871972918510437,0.5876288414001465
56,0.09517655521631241,0.9699831604957581,1.8222994804382324,0.6085260510444641
57,0.07514514029026031,0.9760617613792419,1.8009554147720337,0.6143772602081299
58,0.07542839646339417,0.976121187210083,1.8319370746612549,0.6107550859451294
59,0.07536815851926804,0.9757845997810364,1.775563359260559,0.6071329116821289
60,0.07915143668651581,0.9746163487434387,1.8737250566482544,0.5918083190917969
61,0.08534923195838928,0.9723591804504395,1.8075741529464722,0.6088047027587891
62,0.07100026309490204,0.97673499584198,1.8831595182418823,0.6179994344711304
63,0.07334567606449127,0.9767151474952698,1.8138620853424072,0.6207857131958008
64,0.07067767530679703,0.9771705865859985,1.8223042488098145,0.6132627725601196
65,0.10758285969495773,0.9660429954528809,1.781889796257019,0.6121482253074646
66,0.06596933305263519,0.9790515899658203,1.9509820938110352,0.6040679812431335
67,0.06124260649085045,0.9809128046035767,1.8989653587341309,0.6113123297691345
68,0.06400196254253387,0.9797049760818481,1.836997151374817,0.6090832948684692
69,0.0636955052614212,0.9801999926567078,1.953355073928833,0.5845639705657959
70,0.0638999193906784,0.979902982711792,1.8907957077026367,0.6143772602081299
71,0.06541279703378677,0.9794673919677734,1.8389675617218018,0.607690155506134
72,0.06521743535995483,0.9792298078536987,1.8380725383758545,0.6054611206054688
73,0.07178536802530289,0.9769923686981201,1.8678615093231201,0.6101978421211243
74,0.1010056659579277,0.9684783816337585,1.7120622396469116,0.6110337376594543
75,0.06168583407998085,0.9799624085426331,1.922675609588623,0.5979381203651428
76,0.057385679334402084,0.9813286066055298,1.9233989715576172,0.6118695735931396
77,0.05976247787475586,0.9805960059165955,1.8158901929855347,0.6127054691314697
78,0.05007440596818924,0.9839817881584167,1.957453966140747,0.6132627725601196
79,0.10164283961057663,0.9684783816337585,1.7734824419021606,0.6199498176574707
80,0.052516598254442215,0.982556164264679,1.8960474729537964,0.606854259967804
81,0.048131223767995834,0.9848926067352295,1.893523931503296,0.6213430166244507
82,0.05167815461754799,0.9833085536956787,1.8894124031066895,0.6101978421211243
83,0.05511157587170601,0.9820612072944641,1.9096447229385376,0.6132627725601196
84,0.0525541827082634,0.9839223623275757,1.8983938694000244,0.61604905128479
85,0.05447732284665108,0.9828729629516602,1.9027212858200073,0.6179994344711304
86,0.05726027861237526,0.9818433523178101,1.9528969526290894,0.5998885631561279
87,0.05394505709409714,0.9826353788375854,2.004606246948242,0.6035107374191284
88,0.05126422271132469,0.9836254119873047,1.9371895790100098,0.6090832948684692
89,0.05464322492480278,0.9823977947235107,1.8633793592453003,0.6107550859451294
90,0.05726055055856705,0.9813483953475952,1.866569995880127,0.6051825284957886
91,0.056768517941236496,0.9823581576347351,2.0076420307159424,0.6029534935951233
92,0.05038698390126228,0.9837639927864075,1.937171459197998,0.6071329116821289
93,0.05258434638381004,0.9826353788375854,1.9251693487167358,0.6012817025184631
94,0.05150129273533821,0.9833085536956787,1.9514168500900269,0.6174421906471252
95,0.053270019590854645,0.9821403622627258,1.9785608053207397,0.6049038767814636
96,0.05718478187918663,0.9819027781486511,1.9689561128616333,0.6093619465827942
97,0.049191128462553024,0.9843381643295288,1.9848660230636597,0.600724458694458
98,0.04908804967999458,0.9838629961013794,1.9357105493545532,0.6090832948684692
99,0.055288635194301605,0.9819225668907166,1.9781140089035034,0.6060183644294739
100,0.05005433037877083,0.9845361709594727,1.998144507408142,0.6049038767814636
