Epoch,loss,accuracy,validation loss,validation accuracy
60,0.12972603738307953,0.4866766631603241,1.307756781578064,0.4979102909564972
61,0.12686321139335632,0.4928071200847626,1.294835090637207,0.5048760175704956
62,0.1255997270345688,0.5022814869880676,1.305952787399292,0.49540260434150696
63,0.1257123202085495,0.5006095767021179,1.2514135837554932,0.5165784358978271
64,0.12531429529190063,0.4983106255531311,1.3475345373153687,0.5151852965354919
65,0.12581013143062592,0.5016893744468689,1.3427172899246216,0.5020897388458252
66,0.125680610537529,0.5020028352737427,1.2242906093597412,0.5243800282478333
67,0.1227843388915062,0.5117907524108887,1.2311314344406128,0.5366397500038147
68,0.12184818089008331,0.5110940933227539,1.3866742849349976,0.5402619242668152
69,0.1259535551071167,0.509456992149353,1.6284337043762207,0.47199776768684387
70,0.12460552901029587,0.5044759511947632,1.2584809064865112,0.5171356797218323
71,0.12639734148979187,0.5103277564048767,1.6070729494094849,0.4563945531845093
72,0.12968820333480835,0.4932599663734436,1.3064565658569336,0.5051546096801758
73,0.12186483293771744,0.5125570297241211,1.2775092124938965,0.523265540599823
74,0.1203223392367363,0.5229718685150146,1.3021650314331055,0.5093340873718262
75,0.12458327412605286,0.5167369246482849,1.7630666494369507,0.5213151574134827
76,0.11899292469024658,0.5295552015304565,1.246118187904358,0.5341320633888245
77,0.12417162209749222,0.5113727450370789,1.3293378353118896,0.5238227844238281
78,0.11548659950494766,0.5374273061752319,2.4020190238952637,0.5399832725524902
79,0.11177027970552444,0.5510467290878296,1.3017964363098145,0.5477849245071411
80,0.11517699807882309,0.5447072386741638,1.2101348638534546,0.530509889125824
81,0.11256060749292374,0.555574893951416,1.2333192825317383,0.5410978198051453
82,0.11081608384847641,0.558256983757019,1.2470479011535645,0.5321816802024841
83,0.10921464115381241,0.5595806241035461,1.4505702257156372,0.5129562616348267
84,0.11127254366874695,0.5557490587234497,1.3457928895950317,0.531345784664154
85,0.10707461833953857,0.5737573504447937,1.2264188528060913,0.5466703772544861
86,0.103963203728199,0.5852519869804382,1.1716090440750122,0.5639454126358032
87,0.10512717813253403,0.5825350880622864,1.256603717803955,0.5397046804428101
88,0.10774768888950348,0.5818384289741516,1.3879258632659912,0.49400946497917175
89,0.10947125405073166,0.5701348185539246,1.183256983757019,0.5519643425941467
90,0.10441189259290695,0.5853913426399231,1.1737663745880127,0.5578155517578125
91,0.1023453027009964,0.5940645933151245,1.2064170837402344,0.5463917255401611
92,0.10132227092981339,0.5973039865493774,1.1742829084396362,0.5628308653831482
93,0.09782714396715164,0.6132919788360596,1.185534119606018,0.5567010045051575
94,0.09633544087409973,0.6193876266479492,1.1990259885787964,0.5578155517578125
95,0.10564348101615906,0.5938555598258972,1.1802778244018555,0.5578155517578125
96,0.09604240208864212,0.6225574016571045,1.1506538391113281,0.5723042488098145
97,0.09402187168598175,0.6311609745025635,1.1756094694137573,0.5678461790084839
98,0.09661323577165604,0.6225922107696533,1.1918432712554932,0.5720256567001343
99,0.09919416159391403,0.6131526827812195,1.361366868019104,0.5135135054588318
100,0.10103606432676315,0.6082065105438232,1.1722497940063477,0.5594873428344727
