Epoch,loss,accuracy,validation loss,validation accuracy
28,0.23576894402503967,0.9176121354103088,1.3510221242904663,0.6363889575004578
29,0.22152329981327057,0.9227205514907837,1.3138842582702637,0.6441906094551086
30,0.2162218987941742,0.9243836998939514,1.4562582969665527,0.6361103653907776
31,0.21266932785511017,0.9244827032089233,1.4358291625976562,0.6433547139167786
32,0.1988430768251419,0.9310365319252014,1.4275213479995728,0.6308164000511169
33,0.1954701989889145,0.9323433041572571,1.4631274938583374,0.6405683755874634
34,0.18690213561058044,0.9343233108520508,1.5259852409362793,0.6255224347114563
35,0.1819947063922882,0.9376101493835449,1.4909366369247437,0.6266369223594666
36,0.17877402901649475,0.9382635354995728,1.4963736534118652,0.6497631669044495
37,0.17344056069850922,0.9405603408813477,1.4498592615127563,0.6425188183784485
38,0.17196255922317505,0.9403425455093384,1.513527512550354,0.6489272713661194
39,0.15828385949134827,0.9453519582748413,1.5478544235229492,0.6525494456291199
40,0.17031896114349365,0.9414315223693848,1.5457754135131836,0.6500418186187744
41,0.1518503576517105,0.9483219385147095,1.524678111076355,0.6391752362251282
42,0.1476197987794876,0.9494307637214661,1.5630069971084595,0.6358317136764526
43,0.14666596055030823,0.9484803676605225,1.5389187335968018,0.646976888179779
44,0.14282609522342682,0.9506385326385498,1.562721610069275,0.6453050971031189
45,0.1363995373249054,0.9520245790481567,1.5938018560409546,0.6394538879394531
46,0.13241900503635406,0.9543609619140625,1.6006214618682861,0.646140992641449
47,0.13216175138950348,0.9547569751739502,1.6115151643753052,0.6397325396537781
48,0.13005028665065765,0.954954981803894,1.592849850654602,0.6503204107284546
49,0.13277898728847504,0.9544797539710999,1.5645875930786133,0.6441906094551086
50,0.12491199374198914,0.9564993381500244,1.6468734741210938,0.630537748336792
51,0.11729873716831207,0.9599247574806213,1.6376328468322754,0.6511563062667847
52,0.11637483537197113,0.9607365727424622,1.581668734550476,0.645026445388794
53,0.1160065084695816,0.9605583548545837,1.5775388479232788,0.6453050971031189
54,0.11267420649528503,0.9608949422836304,1.5548903942108154,0.646140992641449
55,0.11498241126537323,0.961845338344574,1.6693823337554932,0.6441906094551086
56,0.11223649978637695,0.961548388004303,1.6189169883728027,0.6422401666641235
57,0.10830192267894745,0.9621423482894897,1.6668834686279297,0.645862340927124
58,0.10727192461490631,0.9625977873802185,1.622326135635376,0.6436333060264587
59,0.10446538776159286,0.9635481834411621,1.647283911705017,0.6517135500907898
60,0.09982255101203918,0.9661023616790771,1.6680140495300293,0.6358317136764526
61,0.10205073654651642,0.9650133848190308,1.6850736141204834,0.6408470273017883
62,0.10084126889705658,0.9655875563621521,1.6597521305084229,0.6525494456291199
63,0.09995806962251663,0.9655875563621521,1.6463621854782104,0.6486486196517944
64,0.10047593712806702,0.9659637808799744,1.6340316534042358,0.6494845151901245
65,0.10036639869213104,0.965686559677124,1.6360644102096558,0.6492059230804443
66,0.09580983966588974,0.9665181636810303,1.6831741333007812,0.6352744698524475
67,0.09934517741203308,0.9663201570510864,1.7719569206237793,0.6363889575004578
68,0.087843157351017,0.9698247909545898,1.6944725513458252,0.6416829228401184
69,0.08780568093061447,0.9686763882637024,1.8577598333358765,0.6369462013244629
70,0.09076205641031265,0.9689139723777771,1.6799217462539673,0.6558930277824402
71,0.09538733959197998,0.9674685597419739,1.6184452772140503,0.6464196443557739
72,0.08467724919319153,0.9708741903305054,1.676189661026001,0.6472554802894592
73,0.08687005192041397,0.9701019525527954,1.679005742073059,0.6556143760681152
74,0.08455133438110352,0.9714087843894958,1.7599643468856812,0.6606296896934509
75,0.07965254783630371,0.9727155566215515,1.772376537322998,0.6464196443557739
76,0.07914218306541443,0.9713295698165894,1.8159936666488647,0.6519922018051147
77,0.08495818823575974,0.971052348613739,1.7524653673171997,0.6517135500907898
78,0.07812441140413284,0.9728343486785889,1.7469273805618286,0.645862340927124
79,0.0789603590965271,0.9726957678794861,1.7302663326263428,0.65338534116745
80,0.08236564695835114,0.9714879989624023,1.7298469543457031,0.6494845151901245
81,0.07890257239341736,0.971725583076477,1.7205770015716553,0.6547784805297852
82,0.07426336407661438,0.9749331474304199,1.7360913753509521,0.6464196443557739
83,0.07662943750619888,0.9743193984031677,1.7812532186508179,0.6441906094551086
84,0.0749308243393898,0.9751113653182983,1.6795660257339478,0.6375035047531128
85,0.07209138572216034,0.9755469560623169,1.7563222646713257,0.6352744698524475
86,0.07324473559856415,0.9749727845191956,1.7196767330169678,0.6444692015647888
87,0.07077431678771973,0.9760815501213074,1.7908216714859009,0.6455837488174438
88,0.07165171205997467,0.975348949432373,1.8101822137832642,0.645862340927124
89,0.07066526263952255,0.9760221838951111,1.7614742517471313,0.6453050971031189
90,0.07075634598731995,0.9762994050979614,1.7892519235610962,0.6453050971031189
91,0.0704139918088913,0.9759825468063354,1.7917135953903198,0.6425188183784485
92,0.06972935795783997,0.9760419726371765,1.765754222869873,0.6528280973434448
93,0.06748554855585098,0.9771507978439331,1.7878739833831787,0.6503204107284546
94,0.06854420900344849,0.9766755700111389,1.7829763889312744,0.6466982364654541
95,0.06732258945703506,0.9774081707000732,1.7923424243927002,0.6439119577407837
96,0.06486639380455017,0.9781407713890076,1.8259217739105225,0.645026445388794
97,0.06323932111263275,0.9780814051628113,1.8822407722473145,0.6402897834777832
98,0.06558991223573685,0.9779625535011292,1.7584431171417236,0.6411256790161133
99,0.06560685485601425,0.9777249693870544,1.6899480819702148,0.6503204107284546
100,0.05992310121655464,0.9791703820228577,1.846272587776184,0.645026445388794
