Epoch,loss,accuracy,validation loss,validation accuracy
44,0.020750880241394043,0.9216273427009583,1.5401153564453125,0.614934504032135
45,0.01882290281355381,0.9289421439170837,1.568745732307434,0.6049038767814636
46,0.018046017736196518,0.9331916570663452,1.56358802318573,0.6035107374191284
47,0.018121778964996338,0.9335399866104126,1.5162090063095093,0.6129841208457947
48,0.018596982583403587,0.9319725632667542,1.5842585563659668,0.6138200163841248
49,0.018787682056427002,0.9300916194915771,1.5454317331314087,0.6062970161437988
50,0.01747084967792034,0.9351074695587158,1.5508166551589966,0.6118695735931396
51,0.015830593183636665,0.9412031173706055,1.5692708492279053,0.6196712255477905
52,0.01618434116244316,0.9407154321670532,1.5832916498184204,0.6132627725601196
53,0.01674153469502926,0.9358737468719482,1.513476014137268,0.623572051525116
54,0.017412737011909485,0.9359086155891418,1.5699124336242676,0.6099191904067993
55,0.016199534758925438,0.9407154321670532,1.6211283206939697,0.6168849468231201
56,0.015386895276606083,0.9435716867446899,1.6638448238372803,0.6104764342308044
57,0.014499791897833347,0.9480999112129211,1.6804791688919067,0.6049038767814636
58,0.016564322635531425,0.9404716491699219,1.626428246498108,0.6118695735931396
59,0.014115745201706886,0.9483437538146973,1.6616462469100952,0.6101978421211243
60,0.013819968327879906,0.9487617015838623,1.671128273010254,0.6199498176574707
61,0.013883506879210472,0.9493538737297058,1.6762850284576416,0.6140986084938049
62,0.014695779420435429,0.9485527276992798,1.6836901903152466,0.6090832948684692
63,0.013921254314482212,0.9481695890426636,1.6476505994796753,0.6093619465827942
64,0.01388497930020094,0.9483785629272461,1.6343027353286743,0.6101978421211243
65,0.014844140969216824,0.9466717839241028,1.6516773700714111,0.6121482253074646
66,0.013355277478694916,0.9505729675292969,1.7902913093566895,0.6062970161437988
67,0.01399096567183733,0.9494583606719971,1.6771562099456787,0.6177208423614502
68,0.012441776692867279,0.9547876715660095,1.7621541023254395,0.6099191904067993
69,0.013829370029270649,0.9492841958999634,1.701760172843933,0.607690155506134
70,0.013077722862362862,0.955658495426178,1.6806690692901611,0.6062970161437988
71,0.01268210168927908,0.9547876715660095,1.692649483680725,0.6085260510444641
72,0.012087450362741947,0.9571563005447388,1.6752322912216187,0.6129841208457947
73,0.011370979249477386,0.9591765403747559,1.736158013343811,0.6040679812431335
74,0.011244087480008602,0.9590023756027222,1.728007435798645,0.61604905128479
75,0.010751858353614807,0.9617193341255188,1.8076298236846924,0.6090832948684692
76,0.011596539989113808,0.9571214318275452,1.743064522743225,0.6135413646697998
77,0.010881278663873672,0.9603608846664429,1.7564493417739868,0.6255224347114563
78,0.01172186341136694,0.9576439261436462,1.741284728050232,0.6093619465827942
79,0.0109272925183177,0.9614754915237427,1.724008560180664,0.6258010864257812
80,0.010133256204426289,0.9634957909584045,1.7558701038360596,0.6185566782951355
81,0.011458897963166237,0.9585844278335571,1.6792274713516235,0.6135413646697998
82,0.011278694495558739,0.961022675037384,1.7725887298583984,0.61604905128479
83,0.01131467055529356,0.9588978886604309,1.674249291419983,0.61521315574646
84,0.011981441639363766,0.9582360982894897,1.7095592021942139,0.6182780861854553
85,0.009564743377268314,0.9653767347335815,1.7989531755447388,0.6168849468231201
86,0.009596871212124825,0.9653070569038391,1.8143635988235474,0.6143772602081299
87,0.010158304125070572,0.9636699557304382,1.8160370588302612,0.606854259967804
88,0.009971726685762405,0.9653767347335815,1.8405606746673584,0.6124268770217896
89,0.00883991364389658,0.9674666523933411,1.8366694450378418,0.6166062951087952
90,0.009589225985109806,0.9665610194206238,1.8555155992507935,0.6096405386924744
91,0.008488761261105537,0.9686858057975769,1.8187347650527954,0.6177208423614502
92,0.008574947714805603,0.9685812592506409,1.851633906364441,0.6182780861854553
93,0.009693986736238003,0.9668744802474976,1.9119590520858765,0.6074115633964539
94,0.00996581744402647,0.9654115438461304,1.869483470916748,0.6205071210861206
95,0.00905736442655325,0.9681981205940247,1.7549339532852173,0.6207857131958008
96,0.008288017474114895,0.9705318808555603,1.9224107265472412,0.6127054691314697
97,0.008672046475112438,0.9692082405090332,1.8734534978866577,0.623572051525116
98,0.009532365947961807,0.9676756262779236,1.8420228958129883,0.6213430166244507
99,0.010015306994318962,0.9655508995056152,1.7605711221694946,0.6280301213264465
100,0.008566313423216343,0.9692082405090332,1.765625,0.6246865391731262
