Epoch,loss,accuracy,validation loss,validation accuracy
38,0.12812262773513794,0.9632709622383118,2.028696060180664,0.6336026787757874
39,0.023456286638975143,0.9933273792266846,2.3543527126312256,0.6341599225997925
40,0.02046666108071804,0.994475781917572,2.4371891021728516,0.630259096622467
41,0.030002502724528313,0.9910899996757507,2.4803576469421387,0.6271942257881165
42,0.043652478605508804,0.9877635836601257,2.282592535018921,0.623572051525116
43,0.03571240231394768,0.9891694188117981,2.289724349975586,0.631652295589447
44,0.03540414944291115,0.9884566068649292,2.2794911861419678,0.6210643649101257
45,0.04139823839068413,0.9876843690872192,2.410773992538452,0.6157703995704651
46,0.04597663879394531,0.986238956451416,2.342815637588501,0.6230147480964661
47,0.03620848432183266,0.9890307784080505,2.3707003593444824,0.6177208423614502
48,0.033852774649858475,0.9898821711540222,2.4636733531951904,0.6188353300094604
49,0.04476584494113922,0.9864568114280701,2.290214776992798,0.6199498176574707
50,0.033178046345710754,0.9900406002998352,2.3081490993499756,0.6168849468231201
51,0.04070201888680458,0.9875853657722473,2.2884583473205566,0.6182780861854553
52,0.04897087439894676,0.9846946001052856,2.2888519763946533,0.6308164000511169
53,0.03780381754040718,0.9883773922920227,2.463704824447632,0.623572051525116
54,0.02529388666152954,0.9927532076835632,2.4952499866485596,0.6344385743141174
55,0.03297258913516998,0.9905157685279846,2.3684303760528564,0.6244078874588013
56,0.0475727915763855,0.9858430027961731,2.235487222671509,0.6246865391731262
57,0.022971704602241516,0.9926937818527222,2.694631814956665,0.5973808765411377
58,0.03116820566356182,0.990693986415863,2.549738645553589,0.6166062951087952
59,0.02829347923398018,0.9912682175636292,2.4491047859191895,0.6179994344711304
60,0.03165159374475479,0.9906544089317322,2.437640428543091,0.614934504032135
61,0.02797783352434635,0.9914661645889282,2.4663572311401367,0.614934504032135
62,0.03367341682314873,0.9898623824119568,2.468350648880005,0.6118695735931396
63,0.027861010283231735,0.9918621778488159,2.427841901779175,0.6260796785354614
64,0.02555873990058899,0.9925155639648438,2.454956293106079,0.6199498176574707
65,0.02934756875038147,0.9906544089317322,2.393714427947998,0.6291446089744568
66,0.02464400976896286,0.9923967719078064,2.5327374935150146,0.6294232606887817
67,0.029545238241553307,0.9912285804748535,2.3640360832214355,0.6182780861854553
68,0.02797238528728485,0.991248369216919,2.509450912475586,0.6299805045127869
69,0.024379070848226547,0.992376983165741,2.5333075523376465,0.6355530619621277
70,0.028710458427667618,0.9909909963607788,2.4689857959747314,0.6213430166244507
71,0.024147920310497284,0.9926344156265259,2.511049270629883,0.6285873651504517
72,0.02190558984875679,0.9930700063705444,2.570504665374756,0.6266369223594666
73,0.028213588520884514,0.9918621778488159,2.3549487590789795,0.6263583302497864
74,0.02441345900297165,0.9928719997406006,2.44854998588562,0.6285873651504517
75,0.024865441024303436,0.9927532076835632,2.482022762298584,0.6249651908874512
76,0.034098777920007706,0.9901989698410034,2.4702892303466797,0.6288659572601318
77,0.016591962426900864,0.995089590549469,2.5741279125213623,0.6285873651504517
78,0.020765144377946854,0.9937431812286377,2.5405399799346924,0.6322095394134521
79,0.024205166846513748,0.992535412311554,2.488384962081909,0.6260796785354614
80,0.023756731301546097,0.9925749897956848,2.543041944503784,0.6202284693717957
81,0.02257664129137993,0.9932085871696472,2.488463878631592,0.6369462013244629
82,0.02175668068230152,0.9932878017425537,2.5743143558502197,0.6255224347114563
83,0.03264221176505089,0.9898821711540222,2.530937671661377,0.6246865391731262
84,0.016852423548698425,0.9946935772895813,2.7170331478118896,0.6285873651504517
85,0.014660184271633625,0.9950302243232727,2.7572107315063477,0.6210643649101257
86,0.02188350073993206,0.9935253858566284,2.6113550662994385,0.6088047027587891
87,0.017381474375724792,0.9942381978034973,2.7735836505889893,0.6263583302497864
88,0.024763045832514763,0.9928522109985352,2.5707051753997803,0.6294232606887817
89,0.019269593060016632,0.9935451745986938,2.739192485809326,0.623293399810791
90,0.018513021990656853,0.9937036037445068,2.7664496898651123,0.6179994344711304
91,0.022292841225862503,0.99334716796875,2.6091010570526123,0.622178852558136
92,0.02643544413149357,0.9921987652778625,2.5701029300689697,0.6260796785354614
93,0.014035865664482117,0.9957826137542725,2.6174652576446533,0.6294232606887817
94,0.012113389559090137,0.9960004091262817,2.779975175857544,0.6185566782951355
95,0.024313515052199364,0.9928719997406006,2.5049002170562744,0.6182780861854553
96,0.021451223641633987,0.9934858083724976,2.5240581035614014,0.6299805045127869
97,0.01715591549873352,0.9946539998054504,2.708435297012329,0.623293399810791
98,0.019353363662958145,0.9942184090614319,2.6010582447052,0.6224575042724609
99,0.022034185007214546,0.9933868050575256,2.6479060649871826,0.6255224347114563
100,0.021281773224473,0.9934858083724976,2.690657138824463,0.6224575042724609
