Epoch,loss,accuracy,validation loss,validation accuracy
31,0.0628102645277977,0.7585077881813049,1.05315363407135,0.6255224347114563
32,0.05920369178056717,0.7683305144309998,1.0488710403442383,0.6313736438751221
33,0.059461336582899094,0.7725103497505188,1.107770323753357,0.6258010864257812
34,0.056523747742176056,0.7836218476295471,1.1042191982269287,0.6400111317634583
35,0.05236667022109032,0.8003413677215576,1.0948078632354736,0.630259096622467
36,0.04952750727534294,0.8120798468589783,1.2195911407470703,0.607968807220459
37,0.05152948200702667,0.8061931729316711,1.1526319980621338,0.6283087134361267
38,0.048685334622859955,0.8155282139778137,1.1795028448104858,0.6310949921607971
39,0.042347438633441925,0.838204026222229,1.1940245628356934,0.6271942257881165
40,0.04389944300055504,0.8337106704711914,1.2180826663970947,0.6338813304901123
41,0.039134591817855835,0.8493852019309998,1.1855989694595337,0.6369462013244629
42,0.03738096356391907,0.8587551116943359,1.2579425573349,0.6266369223594666
43,0.03612441569566727,0.8626911640167236,1.221946120262146,0.6319308876991272
44,0.03705836832523346,0.8601832389831543,1.3199573755264282,0.6101978421211243
45,0.03802552819252014,0.856490969657898,1.2860682010650635,0.6330454349517822
46,0.03479775786399841,0.8705632090568542,1.2748368978500366,0.6489272713661194
47,0.03252638131380081,0.8762409090995789,1.3115214109420776,0.645026445388794
48,0.029714467003941536,0.8870388865470886,1.329012155532837,0.6408470273017883
49,0.027953263372182846,0.8948065042495728,1.343979001045227,0.6366676092147827
50,0.027168041095137596,0.8973492383956909,1.388572335243225,0.6380607485771179
51,0.02763449214398861,0.8982897400856018,1.3894203901290894,0.637782096862793
52,0.028894197195768356,0.8930997252464294,1.3734444379806519,0.6313736438751221
53,0.02590644545853138,0.9034797549247742,1.5223578214645386,0.6179994344711304
54,0.025758521631360054,0.9025741219520569,1.4272079467773438,0.6338813304901123
55,0.02566646784543991,0.9040022492408752,1.5096101760864258,0.6319308876991272
56,0.02532033994793892,0.9054651856422424,1.5326672792434692,0.631652295589447
57,0.02433648705482483,0.9098192453384399,1.476049542427063,0.6358317136764526
58,0.023921875283122063,0.9120484590530396,1.4641493558883667,0.6363889575004578
59,0.023581096902489662,0.9142429232597351,1.501452088356018,0.6419615745544434
60,0.02165534533560276,0.9183879494667053,1.4891036748886108,0.6455837488174438
61,0.02151660807430744,0.9180048108100891,1.399753451347351,0.6472554802894592
62,0.021517721936106682,0.9227071404457092,1.4716880321502686,0.6564502716064453
63,0.021302679553627968,0.9236476421356201,1.4414265155792236,0.6439119577407837
64,0.01859216019511223,0.931206226348877,1.5350005626678467,0.6391752362251282
65,0.019837044179439545,0.927165687084198,1.4967117309570312,0.6430760622024536
66,0.020093878731131554,0.9274792075157166,1.517046332359314,0.6411256790161133
67,0.01867632381618023,0.9308230876922607,1.5555044412612915,0.6341599225997925
68,0.018946491181850433,0.9321467280387878,1.4667880535125732,0.6383393406867981
69,0.01963726617395878,0.9285590052604675,1.5287444591522217,0.645862340927124
70,0.01903712935745716,0.9311714172363281,1.5112080574035645,0.6341599225997925
71,0.018745960667729378,0.9332613348960876,1.5599663257598877,0.6405683755874634
72,0.017537061125040054,0.9375805258750916,1.544679880142212,0.6411256790161133
73,0.016154127195477486,0.9405064582824707,1.5653806924819946,0.638896644115448
74,0.015833206474781036,0.9419693946838379,1.6349668502807617,0.6464196443557739
75,0.018283694982528687,0.9337141513824463,1.6206259727478027,0.645862340927124
76,0.014848744496703148,0.9456267952919006,1.6530567407608032,0.6333240270614624
77,0.015526266768574715,0.9436065554618835,1.6381069421768188,0.6411256790161133
78,0.013945233076810837,0.9484482407569885,1.6219083070755005,0.6402897834777832
79,0.014474068768322468,0.9483437538146973,1.5688773393630981,0.6419615745544434
80,0.014483597129583359,0.9485527276992798,1.6427507400512695,0.6414042711257935
81,0.016673525795340538,0.9418997764587402,1.6363401412963867,0.638617992401123
82,0.01652498170733452,0.9405761361122131,1.612082839012146,0.6310949921607971
83,0.015751713886857033,0.9415514469146729,1.5285674333572388,0.6425188183784485
84,0.015778178349137306,0.9456964731216431,1.5490120649337769,0.6419615745544434
85,0.014884315431118011,0.9468807578086853,1.6129297018051147,0.6355530619621277
86,0.013075116090476513,0.953777551651001,1.6529239416122437,0.6411256790161133
87,0.014654329046607018,0.946776270866394,1.6005961894989014,0.6472554802894592
88,0.015903165563941002,0.9450346827507019,1.6191726922988892,0.6383393406867981
89,0.012001719325780869,0.9579922556877136,1.6628808975219727,0.6430760622024536
90,0.013025141321122646,0.9537427425384521,1.6393194198608398,0.6402897834777832
91,0.012772519141435623,0.9546483755111694,1.6758613586425781,0.6411256790161133
92,0.013256867416203022,0.9509212970733643,1.7014683485031128,0.6419615745544434
93,0.011898857541382313,0.9578529596328735,1.6965035200119019,0.6400111317634583
94,0.011861400678753853,0.9577832818031311,1.7663954496383667,0.6369462013244629
95,0.011331875808537006,0.9586889147758484,1.7615472078323364,0.638617992401123
96,0.012723445892333984,0.9538124203681946,1.6897199153900146,0.6416829228401184
97,0.012197297066450119,0.9557629823684692,1.6471565961837769,0.6441906094551086
98,0.011880932375788689,0.9559023380279541,1.666239619255066,0.6397325396537781
99,0.012043514288961887,0.9576091170310974,1.6994596719741821,0.6422401666641235
100,0.011900371871888638,0.958061933517456,1.6782842874526978,0.646140992641449
