Epoch,loss,accuracy,validation loss,validation accuracy
51,0.05550527945160866,0.9816057682037354,2.216658115386963,0.6037893295288086
52,0.05909774824976921,0.9795861840248108,2.1648123264312744,0.5901365280151367
53,0.04887540638446808,0.9839619994163513,2.2572267055511475,0.6054611206054688
54,0.04997338727116585,0.9829917550086975,2.179441213607788,0.6018389463424683
55,0.05419496074318886,0.9819225668907166,2.247347116470337,0.5962663888931274
56,0.051367711275815964,0.982556164264679,2.1127734184265137,0.6004458069801331
57,0.05008477345108986,0.9833877682685852,2.185026168823242,0.6040679812431335
58,0.04964799806475639,0.9842391610145569,2.186292886734009,0.5895792841911316
59,0.04872329533100128,0.9837639927864075,2.1895980834960938,0.6062970161437988
60,0.04937729611992836,0.9833284020423889,2.0921437740325928,0.6035107374191284
61,0.05330397188663483,0.9823780059814453,2.070148468017578,0.5998885631561279
62,0.04593367129564285,0.9846946001052856,2.1402106285095215,0.592086911201477
63,0.045631930232048035,0.9845163822174072,2.1245861053466797,0.6107550859451294
64,0.047653909772634506,0.9844173789024353,2.0745632648468018,0.5998885631561279
65,0.04606880992650986,0.9844371676445007,2.2795209884643555,0.5987740159034729
66,0.047567032277584076,0.9839422106742859,2.02679705619812,0.6168849468231201
67,0.0404990091919899,0.9866943955421448,2.1853291988372803,0.6051825284957886
68,0.04587280750274658,0.984358012676239,2.159573793411255,0.6051825284957886
69,0.040779609233140945,0.9864171743392944,2.1961607933044434,0.6060183644294739
70,0.04177340120077133,0.9861993789672852,2.1552999019622803,0.6143772602081299
71,0.04126688092947006,0.9862983822822571,2.1423285007476807,0.6177208423614502
72,0.038135774433612823,0.9869914054870605,2.2446672916412354,0.6096405386924744
73,0.04198087006807327,0.986238956451416,2.1764464378356934,0.6154918074607849
74,0.039580490440130234,0.9860410094261169,2.2473230361938477,0.6168849468231201
75,0.03979242220520973,0.9867339730262756,2.1622447967529297,0.6143772602081299
76,0.039938926696777344,0.9861201643943787,2.2620198726654053,0.6099191904067993
77,0.03749910742044449,0.9874269962310791,2.27626633644104,0.6051825284957886
78,0.06814436614513397,0.9777843952178955,2.0498228073120117,0.6135413646697998
79,0.03415949270129204,0.989050567150116,2.1859216690063477,0.61521315574646
80,0.04222195968031883,0.985783576965332,2.1569669246673584,0.6199498176574707
81,0.035823483020067215,0.9876447916030884,2.3144030570983887,0.614934504032135
82,0.037027616053819656,0.987367570400238,2.256892681121826,0.6113123297691345
83,0.027888106182217598,0.9907534122467041,2.208466053009033,0.6104764342308044
84,0.032194335013628006,0.9891694188117981,2.313462495803833,0.6110337376594543
85,0.03077874332666397,0.9896445870399475,2.4252421855926514,0.6090832948684692
86,0.03736686334013939,0.987625002861023,2.161803722381592,0.61604905128479
87,0.03701639920473099,0.9873477816581726,2.280407190322876,0.6082473993301392
88,0.03569228947162628,0.9880605936050415,2.296055555343628,0.6113123297691345
89,0.03574120253324509,0.9877437949180603,2.3068196773529053,0.61604905128479
90,0.03500112518668175,0.9880408048629761,2.2698588371276855,0.6057397723197937
91,0.03682684153318405,0.9875457882881165,2.287801504135132,0.61521315574646
92,0.03299271687865257,0.9883378148078918,2.32592511177063,0.6088047027587891
93,0.031036872416734695,0.9895257949829102,2.314849376678467,0.6062970161437988
94,0.030735911801457405,0.9896841645240784,2.4255783557891846,0.6037893295288086
95,0.034073356539011,0.9881595969200134,2.112483501434326,0.6113123297691345
96,0.03345509245991707,0.9883773922920227,2.2703359127044678,0.599609911441803
97,0.04528217762708664,0.9847341775894165,2.2507338523864746,0.6032320857048035
98,0.03097670152783394,0.9896841645240784,2.1773593425750732,0.6138200163841248
99,0.0269064549356699,0.9905554056167603,2.3787343502044678,0.6054611206054688
100,0.03150003030896187,0.9888129830360413,2.2273178100585938,0.6060183644294739
