Epoch,loss,accuracy,validation loss,validation accuracy
84,0.0260968916118145,0.9046640396118164,1.370253086090088,0.6486486196517944
85,0.027530701830983162,0.9018426537513733,1.3833116292953491,0.6436333060264587
86,0.026814203709363937,0.9033403992652893,1.4181629419326782,0.638896644115448
87,0.02408691495656967,0.9136856198310852,1.439136266708374,0.6444692015647888
88,0.026749687269330025,0.9057090282440186,1.3342716693878174,0.6505990624427795
89,0.023994049057364464,0.9153575301170349,1.3547457456588745,0.6422401666641235
90,0.023192651569843292,0.9174475073814392,1.5838285684585571,0.6358317136764526
91,0.024261588230729103,0.9145215749740601,1.5580006837844849,0.6352744698524475
92,0.0256838109344244,0.9088439345359802,1.3866521120071411,0.6441906094551086
93,0.023177647963166237,0.9180396199226379,1.4864429235458374,0.6489272713661194
94,0.023545000702142715,0.9185273051261902,1.4621663093566895,0.6478127837181091
95,0.022535638883709908,0.9209307432174683,1.4274513721466064,0.6430760622024536
96,0.022220546379685402,0.9211745262145996,1.4849827289581299,0.6528280973434448
97,0.021084526553750038,0.925006091594696,1.5112383365631104,0.6478127837181091
98,0.02263951115310192,0.9216622114181519,1.49136483669281,0.6324881315231323
99,0.022736480459570885,0.921104907989502,1.4805054664611816,0.6402897834777832
100,0.02094746194779873,0.9265038967132568,1.521641731262207,0.6439119577407837
