Epoch,loss,accuracy,validation loss,validation accuracy
32,0.12372339516878128,0.5418509840965271,1.1248680353164673,0.5762050747871399
33,0.10225750505924225,0.6100177764892578,1.0936564207077026,0.5893006324768066
34,0.094288669526577,0.6394162178039551,1.0702359676361084,0.5976595282554626
35,0.08887593448162079,0.6629279851913452,1.0472365617752075,0.6088047027587891
36,0.08506403863430023,0.6837577223777771,1.0409302711486816,0.6113123297691345
37,0.08175060153007507,0.6963321566581726,1.1393744945526123,0.5870715975761414
38,0.0930575281381607,0.6605245471000671,1.0425418615341187,0.6049038767814636
39,0.0809590294957161,0.6990839242935181,1.065058946609497,0.6065756678581238
40,0.07452743500471115,0.7222473621368408,1.0475977659225464,0.6219002604484558
41,0.07090567797422409,0.7384443879127502,1.0428571701049805,0.6333240270614624
42,0.06857634335756302,0.7471873164176941,1.0764929056167603,0.6271942257881165
43,0.07380901277065277,0.7360061407089233,1.0397616624832153,0.6244078874588013
44,0.06909342855215073,0.7489289045333862,1.1375312805175781,0.6099191904067993
45,0.06095016375184059,0.7799296379089355,1.08061945438385,0.6224575042724609
46,0.06148621439933777,0.7794071435928345,1.117879033088684,0.6244078874588013
47,0.05515507236123085,0.7997491955757141,1.1734001636505127,0.6358317136764526
48,0.05347781255841255,0.81535404920578,1.1635743379592896,0.622178852558136
49,0.04997480660676956,0.8220418691635132,1.207498550415039,0.6263583302497864
50,0.04876808822154999,0.8284858465194702,1.2275512218475342,0.6193925738334656
51,0.04216644912958145,0.8513010144233704,1.2668063640594482,0.6001671552658081
52,0.050788432359695435,0.8274408578872681,1.208115816116333,0.6324881315231323
53,0.059577688574790955,0.7929917573928833,1.1851153373718262,0.6344385743141174
54,0.044302284717559814,0.8436030745506287,1.2452166080474854,0.6294232606887817
55,0.05020986124873161,0.8318297266960144,1.2107210159301758,0.622178852558136
56,0.04545357823371887,0.844125509262085,1.2772272825241089,0.6205071210861206
57,0.036673612892627716,0.8742554783821106,1.3334534168243408,0.6397325396537781
58,0.03643806651234627,0.8778780102729797,1.314682960510254,0.630537748336792
59,0.031982921063899994,0.8906614780426025,1.3491878509521484,0.6319308876991272
60,0.03143828362226486,0.8934480547904968,1.3449854850769043,0.6397325396537781
61,0.026941396296024323,0.9090877175331116,1.3880385160446167,0.6492059230804443
62,0.027241762727499008,0.908739447593689,1.4360482692718506,0.6352744698524475
63,0.02499532885849476,0.9143126010894775,1.4731981754302979,0.637782096862793
64,0.027558444067835808,0.9080079197883606,1.4618580341339111,0.6347171664237976
65,0.024194058030843735,0.9197463989257812,1.5385148525238037,0.6380607485771179
66,0.02430054359138012,0.9184576272964478,1.5945261716842651,0.6177208423614502
67,0.02191002294421196,0.9304399490356445,1.6010335683822632,0.6283087134361267
68,0.021448327228426933,0.9279320240020752,1.6094180345535278,0.630537748336792
69,0.021789127960801125,0.9296388030052185,1.5599056482315063,0.6244078874588013
70,0.024585574865341187,0.9190846085548401,1.5179404020309448,0.638617992401123
71,0.019653430208563805,0.9366052746772766,1.5736044645309448,0.6444692015647888
72,0.021221444010734558,0.9328433871269226,1.543211817741394,0.6313736438751221
73,0.021668048575520515,0.9310320615768433,1.5750643014907837,0.6322095394134521
74,0.021146316081285477,0.9327388405799866,1.5517845153808594,0.6397325396537781
75,0.01744008995592594,0.9445469975471497,1.5981932878494263,0.6405683755874634
76,0.01962345838546753,0.9383816719055176,1.6125760078430176,0.6213430166244507
77,0.023279188200831413,0.9253892302513123,1.5675920248031616,0.6400111317634583
78,0.02793237753212452,0.9089484214782715,1.4950464963912964,0.6400111317634583
79,0.019175108522176743,0.9398446679115295,1.640639066696167,0.6338813304901123
80,0.018729688599705696,0.9405064582824707,1.5925521850585938,0.6400111317634583
81,0.01545813586562872,0.9506426453590393,1.695069432258606,0.6419615745544434
82,0.02021079882979393,0.9339928030967712,1.568928837776184,0.6414042711257935
83,0.019208556041121483,0.9411682486534119,1.6336842775344849,0.6519922018051147
84,0.01661393977701664,0.9471246004104614,1.719149112701416,0.6260796785354614
85,0.014786927960813046,0.9523842930793762,1.6379870176315308,0.6472554802894592
86,0.014226365834474564,0.9551011919975281,1.692949891090393,0.6416829228401184
87,0.017974091693758965,0.9435020089149475,1.6568318605422974,0.646976888179779
88,0.015374064445495605,0.9526280760765076,1.7548103332519531,0.6397325396537781
89,0.015107657760381699,0.9540910720825195,1.7011512517929077,0.6422401666641235
90,0.014044617302715778,0.9549967050552368,1.7906441688537598,0.6347171664237976
91,0.01689223200082779,0.9469852447509766,1.7171571254730225,0.6433547139167786
92,0.01448903139680624,0.9543697237968445,1.73665452003479,0.6427974104881287
93,0.012949950061738491,0.9615451693534851,1.8916895389556885,0.630537748336792
94,0.015120101161301136,0.9507123231887817,1.762953281402588,0.6400111317634583
95,0.01492505893111229,0.9551360011100769,1.7078033685684204,0.6483700275421143
96,0.016838788986206055,0.9469156265258789,1.7108325958251953,0.6441906094551086
97,0.013097942806780338,0.9594552516937256,1.7030662298202515,0.6503204107284546
98,0.012216592207551003,0.9627991318702698,1.813249945640564,0.6430760622024536
99,0.01409933716058731,0.9575743079185486,1.7455382347106934,0.6408470273017883
100,0.012840675190091133,0.9610923528671265,1.7130200862884521,0.6366676092147827
