Epoch,loss,accuracy,validation loss,validation accuracy
58,0.05368601903319359,0.9825958013534546,2.2460057735443115,0.6004458069801331
59,0.04563082382082939,0.9852885603904724,2.1297383308410645,0.5932014584541321
60,0.06751541048288345,0.9782001972198486,2.1064095497131348,0.607690155506134
61,0.03727606683969498,0.9868924021720886,2.270233631134033,0.6026748418807983
62,0.03378870338201523,0.9889317750930786,2.2879486083984375,0.600724458694458
63,0.03954974561929703,0.986397385597229,2.240250587463379,0.6110337376594543
64,0.03843802213668823,0.98746657371521,2.2357423305511475,0.6163276433944702
65,0.03754536807537079,0.9888129830360413,2.2228496074676514,0.5982167720794678
66,0.04228860139846802,0.9863181710243225,2.2108864784240723,0.6035107374191284
67,0.03892930597066879,0.9873477816581726,2.288236141204834,0.6001671552658081
68,0.042929910123348236,0.9863181710243225,2.3331379890441895,0.6001671552658081
69,0.04069124534726143,0.9872289896011353,2.2740232944488525,0.6032320857048035
70,0.042916443198919296,0.9854865670204163,2.331233263015747,0.6062970161437988
71,0.0373922735452652,0.9877240061759949,2.272197961807251,0.5965449810028076
72,0.04594310745596886,0.9851697683334351,2.4056215286254883,0.6004458069801331
73,0.0328669548034668,0.9893872141838074,2.367616653442383,0.606854259967804
74,0.03133095055818558,0.9892882108688354,2.3661670684814453,0.6118695735931396
75,0.04907746613025665,0.983585774898529,2.2422075271606445,0.61604905128479
76,0.03182175010442734,0.9889317750930786,2.2985033988952637,0.6118695735931396
77,0.0315488837659359,0.9893079996109009,2.3908653259277344,0.6035107374191284
78,0.050820205360651016,0.984199583530426,2.2224786281585693,0.5993313193321228
79,0.028930872678756714,0.9901593923568726,2.328699827194214,0.6101978421211243
80,0.03419816121459007,0.9891495704650879,2.3056154251098633,0.6096405386924744
81,0.03150185942649841,0.9895851612091064,2.3244292736053467,0.6085260510444641
82,0.03310570493340492,0.9894070029258728,2.3614184856414795,0.6085260510444641
83,0.029524287208914757,0.989723801612854,2.3609719276428223,0.607690155506134
84,0.03601419925689697,0.9883179664611816,2.2859630584716797,0.607690155506134
85,0.03452983871102333,0.9883179664611816,2.322671890258789,0.6046252250671387
86,0.03694130852818489,0.9877240061759949,2.3505382537841797,0.6082473993301392
87,0.029136041179299355,0.9905356168746948,2.357057809829712,0.6174421906471252
88,0.03496357798576355,0.9882981777191162,2.3448243141174316,0.5973808765411377
89,0.032161448150873184,0.9891694188117981,2.3750150203704834,0.6090832948684692
90,0.029338056221604347,0.9899415969848633,2.360677719116211,0.5979381203651428
91,0.03030906245112419,0.9901198148727417,2.4389567375183105,0.5973808765411377
92,0.03000197932124138,0.9900009632110596,2.3394367694854736,0.5954304933547974
93,0.03436214476823807,0.9884169697761536,2.3632540702819824,0.5993313193321228
94,0.029186125844717026,0.9899020195007324,2.422513961791992,0.606854259967804
95,0.03143360838294029,0.9896445870399475,2.301980495452881,0.6074115633964539
96,0.029659554362297058,0.9892882108688354,2.2509148120880127,0.6088047027587891
97,0.029890457168221474,0.9902583956718445,2.2913105487823486,0.6093619465827942
98,0.031208571046590805,0.988753616809845,2.321953773498535,0.6029534935951233
99,0.03154085949063301,0.9890109896659851,2.310011625289917,0.607690155506134
100,0.028789792209863663,0.9900999665260315,2.383817195892334,0.5987740159034729
