Epoch,loss,accuracy,validation loss,validation accuracy
46,0.6025754809379578,0.7845757603645325,1.1462702751159668,0.5664530396461487
47,0.5985270738601685,0.7858033776283264,1.1663026809692383,0.561159074306488
48,0.590535581111908,0.7897831797599792,1.1313503980636597,0.5893006324768066
49,0.5833543539047241,0.7937431931495667,1.1833171844482422,0.5544719696044922
50,0.5768093466758728,0.794990599155426,1.1409462690353394,0.5725829005241394
51,0.5695034265518188,0.7986536026000977,1.190287470817566,0.5625522136688232
52,0.5780600309371948,0.7955251932144165,1.1587187051773071,0.5784341096878052
53,0.5553930401802063,0.8027917742729187,1.1421117782592773,0.576762318611145
54,0.5525838136672974,0.8047717809677124,1.1430490016937256,0.5759264230728149
55,0.5379370450973511,0.8097020387649536,1.1265015602111816,0.5817776322364807
56,0.5288501381874084,0.814117431640625,1.1321258544921875,0.584006667137146
57,0.5240532159805298,0.8174636363983154,1.1902397871017456,0.5555865168571472
58,0.5231905579566956,0.8167310357093811,1.1898193359375,0.5438840985298157
59,0.5083509683609009,0.8219186067581177,1.170258641242981,0.5628308653831482
60,0.5060088038444519,0.8236214518547058,1.2419300079345703,0.5366397500038147
61,0.5355995297431946,0.8132858276367188,1.2571687698364258,0.5380328893661499
62,0.4967834949493408,0.8260172009468079,1.1664905548095703,0.561159074306488
63,0.48053017258644104,0.8324324488639832,1.2193130254745483,0.5444413423538208
64,0.47793617844581604,0.8332046270370483,1.1988482475280762,0.5511284470558167
65,0.479350745677948,0.8317394256591797,1.209625244140625,0.5452772378921509
66,0.46842023730278015,0.836927056312561,1.2036482095718384,0.5567010045051575
67,0.4698745012283325,0.8350856304168701,1.1272504329681396,0.5853998064994812
68,0.4715591371059418,0.8356004357337952,1.156906008720398,0.5703538656234741
69,0.4552208185195923,0.8412632346153259,1.1928420066833496,0.5672889351844788
70,0.45368385314941406,0.8440748453140259,1.190470814704895,0.5781554579734802
71,0.44529494643211365,0.8433818221092224,1.2215107679367065,0.5475062727928162
72,0.446976900100708,0.8445302248001099,1.1532063484191895,0.5773195624351501
73,0.4396739900112152,0.8472428321838379,1.1862554550170898,0.5812203884124756
74,0.4276967942714691,0.8504900336265564,1.1574424505233765,0.5681248307228088
75,0.42877909541130066,0.8533808588981628,1.2031550407409668,0.5600445866584778
76,0.42300650477409363,0.8536778688430786,1.1841639280319214,0.5789913535118103
77,0.4158507287502289,0.8555588722229004,1.1929131746292114,0.5639454126358032
78,0.4138743281364441,0.8568458557128906,1.2264419794082642,0.5539147257804871
79,0.42805495858192444,0.8525294661521912,1.1761317253112793,0.5731401443481445
80,0.40729305148124695,0.8589644432067871,1.2100708484649658,0.5678461790084839
81,0.40335261821746826,0.8610434532165527,1.1899546384811401,0.5809417963027954
82,0.39829304814338684,0.8614592552185059,1.1821084022521973,0.576762318611145
83,0.3979668915271759,0.8638748526573181,1.1600733995437622,0.5656171441078186
84,0.39100372791290283,0.8656964898109436,1.2098388671875,0.5494566559791565
85,0.38456231355667114,0.8689436912536621,1.2409260272979736,0.538590133190155
86,0.37562426924705505,0.871022641658783,1.2444076538085938,0.5424909591674805
87,0.3805902600288391,0.8692802786827087,1.171995759010315,0.5801059007644653
88,0.38781750202178955,0.8670824766159058,1.2075531482696533,0.5608804821968079
89,0.38063928484916687,0.867399275302887,1.1999253034591675,0.5650599002838135
90,0.37667450308799744,0.8709038496017456,1.2313472032546997,0.5511284470558167
91,0.3641183376312256,0.875022292137146,1.2163200378417969,0.5522429943084717
92,0.3630220592021942,0.874250054359436,1.2056571245193481,0.5628308653831482
93,0.3604334890842438,0.8768834471702576,1.231032371520996,0.5391473770141602
94,0.353590726852417,0.8780714869499207,1.1964884996414185,0.5639454126358032
95,0.3540087044239044,0.8796159029006958,1.1965208053588867,0.5555865168571472
96,0.3497495949268341,0.8811404705047607,1.1558837890625,0.5837280750274658
97,0.34709399938583374,0.8820512890815735,1.2223459482192993,0.5550292730331421
98,0.34238818287849426,0.8818730711936951,1.166247844696045,0.5759264230728149
99,0.33915361762046814,0.8835164904594421,1.288889765739441,0.5249373316764832
100,0.33990639448165894,0.8834174871444702,1.176272988319397,0.5789913535118103
