Epoch,loss,accuracy,validation loss,validation accuracy
72,0.036699168384075165,0.9882388114929199,2.092072010040283,0.6453050971031189
73,0.04335930570960045,0.9866943955421448,2.041114568710327,0.6408470273017883
74,0.04282495006918907,0.9859221577644348,2.001101016998291,0.6489272713661194
75,0.046355560421943665,0.9854074120521545,2.0088741779327393,0.6419615745544434
76,0.06326933205127716,0.9801207780838013,2.1656675338745117,0.6419615745544434
77,0.03718041628599167,0.988139808177948,2.1789567470550537,0.653106689453125
78,0.0419006273150444,0.9862983822822571,2.2089502811431885,0.6575647592544556
79,0.050315096974372864,0.983843207359314,2.0019216537475586,0.6570075154304504
80,0.042022522538900375,0.9861993789672852,2.146963357925415,0.6558930277824402
81,0.04541056230664253,0.9861400127410889,2.1102020740509033,0.6642518639564514
82,0.04105030372738838,0.9865953922271729,2.095828056335449,0.6503204107284546
83,0.042679525911808014,0.9859815835952759,2.0426578521728516,0.6508776545524597
84,0.04341684281826019,0.9864369630813599,2.070111036300659,0.653106689453125
85,0.03833727166056633,0.9872685670852661,2.131636142730713,0.6595152020454407
86,0.04280730336904526,0.986555814743042,2.102090835571289,0.6494845151901245
87,0.047933634370565414,0.9848529696464539,2.1194984912872314,0.6486486196517944
88,0.03911823034286499,0.9876447916030884,2.1337926387786865,0.6489272713661194
89,0.03787778317928314,0.9878625869750977,2.2128093242645264,0.6313736438751221
90,0.043607644736766815,0.9864963889122009,2.1098201274871826,0.6422401666641235
91,0.04207523912191391,0.9866547584533691,2.098871946334839,0.6547784805297852
92,0.036181557923555374,0.9882388114929199,2.3003804683685303,0.6522708535194397
93,0.03733699396252632,0.9882981777191162,2.1424508094787598,0.6480913758277893
94,0.06972693651914597,0.9778239727020264,2.01906156539917,0.6503204107284546
95,0.03326381370425224,0.9893079996109009,2.2157154083251953,0.6497631669044495
96,0.028593415394425392,0.9903969764709473,2.271036386489868,0.6528280973434448
97,0.02902311459183693,0.9905356168746948,2.2302329540252686,0.6561716198921204
98,0.03080441802740097,0.9902188181877136,2.2019994258880615,0.65422123670578
99,0.03596334904432297,0.9878823757171631,2.161029815673828,0.6522708535194397
100,0.03419262170791626,0.988654613494873,2.211359977722168,0.6511563062667847
