Epoch,loss,accuracy,validation loss,validation accuracy
63,0.02709955908358097,0.9050471782684326,1.3922250270843506,0.5943159461021423
64,0.024855034425854683,0.9083214402198792,1.4730308055877686,0.5990526676177979
65,0.024294232949614525,0.9151485562324524,1.3705781698226929,0.61604905128479
66,0.024957949295639992,0.9126754403114319,1.455599308013916,0.6035107374191284
67,0.030959870666265488,0.8908356428146362,1.378390908241272,0.607690155506134
68,0.026159396395087242,0.9092270731925964,1.4305639266967773,0.6046252250671387
69,0.02533136121928692,0.9144170880317688,1.426171064376831,0.5982167720794678
70,0.0217483788728714,0.9249364137649536,1.4624478816986084,0.6129841208457947
71,0.02178541012108326,0.925563395023346,1.4248147010803223,0.6107550859451294
72,0.022155409678816795,0.9215925335884094,1.4481587409973145,0.6129841208457947
73,0.025829263031482697,0.9107944965362549,1.3560090065002441,0.600724458694458
74,0.031199486926198006,0.8910794258117676,1.405842900276184,0.6012817025184631
75,0.025573454797267914,0.9100630283355713,1.4688080549240112,0.6018389463424683
76,0.021889446303248405,0.9222543239593506,1.4597747325897217,0.6040679812431335
77,0.018919413909316063,0.9329826831817627,1.527679443359375,0.6040679812431335
78,0.02015128917992115,0.9310669302940369,1.5044214725494385,0.6074115633964539
79,0.019015394151210785,0.9333658218383789,1.5752389430999756,0.6001671552658081
80,0.018446721136569977,0.9349333047866821,1.5926873683929443,0.5998885631561279
81,0.018239814788103104,0.9372670650482178,1.6061657667160034,0.5901365280151367
82,0.018138514831662178,0.9365355968475342,1.5426708459854126,0.6168849468231201
83,0.01879052445292473,0.9334354996681213,1.52239191532135,0.6163276433944702
84,0.02079089544713497,0.9293601512908936,1.4945249557495117,0.6018389463424683
85,0.018655268475413322,0.9346546530723572,1.5616353750228882,0.5962663888931274
86,0.017803233116865158,0.9382771849632263,1.559687852859497,0.6179994344711304
87,0.018558023497462273,0.9345501661300659,1.5577691793441772,0.599609911441803
88,0.019786668941378593,0.9332962036132812,1.498010277748108,0.6110337376594543
89,0.0168470349162817,0.9425615668296814,1.5069162845611572,0.6037893295288086
90,0.017666496336460114,0.9401233196258545,1.555283784866333,0.6051825284957886
91,0.0166289322078228,0.9416210651397705,1.627569556236267,0.6099191904067993
92,0.01644224114716053,0.9441986680030823,1.5753955841064453,0.6065756678581238
93,0.017600277438759804,0.940610945224762,1.5827306509017944,0.6171635389328003
94,0.018292957916855812,0.9379637241363525,1.6283056735992432,0.5962663888931274
95,0.01682724803686142,0.9410289525985718,1.616396188735962,0.607690155506134
96,0.019152818247675896,0.9365355968475342,1.5207680463790894,0.5965449810028076
97,0.01730029098689556,0.9414817690849304,1.441652536392212,0.6127054691314697
98,0.015590663999319077,0.9473684430122375,1.5652419328689575,0.614934504032135
99,0.014491717331111431,0.9494931697845459,1.6320518255233765,0.6138200163841248
100,0.01538307499140501,0.9474380612373352,1.609717607498169,0.6121482253074646
