Epoch,loss,accuracy,validation loss,validation accuracy
32,0.024661310017108917,0.9084259271621704,1.5116766691207886,0.5982167720794678
33,0.02549625374376774,0.9077292680740356,1.4653853178024292,0.6057397723197937
34,0.020490989089012146,0.9234386682510376,1.6322189569473267,0.5898578763008118
35,0.02175513282418251,0.9195026159286499,1.5589083433151245,0.592365562915802
36,0.02051396109163761,0.9224981665611267,1.5955915451049805,0.5968236327171326
37,0.019291648641228676,0.9283848404884338,1.6019585132598877,0.5982167720794678
38,0.019829314202070236,0.9268173575401306,1.6386364698410034,0.6093619465827942
39,0.01811399683356285,0.9339231848716736,1.6906156539916992,0.5993313193321228
40,0.01877419650554657,0.9316242337226868,1.6975177526474,0.5856784582138062
41,0.02007189206779003,0.9271308779716492,1.6916751861572266,0.569517970085144
42,0.020299579948186874,0.9273398518562317,1.6744340658187866,0.592086911201477
43,0.01719684526324272,0.9370232224464417,1.6617923974990845,0.5962663888931274
44,0.016913993284106255,0.941133439540863,1.6883211135864258,0.6010030508041382
45,0.016158584505319595,0.9418300986289978,1.6558090448379517,0.61521315574646
46,0.015171290375292301,0.9450694918632507,1.6911693811416626,0.6082473993301392
47,0.016097435727715492,0.9420390725135803,1.7070056200027466,0.5943159461021423
48,0.01560337096452713,0.9427357316017151,1.6882646083831787,0.6065756678581238
49,0.013743685558438301,0.9507820010185242,1.79574716091156,0.6040679812431335
50,0.013378798961639404,0.9521404504776001,1.773266315460205,0.6001671552658081
51,0.014359104447066784,0.94813472032547,1.743118405342102,0.599609911441803
52,0.01544401329010725,0.9459054470062256,1.7579089403152466,0.6035107374191284
53,0.015887390822172165,0.9441986680030823,1.8267478942871094,0.5968236327171326
54,0.013330678455531597,0.9508864879608154,1.843953013420105,0.5990526676177979
55,0.012485906481742859,0.9527674317359924,1.80342698097229,0.6040679812431335
56,0.01244355645030737,0.9541258811950684,1.858381748199463,0.6012817025184631
57,0.01277627982199192,0.9547180533409119,1.7872999906539917,0.6062970161437988
58,0.013359352014958858,0.953498899936676,1.8254355192184448,0.6004458069801331
59,0.011465138755738735,0.9582709074020386,1.8158013820648193,0.607968807220459
60,0.011378302238881588,0.9595248699188232,1.8575103282928467,0.6049038767814636
61,0.010894054546952248,0.9595945477485657,1.8915178775787354,0.6129841208457947
62,0.010529489256441593,0.9615799784660339,1.8892823457717896,0.6127054691314697
63,0.012890515848994255,0.952976405620575,1.8464206457138062,0.6035107374191284
64,0.011220515705645084,0.9610923528671265,1.9263684749603271,0.6132627725601196
65,0.01070843543857336,0.9619979858398438,1.8624670505523682,0.6177208423614502
66,0.010312134400010109,0.9622418284416199,1.8739064931869507,0.6085260510444641
67,0.010805253870785236,0.9624508023262024,1.8977370262145996,0.6157703995704651
68,0.010159054771065712,0.9648542404174805,1.8941268920898438,0.6115909814834595
69,0.009044292382895947,0.9677801132202148,1.9148344993591309,0.6110337376594543
70,0.010031080804765224,0.9660037159919739,1.8835934400558472,0.61521315574646
71,0.011057832278311253,0.9611271619796753,1.9048233032226562,0.6065756678581238
72,0.010109327733516693,0.9640182256698608,1.8809139728546143,0.6121482253074646
73,0.008960754610598087,0.9685116410255432,1.8781157732009888,0.6127054691314697
74,0.008799389936029911,0.9676059484481812,1.974200963973999,0.6046252250671387
75,0.009592154994606972,0.9659340381622314,1.8858743906021118,0.6146559119224548
76,0.008682118728756905,0.9687554240226746,2.0098791122436523,0.6060183644294739
77,0.010955569334328175,0.9612316489219666,1.8802825212478638,0.6104764342308044
78,0.009091108106076717,0.967745304107666,1.929113745689392,0.6129841208457947
79,0.008331789635121822,0.969904899597168,1.974672555923462,0.6088047027587891
80,0.007747563533484936,0.9721341729164124,2.0336263179779053,0.6071329116821289
81,0.00889729242771864,0.9695217609405518,1.9481239318847656,0.6021175980567932
82,0.009241736494004726,0.9670138359069824,1.943544864654541,0.6043466329574585
83,0.010515529662370682,0.9628339409828186,1.8601070642471313,0.61604905128479
84,0.009263269603252411,0.9675014615058899,1.9645930528640747,0.6101978421211243
85,0.006937400903552771,0.9757567048072815,2.0353288650512695,0.6118695735931396
86,0.007938583381474018,0.9720993638038635,1.9467347860336304,0.6163276433944702
87,0.008285915479063988,0.9711937308311462,1.9216892719268799,0.614934504032135
88,0.007728292606770992,0.9719600081443787,1.9814081192016602,0.6029534935951233
89,0.009164928458631039,0.9686509370803833,1.9218738079071045,0.6199498176574707
90,0.008371377363801003,0.9708802103996277,1.9654344320297241,0.6037893295288086
91,0.007314220070838928,0.9738757610321045,1.9471231698989868,0.6127054691314697
92,0.0075675020925700665,0.9734229445457458,2.066401720046997,0.591251015663147
93,0.008443065918982029,0.9704622030258179,1.9857354164123535,0.6132627725601196
94,0.008660449646413326,0.9702184200286865,1.911272644996643,0.5998885631561279
95,0.00742059201002121,0.9731791615486145,1.9637246131896973,0.6127054691314697
96,0.00673865620046854,0.9767320156097412,2.0523364543914795,0.61604905128479
97,0.008554129861295223,0.9709150195121765,1.985295057296753,0.6099191904067993
98,0.007421703077852726,0.9750601053237915,2.0313644409179688,0.607968807220459
99,0.006771592888981104,0.9756870865821838,2.04477858543396,0.6085260510444641
100,0.0066805812530219555,0.9749556183815002,2.049381732940674,0.6157703995704651
