Epoch,loss,accuracy,validation loss,validation accuracy
91,0.004502377472817898,0.9839074611663818,2.399606704711914,0.5948732495307922
92,0.0037382845766842365,0.9867637157440186,2.424832820892334,0.6043466329574585
93,0.0032467476557940245,0.9877738952636719,2.576362133026123,0.6004458069801331
94,0.003587215906009078,0.9869378805160522,2.546335220336914,0.5943159461021423
95,0.0036410035099834204,0.9863805770874023,2.515171766281128,0.5904151797294617
96,0.00410852488130331,0.9849872589111328,2.545363187789917,0.5993313193321228
97,0.003838535398244858,0.9863805770874023,2.6082372665405273,0.5937587022781372
98,0.006853580009192228,0.9776725172996521,2.450378656387329,0.6021175980567932
99,0.004652137868106365,0.9834198355674744,2.4428627490997314,0.5984954237937927
100,0.0038584761787205935,0.9853007793426514,2.4846208095550537,0.6015602946281433
