Epoch,loss,accuracy,validation loss,validation accuracy
38,0.07870233058929443,0.9751707911491394,1.8027549982070923,0.6503204107284546
39,0.07771218568086624,0.9757449626922607,1.9707928895950317,0.6422401666641235
40,0.08866967260837555,0.9717651605606079,1.8408808708190918,0.65338534116745
41,0.08899307250976562,0.9724581837654114,1.9041872024536133,0.6464196443557739
42,0.06835710257291794,0.9791308045387268,1.8811191320419312,0.6558930277824402
43,0.06287456303834915,0.9805960059165955,1.9639410972595215,0.6556143760681152
44,0.06801993399858475,0.9786951541900635,1.9403413534164429,0.6553357243537903
45,0.06525975465774536,0.9805563688278198,2.032071828842163,0.6553357243537903
46,0.05950291082262993,0.9817444086074829,2.0571436882019043,0.6564502716064453
47,0.0647328570485115,0.9806553721427917,2.042292833328247,0.6486486196517944
48,0.08498803526163101,0.973863959312439,1.9153271913528442,0.6558930277824402
49,0.056811362504959106,0.9826353788375854,1.8697421550750732,0.6558930277824402
50,0.0513344332575798,0.9844569563865662,2.0058224201202393,0.6397325396537781
51,0.0931897684931755,0.9706563949584961,1.8628326654434204,0.6508776545524597
52,0.042280163615942,0.9876052141189575,2.0017478466033936,0.6497631669044495
53,0.04330414533615112,0.9859617948532104,2.124634027481079,0.6522708535194397
54,0.05252804234623909,0.9845361709594727,2.178868055343628,0.6478127837181091
55,0.051932550966739655,0.983744204044342,2.0002074241638184,0.6422401666641235
56,0.05501401796936989,0.9829917550086975,1.9678720235824585,0.6472554802894592
57,0.09208337217569351,0.972180962562561,1.9996534585952759,0.6550571322441101
58,0.043048013001680374,0.9863379597663879,2.0905942916870117,0.6500418186187744
59,0.04573706537485123,0.9857043623924255,2.0764341354370117,0.6483700275421143
60,0.04493565112352371,0.9867537617683411,2.1091878414154053,0.6528280973434448
61,0.06269639730453491,0.9807345867156982,2.027393102645874,0.6478127837181091
62,0.042843036353588104,0.9862983822822571,2.1146178245544434,0.6570075154304504
63,0.04010274261236191,0.9877833724021912,2.116826057434082,0.6489272713661194
64,0.04659270495176315,0.9854469895362854,2.169983386993408,0.6439119577407837
65,0.04824494943022728,0.98465496301651,2.176610231399536,0.6514349579811096
66,0.04674229770898819,0.985268771648407,2.092938184738159,0.6475341320037842
67,0.04621284827589989,0.9853677749633789,2.197199583053589,0.6511563062667847
68,0.04309840872883797,0.9864963889122009,2.2009437084198,0.6414042711257935
69,0.044381167739629745,0.9859815835952759,2.1832642555236816,0.6383393406867981
70,0.04405014589428902,0.9856449961662292,2.149193048477173,0.6478127837181091
71,0.04514791816473007,0.9856053590774536,2.171616792678833,0.6425188183784485
72,0.049662694334983826,0.9843381643295288,2.1475117206573486,0.6505990624427795
73,0.043135106563568115,0.986555814743042,2.154614210128784,0.6511563062667847
74,0.03930319845676422,0.987981379032135,2.0970346927642822,0.6489272713661194
75,0.040824104100465775,0.9871101975440979,2.3072211742401123,0.6478127837181091
76,0.047113653272390366,0.9850509762763977,2.124645233154297,0.6539425849914551
77,0.04136796295642853,0.9870507717132568,2.0574254989624023,0.65422123670578
78,0.04067717492580414,0.9880408048629761,2.158413887023926,0.6570075154304504
79,0.03667900338768959,0.9886941909790039,2.1756343841552734,0.6494845151901245
80,0.048629626631736755,0.9850311875343323,2.144192695617676,0.6556143760681152
81,0.03908631578087807,0.9880803823471069,2.140200138092041,0.6695458292961121
82,0.0329214446246624,0.989208996295929,2.210822343826294,0.6536639928817749
83,0.0384862944483757,0.9877240061759949,2.1814138889312744,0.6556143760681152
84,0.03709913045167923,0.9887734055519104,2.2993710041046143,0.6511563062667847
85,0.03762979060411453,0.9882388114929199,2.1658146381378174,0.6497631669044495
86,0.049427296966314316,0.9848529696464539,2.192957639694214,0.6436333060264587
87,0.037148863077163696,0.9883576035499573,2.296096086502075,0.6497631669044495
88,0.031723253428936005,0.9903573989868164,2.2183306217193604,0.6578434109687805
89,0.033792395144701004,0.9894663691520691,2.2609267234802246,0.6505990624427795
90,0.03209608793258667,0.9895060062408447,2.322763681411743,0.6394538879394531
91,0.03923752158880234,0.9879220128059387,2.219205856323242,0.6519922018051147
92,0.043305277824401855,0.9870904088020325,2.2852725982666016,0.6505990624427795
93,0.029969338327646255,0.9903969764709473,2.3691208362579346,0.6466982364654541
94,0.03190963342785835,0.9898821711540222,2.2662875652313232,0.645862340927124
95,0.03350825980305672,0.9896050095558167,2.3224825859069824,0.6394538879394531
96,0.03034067340195179,0.9901198148727417,2.3137922286987305,0.6419615745544434
97,0.03372037038207054,0.9895455837249756,2.24908447265625,0.6578434109687805
98,0.032389041036367416,0.9894465804100037,2.2116432189941406,0.6455837488174438
99,0.034800149500370026,0.9890902042388916,2.1811249256134033,0.6480913758277893
100,0.02993145026266575,0.9904959797859192,2.2707886695861816,0.6439119577407837
