Epoch,loss,accuracy,validation loss,validation accuracy
88,0.04879740998148918,0.9848331809043884,2.006143093109131,0.6135413646697998
89,0.04968567565083504,0.9846946001052856,2.0558242797851562,0.6154918074607849
90,0.054791707545518875,0.9837045669555664,1.9840059280395508,0.6118695735931396
91,0.04609489440917969,0.9855063557624817,1.945307970046997,0.6051825284957886
92,0.04553551226854324,0.9857637882232666,1.9458677768707275,0.6085260510444641
93,0.04828997328877449,0.9852291941642761,2.034593343734741,0.6012817025184631
94,0.049387238919734955,0.9845163822174072,2.0182619094848633,0.6054611206054688
95,0.044407911598682404,0.986912190914154,1.9999432563781738,0.6012817025184631
96,0.04436470568180084,0.9861003756523132,2.060173749923706,0.6171635389328003
97,0.047356151044368744,0.9850311875343323,1.9836559295654297,0.6043466329574585
98,0.050614144653081894,0.9845559597015381,1.9983007907867432,0.6060183644294739
99,0.04625086858868599,0.9864369630813599,1.9858428239822388,0.6104764342308044
100,0.036111459136009216,0.9883179664611816,2.123685121536255,0.6065756678581238
