Epoch,loss,accuracy,validation loss,validation accuracy
38,0.06724479049444199,0.7553380727767944,1.1180710792541504,0.6177208423614502
39,0.06099718436598778,0.7756801247596741,1.1196649074554443,0.6127054691314697
40,0.05778456851840019,0.7883938550949097,1.177654504776001,0.6174421906471252
41,0.06556291878223419,0.7654045820236206,1.1689672470092773,0.6207857131958008
42,0.05032467469573021,0.8181058168411255,1.1680880784988403,0.6277514696121216
43,0.045728687196969986,0.8354174494743347,1.228948712348938,0.6174421906471252
44,0.04308534786105156,0.8433244228363037,1.310798168182373,0.6199498176574707
45,0.04796132445335388,0.8287644982337952,1.2802565097808838,0.6140986084938049
46,0.04070264473557472,0.8542617559432983,1.2358802556991577,0.6358317136764526
47,0.038475390523672104,0.8651642203330994,1.2880913019180298,0.6352744698524475
48,0.03345503658056259,0.8823365569114685,1.4016004800796509,0.6241292953491211
49,0.03336557745933533,0.8831377029418945,1.420892357826233,0.6244078874588013
50,0.030314603820443153,0.8934828639030457,1.4085713624954224,0.6230147480964661
51,0.030936511233448982,0.8919154405593872,1.41645085811615,0.6238506436347961
52,0.03144320845603943,0.8922637701034546,1.4127057790756226,0.6277514696121216
53,0.026926778256893158,0.9080079197883606,1.514525294303894,0.6274728178977966
54,0.0289466455578804,0.90083247423172,1.4945147037506104,0.6297018527984619
55,0.023983469232916832,0.9168553352355957,1.5043964385986328,0.6366676092147827
56,0.029458971694111824,0.8967222571372986,1.4236881732940674,0.6205071210861206
57,0.029106656089425087,0.8977324366569519,1.4642441272735596,0.6358317136764526
58,0.020873531699180603,0.9284893274307251,1.5591130256652832,0.6391752362251282
59,0.020763684064149857,0.9318680763244629,1.5524475574493408,0.6383393406867981
60,0.019427644088864326,0.9361872673034668,1.6957882642745972,0.6263583302497864
61,0.021116724237799644,0.9297780990600586,1.5868453979492188,0.6349958181381226
62,0.019068049266934395,0.9356995820999146,1.6316461563110352,0.6330454349517822
63,0.018585989251732826,0.9367097616195679,1.6100293397903442,0.6349958181381226
64,0.02337837405502796,0.923682451248169,1.5758957862854004,0.622178852558136
65,0.019327448680996895,0.9342018365859985,1.6032161712646484,0.6366676092147827
66,0.018609169870615005,0.9381378889083862,1.6356215476989746,0.6405683755874634
67,0.016041671857237816,0.9476470947265625,1.6622804403305054,0.6425188183784485
68,0.019359376281499863,0.9364659190177917,1.6313055753707886,0.6453050971031189
69,0.01716815121471882,0.9455223083496094,1.643539309501648,0.637782096862793
70,0.015563053078949451,0.9479605555534363,1.680848240852356,0.6391752362251282
71,0.014518599957227707,0.9526629447937012,1.6565881967544556,0.6324881315231323
72,0.01314381044358015,0.9571563005447388,1.8659733533859253,0.6414042711257935
73,0.014717556536197662,0.9522797465324402,1.7861924171447754,0.6336026787757874
74,0.014063493348658085,0.9560765027999878,1.8688064813613892,0.6277514696121216
75,0.01516458299010992,0.9482740759849548,1.7056934833526611,0.6411256790161133
76,0.016768816858530045,0.9446166753768921,1.73466956615448,0.6366676092147827
77,0.014642374590039253,0.9535337090492249,1.782401204109192,0.6324881315231323
78,0.013026664964854717,0.956459641456604,1.7953484058380127,0.6472554802894592
79,0.014898600056767464,0.9521055817604065,1.707744836807251,0.6489272713661194
80,0.012465986423194408,0.9589327573776245,1.7761973142623901,0.6525494456291199
81,0.011466121301054955,0.9630777835845947,1.8935402631759644,0.6383393406867981
82,0.011032599955797195,0.9627991318702698,1.898959755897522,0.6380607485771179
83,0.012760462239384651,0.9593855738639832,1.841996192932129,0.6402897834777832
84,0.011503392830491066,0.9627642631530762,1.9135445356369019,0.6372248530387878
85,0.015316830947995186,0.9514786601066589,1.7496298551559448,0.6358317136764526
86,0.01391854789108038,0.9542652368545532,1.8269047737121582,0.6405683755874634
87,0.012901689857244492,0.9607788324356079,1.789363145828247,0.6355530619621277
88,0.012746867723762989,0.9600473642349243,1.756432056427002,0.6447478532791138
89,0.010987362824380398,0.9640879034996033,1.8476659059524536,0.6352744698524475
90,0.009744341485202312,0.9688599109649658,1.8127772808074951,0.6494845151901245
91,0.00966706033796072,0.9687206149101257,1.934054970741272,0.6347171664237976
92,0.011674660257995129,0.9637744426727295,1.7468119859695435,0.6466982364654541
93,0.011438023298978806,0.9634957909584045,1.847680687904358,0.6439119577407837
94,0.016820508986711502,0.9460099339485168,1.740477442741394,0.6419615745544434
95,0.009769639931619167,0.9678497910499573,1.8716511726379395,0.6433547139167786
96,0.01004738174378872,0.9688599109649658,1.9196209907531738,0.6436333060264587
97,0.0101685281842947,0.9676059484481812,1.859053134918213,0.6299805045127869
98,0.009563736617565155,0.9695217609405518,2.0992531776428223,0.6341599225997925
99,0.010017003864049911,0.9681633114814758,1.9278180599212646,0.6380607485771179
100,0.011057941243052483,0.9650980234146118,1.8761093616485596,0.638896644115448
