Epoch,loss,accuracy,validation loss,validation accuracy
43,0.14445513486862183,0.9509949684143066,1.7232838869094849,0.5937587022781372
44,0.10478055477142334,0.965844988822937,1.6981725692749023,0.5987740159034729
45,0.1035289391875267,0.9662013649940491,1.778261423110962,0.5982167720794678
46,0.09713204950094223,0.9676467776298523,1.8831332921981812,0.5862357020378113
47,0.09888168424367905,0.9686961770057678,1.8007988929748535,0.5909724235534668
48,0.1060779020190239,0.9653895497322083,1.8183950185775757,0.5929228067398071
49,0.09922855347394943,0.9675675630569458,1.9739302396774292,0.554193377494812
50,0.25917792320251465,0.9164835214614868,1.6454395055770874,0.5837280750274658
51,0.1110367402434349,0.9632511734962463,1.7505453824996948,0.5957090854644775
52,0.08317027240991592,0.9733690023422241,1.8170045614242554,0.5951518416404724
53,0.08692360669374466,0.9707949757575989,1.8324589729309082,0.6037893295288086
54,0.07530831545591354,0.9758637547492981,1.8611360788345337,0.6054611206054688
55,0.07798030227422714,0.9744777679443359,1.828161358833313,0.5954304933547974
56,0.09717794507741928,0.969012975692749,1.7917362451553345,0.6101978421211243
57,0.08108898252248764,0.9736065864562988,1.8326833248138428,0.5937587022781372
58,0.083311066031456,0.9729333519935608,1.8609862327575684,0.6049038767814636
59,0.0793854147195816,0.9743193984031677,1.959678053855896,0.5876288414001465
60,0.08354323357343674,0.9722205996513367,1.8107507228851318,0.6062970161437988
61,0.08303015679121017,0.9722205996513367,1.816116213798523,0.6035107374191284
62,0.08225361257791519,0.9729333519935608,1.8684961795806885,0.592644214630127
63,0.0835808739066124,0.9725175499916077,1.797120451927185,0.6018389463424683
64,0.08716461807489395,0.9710127711296082,1.8569140434265137,0.5951518416404724
65,0.07754693925380707,0.9735075831413269,1.8851453065872192,0.5937587022781372
66,0.07950609177350998,0.9744184017181396,1.787758231163025,0.6054611206054688
67,0.0797065943479538,0.9736263751983643,1.8637152910232544,0.6026748418807983
68,0.07696140557527542,0.9741411805152893,1.8590799570083618,0.5951518416404724
69,0.09776094555854797,0.9682605862617493,1.8047658205032349,0.5979381203651428
70,0.06505662202835083,0.978160560131073,1.8595069646835327,0.6046252250671387
71,0.0697614923119545,0.9771111607551575,1.9236772060394287,0.5870715975761414
72,0.07125558704137802,0.9767151474952698,1.8394825458526611,0.5948732495307922
73,0.07082375884056091,0.9771111607551575,1.8672884702682495,0.592365562915802
74,0.07854130119085312,0.973408579826355,1.9266916513442993,0.5951518416404724
75,0.06956501305103302,0.9766953587532043,1.9845889806747437,0.600724458694458
76,0.07077159732580185,0.9768933653831482,1.886446237564087,0.5943159461021423
77,0.06641236692667007,0.9782001972198486,1.896497130393982,0.6010030508041382
78,0.0642331913113594,0.9785961508750916,1.899847149848938,0.6015602946281433
79,0.06830690801143646,0.9775665998458862,1.8888118267059326,0.6054611206054688
80,0.06717762351036072,0.9774081707000732,2.0064570903778076,0.6004458069801331
81,0.06548114866018295,0.9783585667610168,1.9891794919967651,0.6015602946281433
82,0.06594032794237137,0.9782793521881104,1.9859235286712646,0.607690155506134
83,0.06780701875686646,0.977705180644989,1.8968913555145264,0.6004458069801331
84,0.06248282641172409,0.9793089628219604,2.0214874744415283,0.5895792841911316
85,0.0632239580154419,0.9789921641349792,1.952206015586853,0.6035107374191284
86,0.06381560862064362,0.9795663952827454,1.9573652744293213,0.5948732495307922
87,0.06097661331295967,0.9798237681388855,1.9501086473464966,0.6023961901664734
88,0.05989992246031761,0.979744553565979,1.9807262420654297,0.6071329116821289
89,0.06345286220312119,0.9785961508750916,1.9365589618682861,0.5990526676177979
90,0.05649098381400108,0.9814671874046326,1.8926208019256592,0.6029534935951233
91,0.05956628546118736,0.9801009893417358,1.9487433433532715,0.592086911201477
92,0.060523562133312225,0.9806355834007263,1.9903295040130615,0.6015602946281433
93,0.05906294658780098,0.9804970026016235,2.0206358432769775,0.5959877371788025
94,0.057512588798999786,0.9815067648887634,1.9905972480773926,0.6154918074607849
95,0.05769971013069153,0.9815067648887634,1.9122934341430664,0.6082473993301392
96,0.05549567937850952,0.9815067648887634,1.9174400568008423,0.6021175980567932
97,0.058218471705913544,0.9816255569458008,1.8502795696258545,0.6127054691314697
98,0.06530847400426865,0.9785367846488953,1.8017356395721436,0.6177208423614502
99,0.05235417187213898,0.9829719662666321,1.8865573406219482,0.61521315574646
100,0.05681510269641876,0.9817444086074829,2.0309884548187256,0.5998885631561279
