Epoch,loss,accuracy,validation loss,validation accuracy
65,0.039019692689180374,0.9880803823471069,2.220006227493286,0.6369462013244629
66,0.03569388762116432,0.9889317750930786,2.4568731784820557,0.6344385743141174
67,0.03793993219733238,0.9883971810340881,2.358243227005005,0.6310949921607971
68,0.03650587424635887,0.989050567150116,2.333256721496582,0.6366676092147827
69,0.03919871523976326,0.9878031611442566,2.3272414207458496,0.6355530619621277
70,0.04042842239141464,0.9887337684631348,2.24997615814209,0.6308164000511169
71,0.04378943890333176,0.9869517683982849,2.3048269748687744,0.638617992401123
72,0.033280450850725174,0.9899415969848633,2.2213261127471924,0.6425188183784485
73,0.034699179232120514,0.9894862174987793,2.250854730606079,0.6363889575004578
74,0.05184362083673477,0.9849321842193604,2.2036283016204834,0.6294232606887817
75,0.03898867219686508,0.9880408048629761,2.2611799240112305,0.6394538879394531
76,0.027202308177947998,0.9923374056816101,2.351630210876465,0.6422401666641235
77,0.032524947077035904,0.9905157685279846,2.355600357055664,0.6441906094551086
78,0.03417396545410156,0.9898425936698914,2.459362030029297,0.6383393406867981
79,0.03049686923623085,0.9901396036148071,2.322887897491455,0.6333240270614624
80,0.0295919980853796,0.991149365901947,2.405052661895752,0.6436333060264587
81,0.033590495586395264,0.9899613857269287,2.2824766635894775,0.6347171664237976
82,0.036326486617326736,0.9894663691520691,2.2830967903137207,0.6383393406867981
83,0.03089519962668419,0.9907534122467041,2.301254987716675,0.646140992641449
84,0.03430083766579628,0.9896643757820129,2.228275775909424,0.6380607485771179
85,0.033515553921461105,0.989723801612854,2.2564303874969482,0.6483700275421143
86,0.03270120546221733,0.9905554056167603,2.329747200012207,0.6433547139167786
87,0.048053890466690063,0.9854865670204163,2.2416322231292725,0.6427974104881287
88,0.02375773712992668,0.9925947785377502,2.4046788215637207,0.6455837488174438
89,0.023257968947291374,0.9929710030555725,2.403289556503296,0.6444692015647888
90,0.025824174284934998,0.9926344156265259,2.4378299713134766,0.6414042711257935
91,0.026327626779675484,0.9921393990516663,2.5151336193084717,0.6447478532791138
92,0.03035232611000538,0.9914067983627319,2.473694086074829,0.6347171664237976
93,0.030071062967181206,0.9911692142486572,2.385969877243042,0.6394538879394531
94,0.027844589203596115,0.9914661645889282,2.4349205493927,0.637782096862793
95,0.032956212759017944,0.9900603890419006,2.288641929626465,0.6333240270614624
96,0.027761057019233704,0.9915255904197693,2.462404489517212,0.6299805045127869
97,0.028559045866131783,0.9915255904197693,2.402991771697998,0.6411256790161133
98,0.026734448969364166,0.9916840195655823,2.4845426082611084,0.645026445388794
99,0.027233172208070755,0.9919018149375916,2.4048261642456055,0.6505990624427795
100,0.027745168656110764,0.9917038083076477,2.4223616123199463,0.6441906094551086
