Epoch,loss,accuracy,validation loss,validation accuracy
67,0.07927070558071136,0.9767547845840454,1.8838404417037964,0.6483700275421143
68,0.07686503976583481,0.9768141508102417,1.9536172151565552,0.6492059230804443
69,0.08926498889923096,0.9740421772003174,1.84406316280365,0.6525494456291199
70,0.06838342547416687,0.9794277548789978,1.9149479866027832,0.654499888420105
71,0.06770050525665283,0.9796851873397827,1.972855567932129,0.6430760622024536
72,0.07022032886743546,0.9795663952827454,1.9351580142974854,0.6508776545524597
73,0.06961467862129211,0.9799425601959229,1.9898922443389893,0.645026445388794
74,0.07203304022550583,0.9792298078536987,1.9492378234863281,0.6547784805297852
75,0.09733644127845764,0.9720423817634583,1.9470880031585693,0.65338534116745
76,0.06241965293884277,0.982100784778595,2.0280046463012695,0.6511563062667847
77,0.05780009925365448,0.9837639927864075,2.052095413208008,0.6525494456291199
78,0.06262228637933731,0.9818235635757446,1.9883514642715454,0.6547784805297852
79,0.06164444237947464,0.9820809960365295,1.978418231010437,0.6589578986167908
80,0.059894759207963943,0.9823977947235107,1.9937444925308228,0.6505990624427795
81,0.06262218207120895,0.9814077615737915,2.01583194732666,0.6550571322441101
82,0.06355702131986618,0.9815859794616699,1.9813635349273682,0.6589578986167908
83,0.056145209819078445,0.9829521775245667,2.061556577682495,0.661744236946106
84,0.06668394058942795,0.9805761575698853,1.9806748628616333,0.6623014807701111
85,0.06400687247514725,0.9807939529418945,1.9719709157943726,0.6472554802894592
86,0.06331169605255127,0.9806355834007263,2.0242786407470703,0.6561716198921204
87,0.056743085384368896,0.983229398727417,2.018889904022217,0.6497631669044495
88,0.0605354905128479,0.9829719662666321,2.0121548175811768,0.6525494456291199
89,0.053042612969875336,0.9842590093612671,2.0999467372894287,0.646976888179779
90,0.0649404227733612,0.9818632006645203,1.9615232944488525,0.6564502716064453
91,0.0586322583258152,0.982457160949707,2.1865198612213135,0.6355530619621277
92,0.059767160564661026,0.982100784778595,2.109502077102661,0.65338534116745
93,0.05650750547647476,0.9832689762115479,2.084789752960205,0.6595152020454407
94,0.07422510534524918,0.9783982038497925,1.9563907384872437,0.6453050971031189
95,0.052672550082206726,0.984199583530426,2.0499579906463623,0.6525494456291199
96,0.05117538571357727,0.9858232140541077,2.0829901695251465,0.6494845151901245
97,0.06556632369756699,0.9808335900306702,2.0059690475463867,0.65338534116745
98,0.04712323844432831,0.9859221577644348,2.035778760910034,0.653106689453125
99,0.04343545809388161,0.987367570400238,2.1640844345092773,0.6536639928817749
100,0.07009927183389664,0.97877436876297,2.0321524143218994,0.6503204107284546
