Epoch,loss,accuracy,validation loss,validation accuracy
88,0.01865200698375702,0.9319028854370117,1.5332945585250854,0.6219002604484558
89,0.018512586131691933,0.9331916570663452,1.531792163848877,0.6505990624427795
90,0.017785409465432167,0.9365355968475342,1.5775574445724487,0.6283087134361267
91,0.017136236652731895,0.9407154321670532,1.593153715133667,0.6313736438751221
92,0.016452141106128693,0.9403671026229858,1.5485790967941284,0.6322095394134521
93,0.01627139374613762,0.9412031173706055,1.6700439453125,0.6283087134361267
94,0.016279933974146843,0.9405761361122131,1.539074182510376,0.6361103653907776
95,0.01687760092318058,0.9406458139419556,1.5376297235488892,0.6310949921607971
96,0.01902671344578266,0.9344804883003235,1.5860543251037598,0.6274728178977966
97,0.01686015911400318,0.9386255145072937,1.497700810432434,0.6517135500907898
98,0.016727620735764503,0.9406806230545044,1.6066405773162842,0.6280301213264465
99,0.016675693914294243,0.9391828179359436,1.526031732559204,0.631652295589447
100,0.017007002606987953,0.9407154321670532,1.5396068096160889,0.6375035047531128
