Epoch,loss,accuracy,validation loss,validation accuracy
46,0.018013786524534225,0.9420390725135803,1.6562196016311646,0.6492059230804443
47,0.017717858776450157,0.9430491924285889,1.7268917560577393,0.631652295589447
48,0.02078557200729847,0.9335399866104126,1.5590656995773315,0.6291446089744568
49,0.021661238744854927,0.9311714172363281,1.598839521408081,0.6400111317634583
50,0.016164004802703857,0.9479605555534363,1.6129742860794067,0.6536639928817749
51,0.015958059579133987,0.9494931697845459,1.584188461303711,0.6419615745544434
52,0.013899450190365314,0.9554146528244019,1.6906683444976807,0.645862340927124
53,0.017257587984204292,0.9445818662643433,1.689502239227295,0.6372248530387878
54,0.01274302788078785,0.9593507051467896,1.645345687866211,0.6416829228401184
55,0.01395041961222887,0.9547876715660095,1.6432620286941528,0.6383393406867981
56,0.011829434894025326,0.9622069597244263,1.689609169960022,0.6511563062667847
57,0.011340652592480183,0.9630081057548523,1.7682541608810425,0.6525494456291199
58,0.013925489038228989,0.9557629823684692,1.7497367858886719,0.6414042711257935
59,0.012904767878353596,0.9590023756027222,1.7574834823608398,0.6489272713661194
60,0.012206656858325005,0.9613710045814514,1.8575798273086548,0.637782096862793
61,0.019636444747447968,0.9402278065681458,1.6112147569656372,0.6503204107284546
62,0.011114640161395073,0.9647148847579956,1.7668808698654175,0.6536639928817749
63,0.010142581537365913,0.9672228097915649,1.9017314910888672,0.6291446089744568
64,0.010861997492611408,0.9639137387275696,1.7608026266098022,0.6483700275421143
65,0.010952233336865902,0.9654463529586792,1.7580574750900269,0.65338534116745
66,0.010469669476151466,0.9675363302230835,1.8343195915222168,0.6352744698524475
67,0.00890829972922802,0.9723431468009949,1.8946986198425293,0.6539425849914551
68,0.010860433802008629,0.9667351841926575,1.957903504371643,0.6260796785354614
69,0.011903854086995125,0.9607440233230591,1.8054044246673584,0.6514349579811096
70,0.010096016339957714,0.9699745774269104,1.844525694847107,0.6447478532791138
71,0.012895263731479645,0.9614058136940002,1.8807685375213623,0.6277514696121216
72,0.011146028526127338,0.9660037159919739,1.8014804124832153,0.6508776545524597
73,0.008643212728202343,0.9737712740898132,1.857014536857605,0.6578434109687805
74,0.007968628779053688,0.9751297235488892,1.9082105159759521,0.6405683755874634
75,0.011419891379773617,0.9655508995056152,1.838742971420288,0.6439119577407837
76,0.010111719369888306,0.9677104949951172,1.8303033113479614,0.645862340927124
77,0.007679167203605175,0.9767668843269348,1.9752998352050781,0.6230147480964661
78,0.010706616565585136,0.9665261507034302,1.7747234106063843,0.6503204107284546
79,0.010477379895746708,0.9664913415908813,1.82069993019104,0.6497631669044495
80,0.008626552298665047,0.9722735285758972,1.891117811203003,0.6503204107284546
81,0.008001700043678284,0.9765230417251587,1.8823966979980469,0.6517135500907898
82,0.008548828773200512,0.974746584892273,1.918528437614441,0.6324881315231323
83,0.009968285448849201,0.9676756262779236,1.8255671262741089,0.6522708535194397
84,0.00821363553404808,0.9729353189468384,1.8614583015441895,0.6455837488174438
85,0.010559975169599056,0.9672576785087585,1.8594242334365845,0.6433547139167786
86,0.008675211109220982,0.9737364649772644,2.080601453781128,0.6319308876991272
87,0.010443134233355522,0.9678149819374084,1.8466206789016724,0.645026445388794
88,0.008893866091966629,0.9737016558647156,1.8546513319015503,0.6453050971031189
89,0.010245410725474358,0.9697656035423279,1.8824621438980103,0.646976888179779
90,0.006340650375932455,0.978508472442627,1.8894603252410889,0.6597937941551208
91,0.007168484851717949,0.9777421951293945,1.9877122640609741,0.6313736438751221
92,0.007180118001997471,0.977428674697876,2.0006937980651855,0.6486486196517944
93,0.00704182917252183,0.9792051315307617,1.8749959468841553,0.6522708535194397
94,0.006966074462980032,0.9784387946128845,1.9511018991470337,0.6528280973434448
95,0.006512956693768501,0.9794141054153442,1.9998812675476074,0.6483700275421143
96,0.006584040354937315,0.9781601428985596,1.9873712062835693,0.6439119577407837
97,0.0064894575625658035,0.9796579480171204,2.059699535369873,0.6497631669044495
98,0.008734289556741714,0.9716465473175049,1.9109684228897095,0.6408470273017883
99,0.006426067557185888,0.9791006445884705,2.079284906387329,0.637782096862793
100,0.005652694497257471,0.981713056564331,2.0989441871643066,0.6489272713661194
