Epoch,loss,accuracy,validation loss,validation accuracy
46,0.049310531467199326,0.9865953922271729,2.2700600624084473,0.6258010864257812
47,0.051495250314474106,0.9863775968551636,2.394937038421631,0.6216216087341309
48,0.05353417247533798,0.9847539663314819,2.4066197872161865,0.6313736438751221
49,0.04534069821238518,0.9866151809692383,2.2819929122924805,0.6283087134361267
50,0.059804581105709076,0.9832096099853516,2.270434856414795,0.6341599225997925
51,0.03705558553338051,0.9894070029258728,2.3936171531677246,0.6182780861854553
52,0.04427596554160118,0.9877635836601257,2.3157198429107666,0.622178852558136
53,0.04826059564948082,0.986555814743042,2.2286088466644287,0.6266369223594666
54,0.04467314854264259,0.9874269962310791,2.3804595470428467,0.6216216087341309
55,0.03260847553610802,0.9906147718429565,2.514051914215088,0.6271942257881165
56,0.04942964389920235,0.9865756034851074,2.3207967281341553,0.6263583302497864
57,0.04131941869854927,0.9886744022369385,2.435476064682007,0.6154918074607849
58,0.05147081986069679,0.9859023690223694,2.2865071296691895,0.6375035047531128
59,0.032253898680210114,0.990852415561676,2.4739606380462646,0.6255224347114563
60,0.036914803087711334,0.9899613857269287,2.4286701679229736,0.6355530619621277
61,0.040613189339637756,0.9891694188117981,2.4225356578826904,0.6333240270614624
62,0.03875870630145073,0.9895060062408447,2.4735729694366455,0.6327667832374573
63,0.03792281448841095,0.9892683625221252,2.382119655609131,0.6333240270614624
64,0.058231085538864136,0.9832491874694824,2.3953073024749756,0.637782096862793
65,0.02594098448753357,0.993050217628479,2.4474222660064697,0.6358317136764526
66,0.04897023364901543,0.9864766001701355,2.088907480239868,0.6266369223594666
67,0.04935679957270622,0.9864171743392944,2.324742317199707,0.6288659572601318
68,0.028981568291783333,0.9924166202545166,2.4110753536224365,0.6330454349517822
69,0.023929240182042122,0.99334716796875,2.4193191528320312,0.6355530619621277
70,0.029595840722322464,0.9927334189414978,2.769943952560425,0.6355530619621277
71,0.03846678510308266,0.9891694188117981,2.51495099067688,0.6333240270614624
72,0.03600801154971123,0.9896841645240784,2.529838800430298,0.6408470273017883
73,0.04654894396662712,0.9866943955421448,2.398355484008789,0.6322095394134521
74,0.025392355397343636,0.9930897951126099,2.502527952194214,0.6338813304901123
75,0.03564745560288429,0.9907335638999939,2.5005314350128174,0.6336026787757874
76,0.030078310519456863,0.9919018149375916,2.4696218967437744,0.637782096862793
77,0.029562978073954582,0.992277979850769,2.395040273666382,0.6352744698524475
78,0.045415472239255905,0.9883378148078918,2.338845729827881,0.6394538879394531
79,0.022837437689304352,0.9932680130004883,2.5076160430908203,0.6336026787757874
80,0.031612835824489594,0.9909712076187134,2.3793606758117676,0.6444692015647888
81,0.027621041983366013,0.9921789765357971,2.5523459911346436,0.6372248530387878
82,0.030603816732764244,0.9913672208786011,2.548419952392578,0.6313736438751221
83,0.035216789692640305,0.9900009632110596,2.459177255630493,0.6252437829971313
84,0.024256780743598938,0.9928125739097595,2.5648908615112305,0.6341599225997925
85,0.023057427257299423,0.9933868050575256,2.5912697315216064,0.631652295589447
86,0.03414865583181381,0.9909909963607788,2.657289743423462,0.6447478532791138
87,0.04016316682100296,0.9884368181228638,2.501183271408081,0.6405683755874634
88,0.023687846958637238,0.9931492209434509,2.586287260055542,0.6347171664237976
89,0.02800331823527813,0.9920008182525635,2.5832767486572266,0.6299805045127869
90,0.028092416003346443,0.9919413924217224,2.6309030055999756,0.6310949921607971
91,0.022807030007243156,0.9934263825416565,2.6699776649475098,0.6400111317634583
92,0.02669166959822178,0.992376983165741,2.527541399002075,0.6486486196517944
93,0.027935298159718513,0.9925155639648438,2.568010091781616,0.6419615745544434
94,0.02867814339697361,0.9922581911087036,2.5723142623901367,0.623293399810791
95,0.03265756741166115,0.9910503625869751,2.5426390171051025,0.6347171664237976
96,0.01913931407034397,0.9946737885475159,2.7277324199676514,0.6330454349517822
97,0.021034328266978264,0.9939807653427124,2.7030723094940186,0.6414042711257935
98,0.028360966593027115,0.991763174533844,2.5311288833618164,0.6416829228401184
99,0.023269575089216232,0.9938421845436096,2.7843968868255615,0.6447478532791138
100,0.022876938804984093,0.9937828183174133,2.6576931476593018,0.6347171664237976
