Epoch,loss,accuracy,validation loss,validation accuracy
30,0.0603804811835289,0.7702462673187256,1.078205943107605,0.6310949921607971
31,0.05498358979821205,0.7918422818183899,1.1309874057769775,0.6288659572601318
32,0.05292954668402672,0.7976592779159546,1.1300196647644043,0.6341599225997925
33,0.04963572323322296,0.8119056820869446,1.1360751390457153,0.6444692015647888
34,0.04801049456000328,0.8187327980995178,1.1219587326049805,0.6436333060264587
35,0.0472542829811573,0.8239924907684326,1.1876087188720703,0.6333240270614624
36,0.04236600920557976,0.8392490148544312,1.2300795316696167,0.6288659572601318
37,0.04028807580471039,0.8484795689582825,1.2301644086837769,0.6344385743141174
38,0.038067322224378586,0.8545055389404297,1.2405227422714233,0.6349958181381226
39,0.035561490803956985,0.8653732538223267,1.2759655714035034,0.6246865391731262
40,0.03500106558203697,0.8682643175125122,1.308292031288147,0.6338813304901123
41,0.035130951553583145,0.8711553812026978,1.411555290222168,0.622178852558136
42,0.033610645681619644,0.8741858005523682,1.286682367324829,0.6349958181381226
43,0.031775955110788345,0.880246639251709,1.2792171239852905,0.6355530619621277
44,0.03003038465976715,0.8885366916656494,1.4651650190353394,0.6168849468231201
45,0.029721101745963097,0.8891288638114929,1.364885926246643,0.6319308876991272
46,0.02853843942284584,0.8928210735321045,1.4283092021942139,0.6291446089744568
47,0.02672009915113449,0.9027482867240906,1.3944164514541626,0.6260796785354614
48,0.024302614852786064,0.9092270731925964,1.488215684890747,0.6260796785354614
49,0.024407515302300453,0.9100282192230225,1.42998206615448,0.6400111317634583
50,0.025083094835281372,0.9081472754478455,1.3956317901611328,0.6375035047531128
51,0.024190671741962433,0.9113518595695496,1.4100689888000488,0.6455837488174438
52,0.021439913660287857,0.9188059568405151,1.4426571130752563,0.6439119577407837
53,0.021730797365307808,0.920721709728241,1.536562204360962,0.6355530619621277
54,0.02171153947710991,0.9187710881233215,1.5209275484085083,0.6375035047531128
55,0.021562879905104637,0.9219059944152832,1.4617323875427246,0.6369462013244629
56,0.02077416144311428,0.9246229529380798,1.5196436643600464,0.6280301213264465
57,0.02061278745532036,0.9251802563667297,1.5223504304885864,0.6274728178977966
58,0.01824377290904522,0.93388831615448,1.591431736946106,0.6341599225997925
59,0.01971432939171791,0.9265735745429993,1.6882368326187134,0.6280301213264465
60,0.018959058448672295,0.9313803911209106,1.4973030090332031,0.6447478532791138
61,0.016908977180719376,0.9384165406227112,1.5892289876937866,0.638896644115448
62,0.018578317016363144,0.9327737092971802,1.5820790529251099,0.6310949921607971
63,0.01804700493812561,0.9340276718139648,1.5762341022491455,0.6427974104881287
64,0.019809285178780556,0.9288027882575989,1.5284100770950317,0.6441906094551086
65,0.017818275839090347,0.9361872673034668,1.5697060823440552,0.646140992641449
66,0.015683965757489204,0.9427357316017151,1.6158149242401123,0.6547784805297852
67,0.01612507551908493,0.9412727952003479,1.6076269149780273,0.6494845151901245
68,0.015181700699031353,0.944895327091217,1.5779093503952026,0.6508776545524597
69,0.015222315676510334,0.9454178214073181,1.7175705432891846,0.6416829228401184
70,0.014274129644036293,0.9475426077842712,1.641322135925293,0.6447478532791138
71,0.013553930446505547,0.9509212970733643,1.643723964691162,0.6475341320037842
72,0.013795719482004642,0.9493886828422546,1.696043848991394,0.646140992641449
73,0.014025532640516758,0.9493190050125122,1.7187440395355225,0.6397325396537781
74,0.014182362705469131,0.9506078362464905,1.6655025482177734,0.6419615745544434
75,0.01426393911242485,0.9495280385017395,1.6329833269119263,0.6497631669044495
76,0.01629314199090004,0.9428402185440063,1.5959725379943848,0.6402897834777832
77,0.015391159802675247,0.9463582634925842,1.649307370185852,0.6369462013244629
78,0.013721587136387825,0.950816810131073,1.699864387512207,0.6427974104881287
79,0.013762515038251877,0.9516527652740479,1.6967841386795044,0.6483700275421143
80,0.01306308712810278,0.9528371095657349,1.686483383178711,0.6494845151901245
81,0.012052366510033607,0.9577136039733887,1.7088687419891357,0.646140992641449
82,0.011650684289634228,0.9585844278335571,1.773252010345459,0.6436333060264587
83,0.01162269152700901,0.9583057761192322,1.6893093585968018,0.6483700275421143
84,0.011363227851688862,0.9603608846664429,1.7935248613357544,0.6383393406867981
85,0.012451102025806904,0.9566338062286377,1.7418500185012817,0.646976888179779
86,0.01393558643758297,0.9502943158149719,1.8510860204696655,0.6319308876991272
87,0.011630329303443432,0.9586889147758484,1.7915741205215454,0.6433547139167786
88,0.010677294805645943,0.962903618812561,1.777631402015686,0.6430760622024536
89,0.010329270735383034,0.9629732966423035,1.74207603931427,0.6525494456291199
90,0.013219344429671764,0.9521404504776001,1.7996608018875122,0.6414042711257935
91,0.01167991477996111,0.9591765403747559,1.8186464309692383,0.6430760622024536
92,0.01155595388263464,0.9599776864051819,1.7476571798324585,0.6344385743141174
93,0.010320995002985,0.9625552892684937,1.779037594795227,0.6447478532791138
94,0.010428939945995808,0.9637047648429871,1.7331887483596802,0.6416829228401184
95,0.012802381068468094,0.9552404880523682,1.7552361488342285,0.6358317136764526
96,0.012133379466831684,0.9574001431465149,1.7505453824996948,0.6355530619621277
97,0.010270821861922741,0.962903618812561,1.804247498512268,0.6539425849914551
98,0.01054459623992443,0.9627991318702698,1.8336676359176636,0.6500418186187744
99,0.011058059521019459,0.9617193341255188,1.7571007013320923,0.6405683755874634
100,0.010600524954497814,0.9617890119552612,1.70536208152771,0.6419615745544434
