Epoch,loss,accuracy,validation loss,validation accuracy
79,0.006947934627532959,0.9787174463272095,2.071578025817871,0.5998885631561279
80,0.006206792313605547,0.980389416217804,2.146247386932373,0.5979381203651428
81,0.006589942146092653,0.9794141054153442,2.1150643825531006,0.6085260510444641
82,0.007212511263787746,0.9772545099258423,2.171994209289551,0.5853998064994812
83,0.01048283651471138,0.9665610194206238,2.0172619819641113,0.5803844928741455
84,0.00731117045506835,0.9770803451538086,2.053668737411499,0.5954304933547974
85,0.006464084144681692,0.9810512661933899,2.1715779304504395,0.584006667137146
86,0.006147311069071293,0.981713056564331,2.1366991996765137,0.6010030508041382
87,0.006076490040868521,0.9813299179077148,2.0971720218658447,0.5998885631561279
88,0.006296514067798853,0.9803546071052551,2.240271806716919,0.5909724235534668
89,0.014002093113958836,0.9569124579429626,1.7106025218963623,0.5898578763008118
90,0.010615824721753597,0.9652721881866455,1.9631050825119019,0.5965449810028076
91,0.006362177897244692,0.9800410866737366,2.1041042804718018,0.5937587022781372
92,0.006072654388844967,0.980911910533905,2.0821080207824707,0.6043466329574585
93,0.005866719875484705,0.9819220304489136,2.2463526725769043,0.5948732495307922
94,0.006124529987573624,0.9794141054153442,2.1393802165985107,0.600724458694458
95,0.005585013888776302,0.9826883673667908,2.1852850914001465,0.5987740159034729
96,0.006600773427635431,0.9792051315307617,2.1527342796325684,0.6004458069801331
97,0.006101136561483145,0.9802501201629639,2.1407289505004883,0.6010030508041382
98,0.006018837448209524,0.9820613861083984,2.1780786514282227,0.6040679812431335
99,0.006165992934256792,0.9801804423332214,2.2278411388397217,0.5965449810028076
100,0.007418837398290634,0.9762443900108337,2.203233480453491,0.5826135277748108
