Epoch,loss,accuracy,validation loss,validation accuracy
81,0.10290911048650742,0.965171754360199,1.5342060327529907,0.6096405386924744
82,0.09841220825910568,0.9682605862617493,1.5618187189102173,0.6040679812431335
83,0.12396561354398727,0.9597465395927429,1.516391634941101,0.6049038767814636
84,0.10106158256530762,0.9673101902008057,1.5595605373382568,0.6140986084938049
85,0.09478489309549332,0.9690723419189453,1.6117429733276367,0.6090832948684692
86,0.09059768170118332,0.9703197479248047,1.5786877870559692,0.6065756678581238
87,0.0986628606915474,0.9669735431671143,1.5565835237503052,0.6110337376594543
88,0.10056687891483307,0.9669339656829834,1.5256601572036743,0.6088047027587891
89,0.0996488481760025,0.9673893451690674,1.541955590248108,0.6037893295288086
90,0.0966116338968277,0.9685377478599548,1.537148118019104,0.6090832948684692
91,0.09039874374866486,0.970141589641571,1.5830003023147583,0.6012817025184631
92,0.0958997905254364,0.9688941836357117,1.541342854499817,0.6049038767814636
93,0.09257758408784866,0.9695079922676086,1.59757399559021,0.5932014584541321
94,0.09383488446474075,0.969468355178833,1.5654171705245972,0.5987740159034729
95,0.09536027908325195,0.9692307710647583,1.6118214130401611,0.5987740159034729
96,0.08854802697896957,0.9711117744445801,1.6706147193908691,0.5909724235534668
97,0.08886873722076416,0.9713889956474304,1.624491572380066,0.6026748418807983
98,0.09081118553876877,0.9707157611846924,1.596258521080017,0.5984954237937927
99,0.0891442596912384,0.970240592956543,1.5866020917892456,0.6101978421211243
100,0.09272952377796173,0.9699831604957581,1.645066499710083,0.5968236327171326
