Epoch,loss,accuracy,validation loss,validation accuracy
34,0.015147237107157707,0.9450694918632507,1.6421008110046387,0.6355530619621277
35,0.014452403411269188,0.9477863907814026,1.6717133522033691,0.6391752362251282
36,0.013920160010457039,0.9512696266174316,1.6505404710769653,0.6391752362251282
37,0.01362499687820673,0.9541258811950684,1.7202738523483276,0.6288659572601318
38,0.013593722134828568,0.9516527652740479,1.7677280902862549,0.6266369223594666
39,0.011705553159117699,0.9588282704353333,1.804103970527649,0.6336026787757874
40,0.014380337670445442,0.9514437913894653,1.7123583555221558,0.6205071210861206
41,0.013104621320962906,0.9550663828849792,1.761374592781067,0.6422401666641235
42,0.010354673489928246,0.9632867574691772,1.8822047710418701,0.6355530619621277
43,0.012894898653030396,0.9546483755111694,1.7199221849441528,0.6330454349517822
44,0.010395682416856289,0.9631125926971436,1.889799952507019,0.6349958181381226
45,0.010573538951575756,0.9625901579856873,1.9120688438415527,0.630537748336792
46,0.009236878715455532,0.9675014615058899,1.86430025100708,0.6310949921607971
47,0.009343026205897331,0.9670486450195312,1.9122869968414307,0.6344385743141174
48,0.01148075982928276,0.9598035216331482,1.8808581829071045,0.6363889575004578
49,0.008446878753602505,0.9710195660591125,1.901524305343628,0.6333240270614624
50,0.008033661171793938,0.9718903303146362,1.9563366174697876,0.6274728178977966
51,0.014261135831475258,0.9528022408485413,1.978788137435913,0.5987740159034729
52,0.010322073474526405,0.9642272591590881,1.8656141757965088,0.638617992401123
53,0.007381473667919636,0.9743286371231079,1.942384123802185,0.6372248530387878
54,0.008196121081709862,0.9729701280593872,1.9595211744308472,0.6319308876991272
55,0.007542219944298267,0.9731094837188721,2.0113468170166016,0.6322095394134521
56,0.006589195691049099,0.9773589968681335,2.0635666847229004,0.6344385743141174
57,0.010502777993679047,0.9649587273597717,1.849896788597107,0.6196712255477905
58,0.010094077326357365,0.9653070569038391,2.0606560707092285,0.6143772602081299
59,0.007811004761606455,0.9726914763450623,2.021967649459839,0.6352744698524475
60,0.00737463403493166,0.9746769070625305,1.986098051071167,0.645026445388794
61,0.009437663480639458,0.9691734313964844,2.0310218334198,0.6322095394134521
62,0.0069971466436982155,0.9766972064971924,1.9976445436477661,0.6430760622024536
63,0.006550532300025225,0.9772545099258423,2.0773658752441406,0.6322095394134521
64,0.008282193914055824,0.9723780155181885,1.9946858882904053,0.6219002604484558
65,0.007958176545798779,0.9711240530014038,1.979029655456543,0.6319308876991272
66,0.009330873377621174,0.9685116410255432,1.9772758483886719,0.6349958181381226
67,0.005952251143753529,0.9797276258468628,2.005903482437134,0.6347171664237976
68,0.005567377898842096,0.9807377457618713,2.047450304031372,0.638896644115448
69,0.007369040045887232,0.9767668843269348,1.9334560632705688,0.630259096622467
70,0.00859201978892088,0.9709150195121765,1.917741298675537,0.6497631669044495
71,0.00633327616378665,0.9784039855003357,2.043675661087036,0.637782096862793
72,0.006397180259227753,0.9794837832450867,2.1016244888305664,0.6324881315231323
73,0.005606465507298708,0.980110764503479,2.1141257286071777,0.6439119577407837
74,0.004936741199344397,0.9825838804244995,2.203235626220703,0.623572051525116
75,0.004907743073999882,0.982270359992981,2.1458547115325928,0.638617992401123
76,0.00550159951671958,0.9801804423332214,2.1573686599731445,0.6464196443557739
77,0.005200504325330257,0.9823052287101746,2.23931622505188,0.6433547139167786
78,0.005976231303066015,0.9799365997314453,2.065153121948242,0.6363889575004578
79,0.007041395176202059,0.97662752866745,2.0594215393066406,0.6266369223594666
80,0.006279810331761837,0.9794141054153442,2.0869953632354736,0.6414042711257935
81,0.005762618500739336,0.981991708278656,2.1939170360565186,0.6191139817237854
82,0.006388140842318535,0.9782646298408508,2.0455453395843506,0.6358317136764526
83,0.004900344647467136,0.9824445247650146,2.0502119064331055,0.6366676092147827
84,0.0038616114761680365,0.9867289066314697,2.14949631690979,0.6466982364654541
85,0.00551921920850873,0.9818175435066223,2.1985180377960205,0.6283087134361267
86,0.00476073706522584,0.9828276634216309,2.166447877883911,0.638617992401123
87,0.005863731261342764,0.9801455736160278,2.1045212745666504,0.6336026787757874
88,0.007039188873022795,0.9757915735244751,2.0360848903656006,0.6408470273017883
89,0.005307836923748255,0.9837332963943481,2.1698036193847656,0.630537748336792
90,0.005720457993447781,0.9813995361328125,2.162436008453369,0.6383393406867981
91,0.004302810411900282,0.9848827719688416,2.1651735305786133,0.6358317136764526
92,0.0045255981385707855,0.9851962924003601,2.2112181186676025,0.6341599225997925
93,0.003806245978921652,0.9871469140052795,2.2291762828826904,0.6336026787757874
94,0.004618269857019186,0.9837681651115417,2.1687376499176025,0.6358317136764526
95,0.005013646092265844,0.9839771389961243,2.2630202770233154,0.6260796785354614
96,0.00594343664124608,0.9809467196464539,2.08752703666687,0.6472554802894592
97,0.005605787970125675,0.98119056224823,2.0631000995635986,0.6269155740737915
98,0.005390223115682602,0.9802501201629639,2.1169352531433105,0.6427974104881287
99,0.0032306581269949675,0.9887840151786804,2.1930904388427734,0.6444692015647888
100,0.003214408876374364,0.9889233112335205,2.1870086193084717,0.6408470273017883
