Epoch,loss,accuracy,validation loss,validation accuracy
53,0.06221405044198036,0.980417788028717,2.0087835788726807,0.6054611206054688
54,0.06417384743690491,0.9797049760818481,1.9571760892868042,0.6090832948684692
55,0.06262750923633575,0.9798831939697266,1.9975707530975342,0.607968807220459
56,0.07049500942230225,0.9771111607551575,1.967661738395691,0.6093619465827942
57,0.07099573314189911,0.9774081707000732,1.9904969930648804,0.6107550859451294
58,0.05940592288970947,0.9808138012886047,1.9271013736724854,0.6182780861854553
59,0.1194678544998169,0.9619839787483215,1.8513141870498657,0.6113123297691345
60,0.050111521035432816,0.984041154384613,2.0564746856689453,0.6021175980567932
61,0.049502864480018616,0.9846153855323792,2.0239317417144775,0.6043466329574585
62,0.050894845277071,0.984199583530426,1.998705506324768,0.6046252250671387
63,0.04783111438155174,0.9854074120521545,2.041005849838257,0.61604905128479
64,0.056007083505392075,0.9833679795265198,2.0111842155456543,0.6054611206054688
65,0.07180280238389969,0.9774279594421387,1.9673678874969482,0.6035107374191284
66,0.06168843060731888,0.9799821972846985,1.9692856073379517,0.6062970161437988
67,0.053351908922195435,0.9828928112983704,2.0276482105255127,0.6004458069801331
68,0.05206281319260597,0.9829323887825012,2.023502826690674,0.6110337376594543
69,0.04977235198020935,0.9837045669555664,1.985888957977295,0.6113123297691345
70,0.05143829435110092,0.983229398727417,2.055878162384033,0.6040679812431335
71,0.04723365604877472,0.9845955967903137,2.0275683403015137,0.6023961901664734
72,0.05359680578112602,0.9828135967254639,1.9287850856781006,0.6168849468231201
73,0.050020091235637665,0.9839817881584167,2.091977119445801,0.6062970161437988
74,0.048111408948898315,0.9850509762763977,2.0390493869781494,0.6163276433944702
75,0.07964207231998444,0.9747945666313171,1.9506453275680542,0.6085260510444641
76,0.04294784367084503,0.9863181710243225,2.062634229660034,0.6140986084938049
77,0.03866110369563103,0.9881001710891724,2.127565622329712,0.607690155506134
78,0.036616940051317215,0.9882388114929199,2.1029603481292725,0.6166062951087952
79,0.041824061423540115,0.9860607981681824,2.13555645942688,0.6074115633964539
80,0.04164715111255646,0.9866547584533691,2.092491626739502,0.6177208423614502
81,0.04920731112360954,0.9839223623275757,1.9656615257263184,0.6021175980567932
82,0.043790362775325775,0.9854469895362854,2.0750224590301514,0.6090832948684692
83,0.04564280807971954,0.9856449961662292,2.085265874862671,0.6023961901664734
84,0.04051893949508667,0.9870705604553223,2.0532445907592773,0.6046252250671387
85,0.04470771178603172,0.9857439994812012,2.0771965980529785,0.6065756678581238
86,0.046126045286655426,0.9849916100502014,1.9996747970581055,0.6085260510444641
87,0.044446900486946106,0.9849123954772949,2.0752553939819336,0.6188353300094604
88,0.040935713797807693,0.9873873591423035,2.027454137802124,0.6060183644294739
89,0.0424172505736351,0.9863578081130981,2.0416057109832764,0.6051825284957886
90,0.04079059138894081,0.9870904088020325,2.080866813659668,0.6088047027587891
91,0.042753443121910095,0.9862983822822571,2.1492297649383545,0.607690155506134
92,0.03928818926215172,0.9873082041740417,2.0381460189819336,0.61604905128479
93,0.04388906806707382,0.9864369630813599,2.0796942710876465,0.6138200163841248
94,0.043421611189842224,0.9860410094261169,2.1672019958496094,0.6035107374191284
95,0.03981286287307739,0.986912190914154,2.1410610675811768,0.6051825284957886
96,0.0366627499461174,0.9882189631462097,2.1752941608428955,0.6115909814834595
97,0.04234105721116066,0.9866349697113037,2.0813028812408447,0.6163276433944702
98,0.04715549573302269,0.985783576965332,2.060425043106079,0.6182780861854553
99,0.0368843711912632,0.9874072074890137,2.1183698177337646,0.6118695735931396
100,0.038084302097558975,0.98746657371521,2.0747995376586914,0.6168849468231201
