Epoch,loss,accuracy,validation loss,validation accuracy
34,0.02524409070611,0.9030617475509644,1.4447122812271118,0.6010030508041382
35,0.024974433705210686,0.9056045413017273,1.5452858209609985,0.5845639705657959
36,0.023809606209397316,0.9085652828216553,1.510888695716858,0.5968236327171326
37,0.022383105009794235,0.9165766835212708,1.5200896263122559,0.6054611206054688
38,0.020881379023194313,0.9199554324150085,1.5482635498046875,0.5954304933547974
39,0.023406177759170532,0.913999080657959,1.4958114624023438,0.6035107374191284
40,0.022731095552444458,0.9168901443481445,1.5472722053527832,0.5959877371788025
41,0.022254422307014465,0.9179351329803467,1.545881986618042,0.6023961901664734
42,0.021132709458470345,0.920721709728241,1.5310319662094116,0.6049038767814636
43,0.02159474603831768,0.9176564812660217,1.5608636140823364,0.599609911441803
44,0.02125711180269718,0.920721709728241,1.5726271867752075,0.5984954237937927
45,0.018364910036325455,0.9308927655220032,1.5938844680786133,0.607690155506134
46,0.01796642318367958,0.9340624809265137,1.5715240240097046,0.6032320857048035
47,0.017878543585538864,0.9329478740692139,1.6082615852355957,0.5965449810028076
48,0.019018881022930145,0.9314848780632019,1.6338691711425781,0.6046252250671387
49,0.01645647920668125,0.9388693571090698,1.731471300125122,0.5848425626754761
50,0.01647333987057209,0.93845134973526,1.6909164190292358,0.5998885631561279
51,0.018574923276901245,0.9311365485191345,1.6324589252471924,0.6010030508041382
52,0.016534237191081047,0.9391480088233948,1.6577898263931274,0.6115909814834595
53,0.016012685373425484,0.9410637617111206,1.6663028001785278,0.6093619465827942
54,0.017440058290958405,0.9369884133338928,1.6307624578475952,0.6037893295288086
55,0.01654181256890297,0.9389390349388123,1.6165797710418701,0.6082473993301392
56,0.01769133470952511,0.935490608215332,1.6258342266082764,0.6046252250671387
57,0.015721285715699196,0.943293035030365,1.6292368173599243,0.607690155506134
58,0.013421792536973953,0.9501550197601318,1.7475708723068237,0.5971022844314575
59,0.013003820553421974,0.9522101283073425,1.7315168380737305,0.6023961901664734
60,0.013788735494017601,0.9483437538146973,1.7265621423721313,0.600724458694458
61,0.014368792995810509,0.9469852447509766,1.7532254457473755,0.5979381203651428
62,0.014469645917415619,0.9463234543800354,1.7553796768188477,0.6054611206054688
63,0.015023089945316315,0.9443380236625671,1.775444746017456,0.6046252250671387
64,0.014745460823178291,0.9488661885261536,1.7212039232254028,0.6143772602081299
65,0.012434039264917374,0.954857349395752,1.7600737810134888,0.6057397723197937
66,0.013540426269173622,0.9507123231887817,1.7342802286148071,0.6082473993301392
67,0.01180678978562355,0.9564944505691528,1.8300093412399292,0.6015602946281433
68,0.011442618444561958,0.9590023756027222,1.910699486732483,0.5954304933547974
69,0.01401429995894432,0.9482740759849548,1.7022733688354492,0.6127054691314697
70,0.012837331742048264,0.9538124203681946,1.794763207435608,0.6154918074607849
71,0.0119414571672678,0.9576787948608398,1.797568440437317,0.6035107374191284
72,0.011590041220188141,0.9574697613716125,1.8018428087234497,0.6121482253074646
73,0.011904093436896801,0.9557281732559204,1.8083893060684204,0.607968807220459
74,0.012001382187008858,0.9567731618881226,1.8595595359802246,0.5979381203651428
75,0.011039964854717255,0.9599428772926331,1.8081214427947998,0.5984954237937927
76,0.01084871869534254,0.9609878659248352,1.8324813842773438,0.6129841208457947
77,0.010320158675312996,0.9632867574691772,1.8638410568237305,0.5895792841911316
78,0.011277575045824051,0.9589327573776245,1.8208942413330078,0.6107550859451294
79,0.011352098546922207,0.959141731262207,1.8235507011413574,0.6057397723197937
80,0.011273544281721115,0.9598731994628906,1.8543477058410645,0.6035107374191284
81,0.010569771751761436,0.9621372818946838,1.7757835388183594,0.6110337376594543
82,0.010305995121598244,0.9634261131286621,1.7882575988769531,0.5984954237937927
83,0.011403233744204044,0.9599080681800842,1.8386526107788086,0.6032320857048035
84,0.011246277950704098,0.9590023756027222,1.810424566268921,0.6074115633964539
85,0.010637063533067703,0.9624159932136536,1.8465654850006104,0.6113123297691345
86,0.010719219222664833,0.9615451693534851,1.811220407485962,0.6115909814834595
87,0.010230070911347866,0.9630429744720459,1.8882006406784058,0.6054611206054688
88,0.00889238528907299,0.967745304107666,1.8221837282180786,0.6104764342308044
89,0.009102494455873966,0.9675711393356323,1.8897647857666016,0.6010030508041382
90,0.00971793569624424,0.9651328921318054,1.872437596321106,0.6090832948684692
91,0.009106205776333809,0.9668744802474976,1.8650482892990112,0.6104764342308044
92,0.00898765865713358,0.9681284427642822,1.9528979063034058,0.6054611206054688
93,0.008730219677090645,0.9675711393356323,1.8910295963287354,0.6129841208457947
94,0.00876555684953928,0.9683722853660583,1.928613543510437,0.6099191904067993
95,0.008108595386147499,0.9709498882293701,1.9268561601638794,0.6054611206054688
96,0.008186550810933113,0.970427393913269,1.9382396936416626,0.6101978421211243
97,0.00894119031727314,0.9680588245391846,1.8710893392562866,0.6093619465827942
98,0.008955316618084908,0.9689992666244507,1.814085602760315,0.607690155506134
99,0.009586354717612267,0.9657250046730042,1.8898003101348877,0.6135413646697998
100,0.010018041357398033,0.9648890495300293,1.8732590675354004,0.5806631445884705
