Epoch,loss,accuracy,validation loss,validation accuracy
75,0.008189260959625244,0.9731791615486145,1.9113696813583374,0.65422123670578
76,0.010539110749959946,0.9671880006790161,1.804909110069275,0.6466982364654541
77,0.0074959550984203815,0.9751297235488892,1.8799275159835815,0.6514349579811096
78,0.008068454451858997,0.9739454388618469,1.915234923362732,0.6486486196517944
79,0.007289201486855745,0.9771152138710022,1.9623091220855713,0.654499888420105
80,0.007015062030404806,0.976348876953125,1.924428105354309,0.6427974104881287
81,0.007449890021234751,0.9766972064971924,1.955345630645752,0.6494845151901245
82,0.010637900792062283,0.9668048620223999,1.8014901876449585,0.6416829228401184
83,0.0071837459690868855,0.9760354161262512,1.9203611612319946,0.6464196443557739
84,0.00637473352253437,0.9786129593849182,1.9117203950881958,0.6475341320037842
85,0.007914595305919647,0.9752342700958252,1.9796655178070068,0.6383393406867981
86,0.009551146067678928,0.9683026075363159,1.8427342176437378,0.6480913758277893
87,0.012734777294099331,0.9601518511772156,1.8292838335037231,0.6464196443557739
88,0.007523000240325928,0.9746072888374329,1.9199378490447998,0.6478127837181091
89,0.005508065223693848,0.9811557531356812,2.0224688053131104,0.65338534116745
90,0.005995248444378376,0.9816782474517822,1.9839627742767334,0.646140992641449
91,0.0071359374560415745,0.9771152138710022,1.938970923423767,0.6394538879394531
92,0.005637805908918381,0.9806680679321289,2.050027370452881,0.6419615745544434
93,0.005836642347276211,0.9815040826797485,2.098705530166626,0.6441906094551086
94,0.0053355018608272076,0.9829670190811157,2.046891927719116,0.6419615745544434
95,0.005960450973361731,0.9805635809898376,2.0476489067077637,0.6486486196517944
96,0.00895728450268507,0.9725173115730286,2.044508457183838,0.638896644115448
97,0.006884944159537554,0.9774983525276184,2.0489816665649414,0.6492059230804443
98,0.005188198294490576,0.9825490117073059,2.128763437271118,0.6472554802894592
99,0.007518860977143049,0.9775331616401672,1.9600785970687866,0.6411256790161133
100,0.0069047980941832066,0.9777770042419434,1.932728886604309,0.6441906094551086
