Epoch,loss,accuracy,validation loss,validation accuracy
79,0.06395630538463593,0.9795663952827454,1.7905161380767822,0.6090832948684692
80,0.07375846058130264,0.976576566696167,1.8047088384628296,0.6143772602081299
81,0.06318914145231247,0.9802197813987732,1.7944434881210327,0.6143772602081299
82,0.06715037673711777,0.9782595634460449,1.904115080833435,0.599609911441803
83,0.0642014592885971,0.9786555767059326,1.8260233402252197,0.6090832948684692
84,0.060118574649095535,0.9804573655128479,1.8620272874832153,0.607968807220459
85,0.061957959085702896,0.9804573655128479,1.9084302186965942,0.5990526676177979
86,0.06438341736793518,0.9796653985977173,1.8868680000305176,0.5990526676177979
87,0.05882338434457779,0.9806950092315674,1.8972489833831787,0.6029534935951233
88,0.08896224945783615,0.9719038009643555,1.7589735984802246,0.6191139817237854
89,0.05505669116973877,0.9820809960365295,1.8599395751953125,0.6088047027587891
90,0.05605326220393181,0.9819622039794922,1.8787814378738403,0.6219002604484558
91,0.05368541553616524,0.9825363755226135,1.9477349519729614,0.6049038767814636
92,0.059247493743896484,0.9807741641998291,1.829811930656433,0.6110337376594543
93,0.05863571912050247,0.9809919595718384,1.8245527744293213,0.622178852558136
94,0.05778880789875984,0.9812889695167542,2.0036561489105225,0.5940373539924622
95,0.05834031477570534,0.9813681840896606,1.9080091714859009,0.606854259967804
96,0.05655637010931969,0.9813286066055298,1.9573161602020264,0.6143772602081299
97,0.05571761354804039,0.9828729629516602,1.9780687093734741,0.5984954237937927
98,0.05556885525584221,0.983070969581604,1.9418773651123047,0.6040679812431335
99,0.06055791676044464,0.9797841906547546,1.8284096717834473,0.6115909814834595
100,0.05138196423649788,0.9833481907844543,1.8924472332000732,0.6062970161437988
