Epoch,loss,accuracy,validation loss,validation accuracy
81,0.16338688135147095,0.945233166217804,1.3737573623657227,0.5884647369384766
82,0.160470649600029,0.9456885457038879,1.3819363117218018,0.5809417963027954
83,0.159094899892807,0.947173535823822,1.4083198308944702,0.5901365280151367
84,0.15951305627822876,0.946203351020813,1.4786505699157715,0.5775982141494751
85,0.1551109254360199,0.9482823610305786,1.4999631643295288,0.561159074306488
86,0.17209695279598236,0.943332314491272,1.389995813369751,0.5932014584541321
87,0.15271565318107605,0.9488565325737,1.6185128688812256,0.5514070987701416
88,0.14609622955322266,0.9509355425834656,1.411871314048767,0.5993313193321228
89,0.14564885199069977,0.9517077803611755,1.45547616481781,0.584285318851471
90,0.14694927632808685,0.952539324760437,1.4453938007354736,0.5853998064994812
91,0.14567740261554718,0.9508959650993347,1.6516059637069702,0.5438840985298157
92,0.14330337941646576,0.9515889286994934,1.5349512100219727,0.5658957958221436
93,0.14488668739795685,0.9510345458984375,1.5523905754089355,0.5536361336708069
94,0.1712530255317688,0.9430155158042908,1.452415108680725,0.5684034824371338
95,0.14011195302009583,0.9542223811149597,1.4668288230895996,0.5753691792488098
96,0.1411883383989334,0.9528759717941284,1.5346567630767822,0.5603232383728027
97,0.13684776425361633,0.9551331400871277,1.3956263065338135,0.5876288414001465
98,0.13151590526103973,0.9572913646697998,1.5986268520355225,0.5505712032318115
99,0.13502047955989838,0.9555885791778564,1.5317922830581665,0.5725829005241394
100,0.13239414989948273,0.9553905725479126,1.4776870012283325,0.5865143537521362
