Epoch,loss,accuracy,validation loss,validation accuracy
33,0.12875349819660187,0.9590535759925842,1.696061372756958,0.6021175980567932
34,0.12672299146652222,0.9599445462226868,1.6389425992965698,0.6010030508041382
35,0.11993876844644547,0.9611325860023499,1.8117481470108032,0.5893006324768066
36,0.187475323677063,0.9405207633972168,1.6157584190368652,0.6101978421211243
37,0.10932362079620361,0.9655875563621521,1.7392538785934448,0.6051825284957886
38,0.13051170110702515,0.9579249620437622,1.6371577978134155,0.6143772602081299
39,0.09604305773973465,0.9690723419189453,1.7562063932418823,0.6143772602081299
40,0.0991952121257782,0.9691713452339172,1.8046674728393555,0.606854259967804
41,0.10216031968593597,0.96727055311203,1.7404427528381348,0.6054611206054688
42,0.10531383007764816,0.9664191603660583,1.753220796585083,0.614934504032135
43,0.10220935195684433,0.9675873517990112,1.831288456916809,0.5993313193321228
44,0.09833115339279175,0.9689733982086182,1.864937424659729,0.6026748418807983
45,0.10266679525375366,0.9670131802558899,1.823333978652954,0.6090832948684692
46,0.10666117817163467,0.9655479788780212,1.7901036739349365,0.6037893295288086
47,0.09525011479854584,0.9695673584938049,1.7847017049789429,0.6062970161437988
48,0.1313842386007309,0.9584001302719116,1.766779899597168,0.6071329116821289
49,0.08479450643062592,0.9732303619384766,1.8294780254364014,0.6090832948684692
50,0.08561751991510391,0.9725571870803833,1.836495280265808,0.6129841208457947
51,0.08234957605600357,0.9736461639404297,1.8632657527923584,0.5979381203651428
52,0.0922955721616745,0.9708345532417297,1.7592425346374512,0.599609911441803
53,0.08240265399217606,0.9732897877693176,1.766210675239563,0.6104764342308044
54,0.08076298236846924,0.9746559858322144,1.9005661010742188,0.607690155506134
55,0.08507168292999268,0.9733293652534485,1.7941420078277588,0.6046252250671387
56,0.07526571303606033,0.9762004017829895,1.864928960800171,0.6043466329574585
57,0.08049952238798141,0.9747945666313171,1.8121628761291504,0.6046252250671387
58,0.07823915779590607,0.9758637547492981,1.8548965454101562,0.6168849468231201
59,0.07865902781486511,0.9759825468063354,1.9294044971466064,0.6104764342308044
60,0.07485872507095337,0.9768735766410828,1.9915355443954468,0.6129841208457947
61,0.07353392988443375,0.9756855964660645,1.9390113353729248,0.5984954237937927
62,0.07125220447778702,0.9783982038497925,1.9886549711227417,0.6146559119224548
63,0.08456605672836304,0.9729927778244019,1.9274442195892334,0.6124268770217896
64,0.0749177560210228,0.9760617613792419,1.9273918867111206,0.6026748418807983
65,0.06624940782785416,0.9790515899658203,1.965415596961975,0.6143772602081299
66,0.06892372667789459,0.9782397747039795,1.98115873336792,0.592086911201477
67,0.06647840887308121,0.979902982711792,1.958173394203186,0.6121482253074646
68,0.09905385971069336,0.9695673584938049,1.844807744026184,0.6185566782951355
69,0.057891104370355606,0.9819225668907166,2.043617010116577,0.6157703995704651
70,0.0576493963599205,0.9821997880935669,1.9206607341766357,0.6207857131958008
71,0.05941850692033768,0.9810118079185486,1.9116787910461426,0.6210643649101257
72,0.07967199385166168,0.9750123620033264,1.8791053295135498,0.6182780861854553
73,0.058775801211595535,0.9818632006645203,1.9749282598495483,0.6018389463424683
74,0.06054443493485451,0.981031596660614,1.9133567810058594,0.6188353300094604
75,0.05657920613884926,0.9825958013534546,1.9224451780319214,0.6113123297691345
76,0.08236595243215561,0.9734481573104858,1.9348050355911255,0.6121482253074646
77,0.05675523355603218,0.9823977947235107,1.917146921157837,0.6154918074607849
78,0.05518263205885887,0.9827343821525574,1.8665506839752197,0.6127054691314697
79,0.056547995656728745,0.9829719662666321,1.830747365951538,0.6193925738334656
80,0.05842893570661545,0.9815265536308289,1.9248731136322021,0.6046252250671387
81,0.05737866833806038,0.9824175834655762,1.872880458831787,0.6263583302497864
82,0.05402494966983795,0.9829521775245667,1.9733995199203491,0.6132627725601196
83,0.05288875475525856,0.9831501841545105,2.006375789642334,0.6060183644294739
84,0.060355592519044876,0.9806751608848572,1.9757319688796997,0.6132627725601196
85,0.05525561422109604,0.9825363755226135,2.0481903553009033,0.6004458069801331
86,0.05694478750228882,0.9818037748336792,1.9992090463638306,0.6138200163841248
87,0.05035531893372536,0.9839422106742859,2.044896125793457,0.6096405386924744
88,0.0682751014828682,0.9792298078536987,1.9378811120986938,0.6093619465827942
89,0.05254581198096275,0.9840015769004822,2.014291524887085,0.607968807220459
90,0.046942565590143204,0.9857637882232666,2.1197550296783447,0.6054611206054688
91,0.050548821687698364,0.9839025735855103,2.0577683448791504,0.6060183644294739
92,0.05173942446708679,0.9834669828414917,2.0173089504241943,0.592086911201477
93,0.05528230220079422,0.9825958013534546,2.0590076446533203,0.6110337376594543
94,0.05197395011782646,0.9836055636405945,2.0033011436462402,0.6101978421211243
95,0.04898952692747116,0.9845559597015381,2.020784616470337,0.6085260510444641
96,0.0633319616317749,0.9795267581939697,1.8984432220458984,0.6124268770217896
97,0.05007132142782211,0.983843207359314,2.04862642288208,0.6127054691314697
98,0.044964663684368134,0.9857637882232666,2.097771167755127,0.6090832948684692
99,0.04552071914076805,0.9854469895362854,2.0853590965270996,0.614934504032135
100,0.04482641816139221,0.9860013723373413,1.982589840888977,0.6146559119224548
