Epoch,loss,accuracy,validation loss,validation accuracy
73,0.036737389862537384,0.866278886795044,1.327463984489441,0.5689607262611389
74,0.034917812794446945,0.8711553812026978,1.3712042570114136,0.5678461790084839
75,0.03613438084721565,0.8693092465400696,1.3370258808135986,0.5725829005241394
76,0.03534671291708946,0.8697272539138794,1.3392516374588013,0.5723042488098145
77,0.0352587029337883,0.8705632090568542,1.3542726039886475,0.5778768658638
78,0.03422502428293228,0.8759622573852539,1.3033455610275269,0.5934800505638123
79,0.03318805620074272,0.877285897731781,1.4696754217147827,0.5625522136688232
80,0.033906448632478714,0.8768330216407776,1.3879450559616089,0.5617163777351379
81,0.031489837914705276,0.8852624893188477,1.3418476581573486,0.5828921794891357
82,0.030944088473916054,0.886307418346405,1.402503490447998,0.5672889351844788
83,0.030542394146323204,0.8892333507537842,1.3370685577392578,0.5756478309631348
84,0.030766259878873825,0.8887108564376831,1.358036994934082,0.5773195624351501
85,0.02877091057598591,0.8964436054229736,1.4318511486053467,0.5619949698448181
86,0.028717219829559326,0.8941795229911804,1.3171005249023438,0.5951518416404724
87,0.02884179912507534,0.895990788936615,1.3717283010482788,0.5784341096878052
88,0.02864951826632023,0.8941795229911804,1.3607492446899414,0.5762050747871399
89,0.03008837252855301,0.8928558826446533,1.3856514692306519,0.5717470049858093
90,0.03030685894191265,0.8896861672401428,1.3307667970657349,0.5887433886528015
91,0.02673167921602726,0.90083247423172,1.4778988361358643,0.5653385519981384
92,0.02694268897175789,0.9021213054656982,1.4538713693618774,0.5661744475364685
93,0.0263046994805336,0.905116856098175,1.3763302564620972,0.5853998064994812
94,0.02556241676211357,0.9083911180496216,1.4531863927841187,0.5709111094474792
95,0.026056814938783646,0.9079383015632629,1.3761415481567383,0.592365562915802
96,0.026501240208745003,0.9053606986999512,1.428329586982727,0.584006667137146
97,0.026358237490057945,0.9044550657272339,1.3861199617385864,0.5834494233131409
98,0.02453485317528248,0.9096798896789551,1.3335403203964233,0.5979381203651428
99,0.0242608692497015,0.912919282913208,1.3748538494110107,0.5976595282554626
100,0.02395208552479744,0.9142429232597351,1.3750813007354736,0.5909724235534668
