Epoch,loss,accuracy,validation loss,validation accuracy
36,0.26139169931411743,0.9155924916267395,1.3434157371520996,0.5748119354248047
37,0.24515104293823242,0.91792893409729,1.4297384023666382,0.5553078651428223
38,0.2602207362651825,0.914147138595581,1.3683991432189941,0.5781554579734802
39,0.25179409980773926,0.9157707095146179,1.384393334388733,0.5664530396461487
40,0.2465081363916397,0.918839693069458,1.3904987573623657,0.5678461790084839
41,0.28510749340057373,0.9058905243873596,1.3621746301651,0.5736973881721497
42,0.21864546835422516,0.9271161556243896,1.4097356796264648,0.5759264230728149
43,0.21926331520080566,0.9272745251655579,1.396619439125061,0.5898578763008118
44,0.21338672935962677,0.9298683404922485,1.464213252067566,0.5600445866584778
45,0.2205192744731903,0.9279477000236511,1.4283796548843384,0.5756478309631348
46,0.21089603006839752,0.9305613040924072,1.4578282833099365,0.5723042488098145
47,0.21134091913700104,0.931927502155304,1.4815566539764404,0.5578155517578125
48,0.2028755396604538,0.9343035221099854,1.3812497854232788,0.5787127614021301
49,0.199419766664505,0.9349371194839478,1.3976761102676392,0.5834494233131409
50,0.19417576491832733,0.9367191195487976,1.4777480363845825,0.576762318611145
51,0.23861292004585266,0.9241461157798767,1.4058185815811157,0.5940373539924622
52,0.18295583128929138,0.940223753452301,1.433760166168213,0.5803844928741455
53,0.1807474046945572,0.941134512424469,1.443946123123169,0.5812203884124756
54,0.17956936359405518,0.9406395554542542,1.4529482126235962,0.5803844928741455
55,0.1728595346212387,0.9441045522689819,1.481285572052002,0.5904151797294617
56,0.17428278923034668,0.9427977204322815,1.5072650909423828,0.5898578763008118
57,0.17242063581943512,0.943391740322113,1.5004886388778687,0.5867930054664612
58,0.37695547938346863,0.8801504969596863,1.3862159252166748,0.5664530396461487
59,0.18145766854286194,0.9412335157394409,1.4252372980117798,0.5826135277748108
60,0.1555366814136505,0.9486585259437561,1.476256012916565,0.5803844928741455
61,0.1456240713596344,0.953311562538147,1.4878520965576172,0.5837280750274658
62,0.14867693185806274,0.9519651532173157,1.4977138042449951,0.5865143537521362
63,0.1521143615245819,0.9522027373313904,1.5037466287612915,0.5890220403671265
64,0.1509724110364914,0.9518463611602783,1.5035758018493652,0.5717470049858093
65,0.15129803121089935,0.9518067240715027,1.4860070943832397,0.5873502492904663
66,0.14663051068782806,0.9524601697921753,1.517469882965088,0.5837280750274658
67,0.145680233836174,0.9522819519042969,1.618242621421814,0.5564224123954773
68,0.16295841336250305,0.9475695490837097,1.5364083051681519,0.5865143537521362
69,0.14988188445568085,0.9529749751091003,1.51218843460083,0.5901365280151367
70,0.16559533774852753,0.9464805722236633,1.484878659248352,0.5828921794891357
71,0.22715963423252106,0.927749752998352,1.4528759717941284,0.6054611206054688
72,0.1397533416748047,0.9550935626029968,1.5200679302215576,0.5973808765411377
73,0.13204137980937958,0.9578655362129211,1.559045672416687,0.584285318851471
74,0.13691657781600952,0.9567567706108093,1.4763751029968262,0.6029534935951233
75,0.13407857716083527,0.956479549407959,1.5251325368881226,0.5906937718391418
76,0.13769632577896118,0.9562419652938843,1.4785871505737305,0.5904151797294617
77,0.1341174989938736,0.9567567706108093,1.4351564645767212,0.6018389463424683
78,0.14258018136024475,0.9551925659179688,1.485443115234375,0.5879074931144714
79,0.1317872852087021,0.9584001302719116,1.53484046459198,0.5795485973358154
80,0.13418473303318024,0.957152783870697,1.466549038887024,0.5971022844314575
81,0.13068756461143494,0.9573309421539307,1.6385747194290161,0.5809417963027954
82,0.12860113382339478,0.9578655362129211,1.6212048530578613,0.568682074546814
83,0.12311142683029175,0.9606177806854248,1.5801500082015991,0.5762050747871399
84,0.15051774680614471,0.9528759717941284,1.5817805528640747,0.5823349356651306
85,0.12082136422395706,0.9619839787483215,1.6172348260879517,0.5806631445884705
86,0.12191168963909149,0.9614691734313965,1.5688879489898682,0.592365562915802
87,0.11812801659107208,0.9622017741203308,1.5433980226516724,0.5870715975761414
88,0.1343584507703781,0.9575883746147156,1.5683314800262451,0.5720256567001343
89,0.11345555633306503,0.963587760925293,1.5008426904678345,0.6004458069801331
90,0.11583637446165085,0.9628551602363586,1.5965162515640259,0.5820562839508057
91,0.11694253236055374,0.963488757610321,1.5166195631027222,0.5895792841911316
92,0.11580626666545868,0.9629541635513306,1.5958901643753052,0.5853998064994812
93,0.11325933039188385,0.9638253450393677,1.541588544845581,0.5973808765411377
94,0.11644336581230164,0.9637857675552368,1.4591642618179321,0.6101978421211243
95,0.11019247770309448,0.9649737477302551,1.5254892110824585,0.6046252250671387
96,0.11533062905073166,0.9644193649291992,1.5929051637649536,0.5948732495307922
97,0.11011920869350433,0.9658053517341614,1.6001228094100952,0.5809417963027954
98,0.10240549594163895,0.9667755961418152,1.6060707569122314,0.5845639705657959
99,0.10589094460010529,0.9663993716239929,1.667687177658081,0.576762318611145
100,0.11008238047361374,0.965844988822937,1.5307387113571167,0.5982167720794678
